#peak 	 	#time 
-0.262870	 	0.000000
0.667171	 	6.666667
0.067171	 	13.333333
-1.732829	 	20.000000
-0.332829	 	26.666667
1.467171	 	33.333333
3.267171	 	40.000000
4.998828	 	46.666667
3.398828	 	53.333333
4.198828	 	60.000000
7.198828	 	66.666667
7.398828	 	73.333333
7.598828	 	80.000000
7.998828	 	86.666667
5.998828	 	93.333333
5.998828	 	100.000000
7.398828	 	106.666667
7.398828	 	113.333333
5.798828	 	120.000000
8.598828	 	126.666667
4.198828	 	133.333333
5.398828	 	140.000000
7.198828	 	146.666667
5.198828	 	153.333333
8.398828	 	160.000000
6.798828	 	166.666667
6.598828	 	173.333333
8.198828	 	180.000000
5.998828	 	186.666667
4.398828	 	193.333333
5.798828	 	200.000000
5.798828	 	206.666667
4.398828	 	213.333333
7.198828	 	220.000000
6.998828	 	226.666667
6.998828	 	233.333333
4.998828	 	240.000000
5.598828	 	246.666667
6.398828	 	253.333333
3.998828	 	260.000000
2.398828	 	266.666667
3.798828	 	273.333333
3.398828	 	280.000000
2.998828	 	286.666667
3.998828	 	293.333333
1.398828	 	300.000000
2.398828	 	306.666667
4.598828	 	313.333333
4.398828	 	320.000000
3.798828	 	326.666667
2.598828	 	333.333333
2.398828	 	340.000000
4.998828	 	346.666667
4.398828	 	353.333333
2.598828	 	360.000000
6.198828	 	366.666667
2.198828	 	373.333333
5.198828	 	380.000000
4.998828	 	386.666667
1.998828	 	393.333333
2.998828	 	400.000000
1.198828	 	406.666667
4.798828	 	413.333333
2.598828	 	420.000000
3.998828	 	426.666667
4.198828	 	433.333333
3.798828	 	440.000000
2.198828	 	446.666667
0.798828	 	453.333333
3.598828	 	460.000000
1.398828	 	466.666667
2.798828	 	473.333333
4.998828	 	480.000000
3.398828	 	486.666667
2.998828	 	493.333333
1.798828	 	500.000000
4.398828	 	506.666667
1.998828	 	513.333333
1.798828	 	520.000000
2.198828	 	526.666667
1.398828	 	533.333333
2.998828	 	540.000000
1.598828	 	546.666667
3.798828	 	553.333333
1.198828	 	560.000000
2.398828	 	566.666667
1.198828	 	573.333333
1.798828	 	580.000000
2.598828	 	586.666667
3.998828	 	593.333333
5.598828	 	600.000000
3.398828	 	606.666667
