#peak 	 	#time 
2.089399	 	0.000000
2.373427	 	6.666667
2.771191	 	13.333333
3.091556	 	20.000000
3.277739	 	26.666667
3.411994	 	33.333333
3.380922	 	40.000000
3.560329	 	46.666667
3.555511	 	53.333333
3.552925	 	60.000000
3.669446	 	66.666667
3.659291	 	73.333333
3.753961	 	80.000000
3.592465	 	86.666667
3.637811	 	93.333333
3.530413	 	100.000000
3.534390	 	106.666667
3.559052	 	113.333333
3.623491	 	120.000000
3.727708	 	126.666667
3.591670	 	133.333333
3.577350	 	140.000000
3.586896	 	146.666667
3.592465	 	153.333333
3.605989	 	160.000000
3.721343	 	166.666667
3.722934	 	173.333333
3.886021	 	180.000000
3.704637	 	186.666667
3.751574	 	193.333333
3.623491	 	200.000000
3.536777	 	206.666667
3.617127	 	213.333333
3.672815	 	220.000000
3.616331	 	226.666667
3.521662	 	233.333333
3.512911	 	240.000000
3.537572	 	246.666667
3.617923	 	253.333333
3.683953	 	260.000000
3.500977	 	266.666667
3.368917	 	273.333333
3.359370	 	280.000000
3.372895	 	286.666667
3.369713	 	293.333333
3.381646	 	300.000000
3.246403	 	306.666667
3.258336	 	313.333333
3.211399	 	320.000000
3.328344	 	326.666667
3.245608	 	333.333333
3.189124	 	340.000000
3.215377	 	346.666667
3.296522	 	353.333333
3.267087	 	360.000000
3.248790	 	366.666667
3.231288	 	373.333333
3.242425	 	380.000000
3.230492	 	386.666667
3.275838	 	393.333333
3.158098	 	400.000000
3.244812	 	406.666667
3.247199	 	413.333333
3.396761	 	420.000000
3.414263	 	426.666667
3.338686	 	433.333333
3.542346	 	440.000000
3.453245	 	446.666667
3.439720	 	453.333333
3.503364	 	460.000000
3.280611	 	466.666667
3.482680	 	473.333333
3.319593	 	480.000000
3.483475	 	486.666667
3.391988	 	493.333333
3.335504	 	500.000000
3.317207	 	506.666667
3.481089	 	513.333333
3.384828	 	520.000000
3.501773	 	526.666667
3.417445	 	533.333333
3.208217	 	540.000000
3.346642	 	546.666667
3.538368	 	553.333333
3.267087	 	560.000000
3.311638	 	566.666667
3.358575	 	573.333333
3.318798	 	580.000000
3.462791	 	586.666667
3.126276	 	593.333333
3.279816	 	600.000000
3.295727	 	606.666667
3.209012	 	613.333333
3.035584	 	620.000000
3.208217	 	626.666667
3.170826	 	633.333333
3.157302	 	640.000000
3.228106	 	646.666667
3.153324	 	653.333333
3.207421	 	660.000000
2.995806	 	666.666667
3.154120	 	673.333333
3.133436	 	680.000000
3.216172	 	686.666667
3.043539	 	693.333333
3.055472	 	700.000000
3.205830	 	706.666667
3.074565	 	713.333333
3.125480	 	720.000000
3.140596	 	726.666667
3.069792	 	733.333333
3.170031	 	740.000000
3.158893	 	746.666667
3.170031	 	753.333333
3.158098	 	760.000000
3.006944	 	766.666667
3.300500	 	773.333333
3.037970	 	780.000000
3.106387	 	786.666667
3.064223	 	793.333333
3.074565	 	800.000000
3.030810	 	806.666667
3.122298	 	813.333333
3.373690	 	820.000000
3.133436	 	826.666667
3.058654	 	833.333333
3.384032	 	840.000000
3.200261	 	846.666667
3.037175	 	853.333333
3.046721	 	860.000000
3.014899	 	866.666667
2.973531	 	873.333333
3.174008	 	880.000000
3.209808	 	886.666667
3.109569	 	893.333333
3.163666	 	900.000000
3.062632	 	906.666667
3.250381	 	913.333333
3.251972	 	920.000000
3.133436	 	926.666667
3.067405	 	933.333333
3.262314	 	940.000000
