#peak 	 	#time 
2.009256	 	0.000000
2.444360	 	6.666667
2.581784	 	13.333333
2.799807	 	20.000000
2.971892	 	26.666667
3.092984	 	33.333333
3.112806	 	40.000000
3.100024	 	46.666667
3.224862	 	53.333333
3.017178	 	60.000000
3.132379	 	66.666667
3.116398	 	73.333333
3.251026	 	80.000000
3.119634	 	86.666667
3.295039	 	93.333333
3.538405	 	100.000000
3.439375	 	106.666667
3.502159	 	113.333333
3.422547	 	120.000000
3.517045	 	126.666667
3.409602	 	133.333333
3.628372	 	140.000000
3.616075	 	146.666667
3.528696	 	153.333333
3.694392	 	160.000000
3.654262	 	166.666667
3.489214	 	173.333333
3.590832	 	180.000000
3.419958	 	186.666667
3.531932	 	193.333333
3.592126	 	200.000000
3.647790	 	206.666667
3.639375	 	213.333333
3.555233	 	220.000000
3.482094	 	226.666667
3.509278	 	233.333333
3.458793	 	240.000000
3.466560	 	246.666667
3.451026	 	253.333333
3.452320	 	260.000000
3.397304	 	266.666667
3.313809	 	273.333333
3.132579	 	280.000000
3.289861	 	286.666667
3.417369	 	293.333333
3.456204	 	300.000000
3.343583	 	306.666667
3.256851	 	313.333333
3.276916	 	320.000000
3.177240	 	326.666667
3.212191	 	333.333333
3.126107	 	340.000000
3.183712	 	346.666667
3.288566	 	353.333333
3.157822	 	360.000000
3.144230	 	366.666667
2.987596	 	373.333333
2.939052	 	380.000000
3.047142	 	386.666667
2.986301	 	393.333333
3.098922	 	400.000000
2.968825	 	406.666667
3.102806	 	413.333333
3.071738	 	420.000000
2.900864	 	426.666667
3.016075	 	433.333333
3.045848	 	440.000000
3.177240	 	446.666667
3.034845	 	453.333333
2.902159	 	460.000000
3.017369	 	466.666667
2.974651	 	473.333333
3.070443	 	480.000000
3.277563	 	486.666667
3.133227	 	493.333333
2.931285	 	500.000000
2.922871	 	506.666667
2.865265	 	513.333333
3.139052	 	520.000000
3.045848	 	526.666667
3.027725	 	533.333333
3.145524	 	540.000000
3.164942	 	546.666667
3.090508	 	553.333333
3.176592	 	560.000000
3.096333	 	566.666667
3.084036	 	573.333333
3.109278	 	580.000000
3.242612	 	586.666667
3.172709	 	593.333333
3.288566	 	600.000000
3.194068	 	606.666667
3.245201	 	613.333333
3.206366	 	620.000000
3.223194	 	626.666667
3.147466	 	633.333333
3.049084	 	640.000000
3.188890	 	646.666667
3.194715	 	653.333333
3.231608	 	660.000000
3.234845	 	666.666667
3.179181	 	673.333333
3.317045	 	680.000000
3.329343	 	686.666667
3.182418	 	693.333333
3.302806	 	700.000000
3.236786	 	706.666667
3.163647	 	713.333333
3.278210	 	720.000000
3.169473	 	726.666667
3.174651	 	733.333333
3.257498	 	740.000000
3.265265	 	746.666667
3.244553	 	753.333333
3.118340	 	760.000000
3.269796	 	766.666667
3.197304	 	773.333333
3.241317	 	780.000000
3.206366	 	786.666667
3.194715	 	793.333333
3.351350	 	800.000000
3.385007	 	806.666667
3.322871	 	813.333333
3.193421	 	820.000000
3.388890	 	826.666667
3.402482	 	833.333333
3.361706	 	840.000000
3.268502	 	846.666667
3.329990	 	853.333333
3.355880	 	860.000000
3.396657	 	866.666667
3.188890	 	873.333333
3.395363	 	880.000000
3.317693	 	886.666667
3.183712	 	893.333333
3.351997	 	900.000000
3.126107	 	906.666667
3.238081	 	913.333333
3.326107	 	920.000000
3.255557	 	926.666667
3.217369	 	933.333333
3.292450	 	940.000000
3.060735	 	946.666667
3.166884	 	953.333333
3.130638	 	960.000000
3.195363	 	966.666667
3.037434	 	973.333333
2.972062	 	980.000000
3.037434	 	986.666667
3.045848	 	993.333333
2.979181	 	1000.000000
2.962353	 	1006.666667
3.063324	 	1013.333333
2.990832	 	1020.000000
2.919634	 	1026.666667
2.872385	 	1033.333333
2.860087	 	1040.000000
2.951997	 	1046.666667
2.751350	 	1053.333333
2.887272	 	1060.000000
2.863971	 	1066.666667
2.865265	 	1073.333333
2.969473	 	1080.000000
2.919634	 	1086.666667
2.904100	 	1093.333333
3.086625	 	1100.000000
2.986301	 	1106.666667
2.909926	 	1113.333333
2.994715	 	1120.000000
2.937757	 	1126.666667
3.001835	 	1133.333333
3.275621	 	1140.000000
2.988243	 	1146.666667
3.009602	 	1153.333333
3.044553	 	1160.000000
3.029019	 	1166.666667
2.986948	 	1173.333333
2.982418	 	1180.000000
2.981770	 	1186.666667
2.946819	 	1193.333333
3.187596	 	1200.000000
3.004424	 	1206.666667
3.151350	 	1213.333333
3.061382	 	1220.000000
3.008955	 	1226.666667
3.020605	 	1233.333333
3.165589	 	1240.000000
3.078210	 	1246.666667
3.129343	 	1253.333333
3.063324	 	1260.000000
3.002482	 	1266.666667
