#peak 	 	#time 
2.733202	 	0.000000
3.604713	 	6.666667
4.132121	 	13.333333
4.334586	 	20.000000
4.609444	 	26.666667
4.745218	 	33.333333
4.997874	 	40.000000
4.945294	 	46.666667
5.151206	 	53.333333
5.113943	 	60.000000
5.103757	 	66.666667
5.134987	 	73.333333
5.124081	 	80.000000
5.051933	 	86.666667
5.146732	 	93.333333
5.090524	 	100.000000
5.093880	 	106.666667
5.397571	 	113.333333
5.267538	 	120.000000
5.354786	 	126.666667
5.270893	 	133.333333
5.242370	 	140.000000
5.350591	 	146.666667
5.311162	 	153.333333
5.168544	 	160.000000
5.210491	 	166.666667
5.147571	 	173.333333
5.336329	 	180.000000
5.202101	 	186.666667
5.020893	 	193.333333
4.905960	 	200.000000
4.965524	 	206.666667
4.768376	 	213.333333
5.071229	 	220.000000
4.990692	 	226.666667
4.960491	 	233.333333
4.963007	 	240.000000
5.002437	 	246.666667
5.090524	 	253.333333
5.174417	 	260.000000
5.088846	 	266.666667
5.046900	 	273.333333
5.151766	 	280.000000
5.140021	 	286.666667
5.160155	 	293.333333
5.051095	 	300.000000
4.990692	 	306.666667
5.124081	 	313.333333
5.027605	 	320.000000
4.976430	 	326.666667
5.109819	 	333.333333
5.001598	 	340.000000
5.201262	 	346.666667
5.030960	 	353.333333
5.008309	 	360.000000
4.968041	 	366.666667
5.038511	 	373.333333
5.120725	 	380.000000
5.128276	 	386.666667
4.834652	 	393.333333
4.891699	 	400.000000
4.806128	 	406.666667
4.958813	 	413.333333
4.799417	 	420.000000
5.078779	 	426.666667
5.223913	 	433.333333
5.247403	 	440.000000
5.009148	 	446.666667
5.240692	 	453.333333
5.195390	 	460.000000
5.457135	 	466.666667
5.228947	 	473.333333
5.345558	 	480.000000
5.283477	 	486.666667
5.389182	 	493.333333
5.181967	 	500.000000
5.420222	 	506.666667
5.438678	 	513.333333
5.398410	 	520.000000
5.318712	 	526.666667
5.541866	 	533.333333
5.494048	 	540.000000
5.505793	 	546.666667
5.374081	 	553.333333
5.568712	 	560.000000
5.369048	 	566.666667
5.733142	 	573.333333
5.466363	 	580.000000
5.502437	 	586.666667
5.434484	 	593.333333
5.603947	 	600.000000
5.527605	 	606.666667
5.604786	 	613.333333
5.669383	 	620.000000
5.787672	 	626.666667
5.711329	 	633.333333
5.596397	 	640.000000
5.455457	 	646.666667
5.373242	 	653.333333
5.473913	 	660.000000
5.516699	 	666.666667
5.489014	 	673.333333
5.390021	 	680.000000
5.575423	 	686.666667
5.506631	 	693.333333
5.420222	 	700.000000
5.539350	 	706.666667
5.515021	 	713.333333
5.754115	 	720.000000
5.564517	 	726.666667
5.707135	 	733.333333
5.707135	 	740.000000
5.613175	 	746.666667
5.590524	 	753.333333
5.608142	 	760.000000
5.631631	 	766.666667
5.643376	 	773.333333
5.494048	 	780.000000
5.674417	 	786.666667
5.597235	 	793.333333
5.552772	 	800.000000
5.697068	 	806.666667
5.489014	 	813.333333
5.637504	 	820.000000
5.458813	 	826.666667
5.380793	 	833.333333
5.456296	 	840.000000
5.458813	 	846.666667
5.464685	 	853.333333
5.401766	 	860.000000
5.338007	 	866.666667
5.419383	 	873.333333
5.475591	 	880.000000
5.401766	 	886.666667
5.524249	 	893.333333
5.425256	 	900.000000
5.406799	 	906.666667
5.434484	 	913.333333
5.483142	 	920.000000
5.616531	 	926.666667
5.452101	 	933.333333
5.492370	 	940.000000
5.494886	 	946.666667
5.475591	 	953.333333
5.368209	 	960.000000
5.428611	 	966.666667
5.428611	 	973.333333
5.571229	 	980.000000
5.318712	 	986.666667
5.344719	 	993.333333
5.210491	 	1000.000000
5.214685	 	1006.666667
5.259987	 	1013.333333
5.213007	 	1020.000000
5.388343	 	1026.666667
5.198746	 	1033.333333
5.251598	 	1040.000000
5.111497	 	1046.666667
5.244886	 	1053.333333
5.262504	 	1060.000000
5.037672	 	1066.666667
5.299417	 	1073.333333
5.057806	 	1080.000000
5.015021	 	1086.666667
5.130793	 	1093.333333
5.187001	 	1100.000000
5.160155	 	1106.666667
4.964685	 	1113.333333
5.286833	 	1120.000000
5.023410	 	1126.666667
4.972235	 	1133.333333
5.200423	 	1140.000000
5.058645	 	1146.666667
5.047739	 	1153.333333
5.006631	 	1160.000000
5.033477	 	1166.666667
5.167705	 	1173.333333
5.148410	 	1180.000000
5.290189	 	1186.666667
4.993209	 	1193.333333
5.022571	 	1200.000000
5.010826	 	1206.666667
4.984819	 	1213.333333
4.796061	 	1220.000000
5.088846	 	1226.666667
4.986497	 	1233.333333
4.962168	 	1240.000000
4.828779	 	1246.666667
4.967202	 	1253.333333
4.905121	 	1260.000000
4.718041	 	1266.666667
4.791866	 	1273.333333
4.765860	 	1280.000000
4.791866	 	1286.666667
4.933645	 	1293.333333
4.896732	 	1300.000000
4.877437	 	1306.666667
4.835491	 	1313.333333
4.931967	 	1320.000000
4.879954	 	1326.666667
4.910155	 	1333.333333
4.826262	 	1340.000000
4.787672	 	1346.666667
4.870725	 	1353.333333
4.980625	 	1360.000000
5.065356	 	1366.666667
5.149249	 	1373.333333
4.884987	 	1380.000000
4.900088	 	1386.666667
4.997403	 	1393.333333
5.004954	 	1400.000000
4.983142	 	1406.666667
5.010826	 	1413.333333
5.093880	 	1420.000000
4.961329	 	1426.666667
5.063678	 	1433.333333
5.214685	 	1440.000000
5.057806	 	1446.666667
5.162672	 	1453.333333
5.037672	 	1460.000000
5.095558	 	1466.666667
5.095558	 	1473.333333
5.038511	 	1480.000000
5.076262	 	1486.666667
5.047739	 	1493.333333
5.063678	 	1500.000000
4.915189	 	1506.666667
5.051933	 	1513.333333
5.101430	 	1520.000000
4.957974	 	1526.666667
5.097235	 	1533.333333
5.135826	 	1540.000000
5.309484	 	1546.666667
5.179450	 	1553.333333
5.276766	 	1560.000000
5.363175	 	1566.666667
5.466363	 	1573.333333
5.375759	 	1580.000000
5.438678	 	1586.666667
5.652605	 	1593.333333
5.403444	 	1600.000000
5.550256	 	1606.666667
5.556128	 	1613.333333
5.583813	 	1620.000000
5.626598	 	1626.666667
5.647571	 	1633.333333
5.530121	 	1640.000000
5.507470	 	1646.666667
5.569551	 	1653.333333
5.750759	 	1660.000000
5.848913	 	1666.666667
5.784316	 	1673.333333
5.778444	 	1680.000000
5.801933	 	1686.666667
5.722235	 	1693.333333
5.842202	 	1700.000000
5.910994	 	1706.666667
5.993209	 	1713.333333
6.033477	 	1720.000000
5.862336	 	1726.666667
5.972235	 	1733.333333
5.766699	 	1740.000000
5.800256	 	1746.666667
5.940356	 	1753.333333
5.744048	 	1760.000000
5.553611	 	1766.666667
5.622403	 	1773.333333
5.505793	 	1780.000000
5.807806	 	1786.666667
5.473074	 	1793.333333
5.643376	 	1800.000000
5.721397	 	1806.666667
5.461329	 	1813.333333
5.473913	 	1820.000000
5.334652	 	1826.666667
5.516699	 	1833.333333
5.254954	 	1840.000000
5.427772	 	1846.666667
5.394215	 	1853.333333
5.322068	 	1860.000000
5.327940	 	1866.666667
5.315356	 	1873.333333
5.394215	 	1880.000000
5.455457	 	1886.666667
5.443712	 	1893.333333
5.428611	 	1900.000000
5.462168	 	1906.666667
5.259148	 	1913.333333
5.438678	 	1920.000000
5.239853	 	1926.666667
5.463007	 	1933.333333
5.452101	 	1940.000000
5.468880	 	1946.666667
5.410994	 	1953.333333
5.472235	 	1960.000000
5.349752	 	1966.666667
5.489853	 	1973.333333
5.481464	 	1980.000000
5.539350	 	1986.666667
5.532638	 	1993.333333
5.491531	 	2000.000000
5.507470	 	2006.666667
5.417705	 	2013.333333
5.474752	 	2020.000000
5.285994	 	2026.666667
5.493209	 	2033.333333
5.345558	 	2040.000000
5.079618	 	2046.666667
5.310323	 	2053.333333
5.438678	 	2060.000000
5.369886	 	2066.666667
5.499920	 	2073.333333
5.239853	 	2080.000000
5.216363	 	2086.666667
5.347235	 	2093.333333
5.470558	 	2100.000000
5.306967	 	2106.666667
5.363175	 	2113.333333
5.176933	 	2120.000000
5.235658	 	2126.666667
5.388343	 	2133.333333
5.369886	 	2140.000000
5.364853	 	2146.666667
5.236497	 	2153.333333
5.435323	 	2160.000000
5.316195	 	2166.666667
5.295222	 	2173.333333
5.165189	 	2180.000000
5.198746	 	2186.666667
5.228108	 	2193.333333
5.293544	 	2200.000000
5.286833	 	2206.666667
5.332135	 	2213.333333
5.389182	 	2220.000000
5.223913	 	2226.666667
5.183645	 	2233.333333
5.458813	 	2240.000000
5.190356	 	2246.666667
5.338846	 	2253.333333
5.240692	 	2260.000000
5.179450	 	2266.666667
5.203779	 	2273.333333
5.230625	 	2280.000000
5.245725	 	2286.666667
5.313678	 	2293.333333
5.215524	 	2300.000000
5.381631	 	2306.666667
5.181967	 	2313.333333
5.100591	 	2320.000000
5.120725	 	2326.666667
5.195390	 	2333.333333
5.149249	 	2340.000000
5.159316	 	2346.666667
5.236497	 	2353.333333
5.043544	 	2360.000000
5.145054	 	2366.666667
5.051095	 	2373.333333
5.233142	 	2380.000000
5.146732	 	2386.666667
5.025088	 	2393.333333
4.987336	 	2400.000000
5.120725	 	2406.666667
4.965524	 	2413.333333
4.891699	 	2420.000000
4.749081	 	2426.666667
4.909316	 	2433.333333
5.052772	 	2440.000000
4.773410	 	2446.666667
4.855625	 	2453.333333
4.926095	 	2460.000000
4.999081	 	2466.666667
4.833813	 	2473.333333
4.977269	 	2480.000000
4.961329	 	2486.666667
4.878276	 	2493.333333
4.981464	 	2500.000000
5.046061	 	2506.666667
4.854786	 	2513.333333
5.139182	 	2520.000000
5.136665	 	2526.666667
5.202940	 	2533.333333
5.254115	 	2540.000000
5.172739	 	2546.666667
5.212168	 	2553.333333
5.210491	 	2560.000000
5.342202	 	2566.666667
5.387504	 	2573.333333
5.496564	 	2580.000000
5.404282	 	2586.666667
5.418544	 	2593.333333
5.375759	 	2600.000000
5.291027	 	2606.666667
5.346397	 	2613.333333
5.358142	 	2620.000000
5.418544	 	2626.666667
5.073746	 	2633.333333
5.291866	 	2640.000000
5.398410	 	2646.666667
5.505793	 	2653.333333
5.362336	 	2660.000000
5.487336	 	2666.666667
5.466363	 	2673.333333
5.619048	 	2680.000000
5.364014	 	2686.666667
5.417705	 	2693.333333
5.573746	 	2700.000000
5.479786	 	2706.666667
5.362336	 	2713.333333
5.390021	 	2720.000000
5.382470	 	2726.666667
5.540189	 	2733.333333
5.427772	 	2740.000000
5.440356	 	2746.666667
5.435323	 	2753.333333
5.370725	 	2760.000000
5.336329	 	2766.666667
5.344719	 	2773.333333
5.519215	 	2780.000000
5.395893	 	2786.666667
5.324584	 	2793.333333
5.254115	 	2800.000000
5.292705	 	2806.666667
5.291866	 	2813.333333
5.358980	 	2820.000000
5.458813	 	2826.666667
5.428611	 	2833.333333
5.349752	 	2840.000000
5.273410	 	2846.666667
5.293544	 	2853.333333
5.430289	 	2860.000000
5.416866	 	2866.666667
5.381631	 	2873.333333
5.343880	 	2880.000000
5.355625	 	2886.666667
5.383309	 	2893.333333
5.441195	 	2900.000000
5.572907	 	2906.666667
5.466363	 	2913.333333
5.452101	 	2920.000000
5.337168	 	2926.666667
5.509987	 	2933.333333
5.468880	 	2940.000000
5.644215	 	2946.666667
5.657638	 	2953.333333
5.514182	 	2960.000000
5.520893	 	2966.666667
5.614853	 	2973.333333
5.530960	 	2980.000000
5.470558	 	2986.666667
5.499920	 	2993.333333
5.432806	 	3000.000000
5.560323	 	3006.666667
5.384987	 	3013.333333
5.521732	 	3020.000000
5.293544	 	3026.666667
5.556128	 	3033.333333
5.453779	 	3040.000000
5.452940	 	3046.666667
5.240692	 	3053.333333
5.653444	 	3060.000000
5.577940	 	3066.666667
5.745725	 	3073.333333
5.584652	 	3080.000000
5.674417	 	3086.666667
6.151766	 	3093.333333
7.530960	 	3100.000000
9.490692	 	3106.666667
12.187840	 	3113.333333
15.395054	 	3120.000000
20.514182	 	3126.666667
34.923578	 	3133.333333
84.968880	 	3140.000000
174.793544	 	3146.666667
278.116531	 	3153.333333
386.559484	 	3160.000000
504.395893	 	3166.666667
632.098074	 	3173.333333
769.181128	 	3180.000000
917.194551	 	3186.666667
1074.174417	 	3193.333333
1239.958813	 	3200.000000
1414.569551	 	3206.666667
1595.076262	 	3213.333333
1778.817034	 	3220.000000
1963.176095	 	3226.666667
2150.608142	 	3233.333333
2335.869886	 	3240.000000
2515.176095	 	3246.666667
2690.153444	 	3253.333333
2858.448746	 	3260.000000
3022.395054	 	3266.666667
3180.930289	 	3273.333333
3327.966363	 	3280.000000
3466.638343	 	3286.666667
3593.558645	 	3293.333333
3709.742370	 	3300.000000
3812.361497	 	3306.666667
3905.845558	 	3313.333333
3989.909316	 	3320.000000
4060.692873	 	3326.666667
4121.102269	 	3333.333333
4171.658477	 	3340.000000
4211.964685	 	3346.666667
4242.744886	 	3353.333333
4265.544383	 	3360.000000
4280.770054	 	3366.666667
4286.537672	 	3373.333333
4286.765860	 	3380.000000
4280.265860	 	3386.666667
4266.145054	 	3393.333333
4247.032638	 	3400.000000
4224.670222	 	3406.666667
4198.916866	 	3413.333333
4168.082974	 	3420.000000
4136.215524	 	3426.666667
4100.087168	 	3433.333333
4061.382470	 	3440.000000
4021.011665	 	3446.666667
3977.823746	 	3453.333333
3933.385826	 	3460.000000
3887.010826	 	3466.666667
3840.093880	 	3473.333333
3793.126598	 	3480.000000
3745.332135	 	3486.666667
3696.489014	 	3493.333333
3647.602269	 	3500.000000
3597.808645	 	3506.666667
3548.719719	 	3513.333333
3498.918544	 	3520.000000
3449.108980	 	3526.666667
3398.533477	 	3533.333333
3348.796061	 	3540.000000
3299.673578	 	3546.666667
3250.782638	 	3553.333333
3202.364853	 	3560.000000
3153.902605	 	3566.666667
3105.486497	 	3573.333333
3058.847235	 	3580.000000
3012.873242	 	3586.666667
2966.772571	 	3593.333333
2921.155121	 	3600.000000
2876.166866	 	3606.666667
2832.421900	 	3613.333333
2789.399249	 	3620.000000
2745.662672	 	3626.666667
2703.681128	 	3633.333333
2661.182806	 	3640.000000
2619.529282	 	3646.666667
2579.688678	 	3653.333333
2540.277605	 	3660.000000
2499.869886	 	3666.666667
2461.457135	 	3673.333333
2423.624081	 	3680.000000
2386.151766	 	3686.666667
2348.811162	 	3693.333333
2312.619886	 	3700.000000
2276.985658	 	3706.666667
2242.338846	 	3713.333333
2208.317873	 	3720.000000
2174.286833	 	3726.666667
2141.390021	 	3733.333333
2108.913511	 	3740.000000
2076.826262	 	3746.666667
2046.028444	 	3753.333333
2015.181128	 	3760.000000
1985.423578	 	3766.666667
1955.934484	 	3773.333333
1926.889182	 	3780.000000
1898.716363	 	3786.666667
1870.265860	 	3793.333333
1842.263343	 	3800.000000
1815.377437	 	3806.666667
1788.838846	 	3813.333333
1763.089685	 	3820.000000
1737.116531	 	3826.666667
1711.386665	 	3833.333333
1687.093880	 	3840.000000
1662.382470	 	3846.666667
1638.818712	 	3853.333333
1615.131631	 	3860.000000
1592.371564	 	3866.666667
1570.202940	 	3873.333333
1548.048578	 	3880.000000
1525.924417	 	3886.666667
1504.973913	 	3893.333333
1483.592202	 	3900.000000
1462.775927	 	3906.666667
1442.187840	 	3913.333333
1421.827101	 	3920.000000
1402.095558	 	3926.666667
1382.321229	 	3933.333333
1363.020893	 	3940.000000
1343.941195	 	3946.666667
1324.906799	 	3953.333333
1306.642538	 	3960.000000
1288.582974	 	3966.666667
1270.664350	 	3973.333333
1253.351430	 	3980.000000
1236.267538	 	3986.666667
1219.391699	 	3993.333333
1203.041027	 	4000.000000
1186.360658	 	4006.666667
