#peak 	 	#time 
-999.998983	 	0.000000
-999.999009	 	6.666667
-999.999364	 	13.333333
-999.999177	 	20.000000
-999.999092	 	26.666667
-999.999395	 	33.333333
-999.999291	 	40.000000
-999.999819	 	46.666667
-999.999060	 	53.333333
-999.999513	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
-1000.000000	 	93.333333
34465.967345	 	100.000000
-999.998805	 	106.666667
-999.998821	 	113.333333
-999.998819	 	120.000000
-999.998803	 	126.666667
-999.998822	 	133.333333
-999.998812	 	140.000000
-999.998812	 	146.666667
-999.998806	 	153.333333
-999.998816	 	160.000000
-999.998803	 	166.666667
-999.998803	 	173.333333
-999.998804	 	180.000000
-999.998803	 	186.666667
-999.998801	 	193.333333
-999.998801	 	200.000000
-999.935243	 	206.666667
4735.028667	 	213.333333
724.344562	 	220.000000
-736.074718	 	226.666667
-719.931542	 	233.333333
-205.446739	 	240.000000
178.389175	 	246.666667
3.307341	 	253.333333
35.729199	 	260.000000
-396.498726	 	266.666667
-231.853989	 	273.333333
564.133817	 	280.000000
55.144439	 	286.666667
-184.768275	 	293.333333
-21.846028	 	300.000000
-36.341917	 	306.666667
211.365295	 	313.333333
-77.984084	 	320.000000
-253.790454	 	326.666667
-107.986097	 	333.333333
0.084798	 	340.000000
127.189318	 	346.666667
214.529441	 	353.333333
65.108992	 	360.000000
-268.625672	 	366.666667
-312.058840	 	373.333333
379.400888	 	380.000000
237.372669	 	386.666667
-242.246986	 	393.333333
-191.920440	 	400.000000
-98.788568	 	406.666667
200.527402	 	413.333333
131.382528	 	420.000000
-141.881270	 	426.666667
126.182377	 	433.333333
-17.299176	 	440.000000
-90.627215	 	446.666667
-5.474464	 	453.333333
-17.397289	 	460.000000
177.825095	 	466.666667
72.882524	 	473.333333
-114.721629	 	480.000000
127.359701	 	486.666667
-67.486126	 	493.333333
-42.090357	 	500.000000
76.466173	 	506.666667
-23.163364	 	513.333333
15.783749	 	520.000000
49.365627	 	526.666667
48.636990	 	533.333333
-169.524114	 	540.000000
-166.628610	 	546.666667
47.531503	 	553.333333
114.447258	 	560.000000
267.157536	 	566.666667
59.918991	 	573.333333
-252.242820	 	580.000000
-4.543629	 	586.666667
-73.651525	 	593.333333
147.321652	 	600.000000
210.822788	 	606.666667
-153.389543	 	613.333333
-266.722492	 	620.000000
-48.002970	 	626.666667
107.860402	 	633.333333
344.530497	 	640.000000
62.030256	 	646.666667
-107.510807	 	653.333333
-253.532578	 	660.000000
-56.309693	 	666.666667
1.745068	 	673.333333
124.671524	 	680.000000
35.227205	 	686.666667
111.803815	 	693.333333
-14.562762	 	700.000000
-14.130350	 	706.666667
-167.801696	 	713.333333
29.402052	 	720.000000
66.104980	 	726.666667
78.686327	 	733.333333
-62.303085	 	740.000000
18.679798	 	746.666667
14.491254	 	753.333333
-33.166623	 	760.000000
-61.771340	 	766.666667
78.595784	 	773.333333
-42.442570	 	780.000000
29.538212	 	786.666667
55.408372	 	793.333333
-52.133124	 	800.000000
-6.232569	 	806.666667
43.393097	 	813.333333
-4.172381	 	820.000000
12.747539	 	826.666667
-74.199806	 	833.333333
82.777177	 	840.000000
88.320849	 	846.666667
-101.422388	 	853.333333
-99.807674	 	860.000000
59.068997	 	866.666667
88.638130	 	873.333333
51.658596	 	880.000000
-84.329841	 	886.666667
12.104533	 	893.333333
-63.218217	 	900.000000
-38.430949	 	906.666667
122.037455	 	913.333333
112.929594	 	920.000000
-11.909549	 	926.666667
-139.409116	 	933.333333
-79.153615	 	940.000000
70.811149	 	946.666667
57.866514	 	953.333333
70.803670	 	960.000000
-31.749503	 	966.666667
-92.271214	 	973.333333
46.649270	 	980.000000
65.308693	 	986.666667
15.796363	 	993.333333
-84.453363	 	1000.000000
-75.124684	 	1006.666667
65.125899	 	1013.333333
86.521508	 	1020.000000
4.839112	 	1026.666667
-22.383010	 	1033.333333
-29.187323	 	1040.000000
-18.014386	 	1046.666667
-37.907743	 	1053.333333
48.318522	 	1060.000000
81.001304	 	1066.666667
18.892645	 	1073.333333
-73.766741	 	1080.000000
-47.387382	 	1086.666667
2.087019	 	1093.333333
59.666003	 	1100.000000
23.855084	 	1106.666667
3.008673	 	1113.333333
-1.438599	 	1120.000000
3.995919	 	1126.666667
-13.367196	 	1133.333333
-10.445157	 	1140.000000
-16.919849	 	1146.666667
25.721536	 	1153.333333
27.786142	 	1160.000000
13.391709	 	1166.666667
-31.801346	 	1173.333333
-4.138164	 	1180.000000
29.377794	 	1186.666667
17.822356	 	1193.333333
-3.694929	 	1200.000000
-20.075153	 	1206.666667
-19.642661	 	1213.333333
22.736725	 	1220.000000
23.283918	 	1226.666667
0.382319	 	1233.333333
-6.968374	 	1240.000000
-0.384804	 	1246.666667
3.809023	 	1253.333333
4.618235	 	1260.000000
10.674840	 	1266.666667
4.585401	 	1273.333333
17.405551	 	1280.000000
-17.284509	 	1286.666667
-10.009099	 	1293.333333
15.342791	 	1300.000000
20.377207	 	1306.666667
-10.116885	 	1313.333333
-20.944091	 	1320.000000
-0.133439	 	1326.666667
35.269338	 	1333.333333
19.033375	 	1340.000000
-3.004515	 	1346.666667
-16.207942	 	1353.333333
-9.541740	 	1360.000000
1.460520	 	1366.666667
15.141324	 	1373.333333
17.158872	 	1380.000000
15.653543	 	1386.666667
-6.135858	 	1393.333333
