#peak 	 	#time 
0.899624	 	0.000000
-0.100376	 	6.666667
-1.466791	 	13.333333
-0.332207	 	20.000000
-0.617922	 	26.666667
-0.475065	 	33.333333
-0.317749	 	40.000000
-0.889178	 	46.666667
0.253679	 	53.333333
0.682251	 	60.000000
2.396536	 	66.666667
3.967965	 	73.333333
2.682251	 	80.000000
3.682251	 	86.666667
2.396536	 	93.333333
3.539394	 	100.000000
2.253679	 	106.666667
1.967965	 	113.333333
1.682251	 	120.000000
3.396536	 	126.666667
2.825108	 	133.333333
2.253679	 	140.000000
2.110822	 	146.666667
2.110822	 	153.333333
1.110822	 	160.000000
2.682251	 	166.666667
0.825108	 	173.333333
2.110822	 	180.000000
2.967965	 	186.666667
1.682251	 	193.333333
4.110822	 	200.000000
2.253679	 	206.666667
0.967965	 	213.333333
-1.317749	 	220.000000
-0.174892	 	226.666667
0.539394	 	233.333333
-0.032035	 	240.000000
1.253679	 	246.666667
-0.746321	 	253.333333
1.825108	 	260.000000
2.253679	 	266.666667
1.967965	 	273.333333
0.825108	 	280.000000
0.825108	 	286.666667
2.539394	 	293.333333
2.396536	 	300.000000
2.539394	 	306.666667
3.539394	 	313.333333
3.682251	 	320.000000
3.396536	 	326.666667
5.539394	 	333.333333
3.967965	 	340.000000
5.967965	 	346.666667
3.967965	 	353.333333
4.396536	 	360.000000
4.253679	 	366.666667
4.396536	 	373.333333
4.967965	 	380.000000
3.682251	 	386.666667
4.825108	 	393.333333
2.539394	 	400.000000
4.967965	 	406.666667
4.825108	 	413.333333
2.539394	 	420.000000
2.825108	 	426.666667
2.967965	 	433.333333
2.967965	 	440.000000
2.825108	 	446.666667
3.396536	 	453.333333
2.539394	 	460.000000
4.396536	 	466.666667
1.396536	 	473.333333
2.110822	 	480.000000
5.253679	 	486.666667
3.539394	 	493.333333
4.396536	 	500.000000
1.967965	 	506.666667
2.967965	 	513.333333
0.967965	 	520.000000
1.110822	 	526.666667
1.825108	 	533.333333
1.396536	 	540.000000
1.967965	 	546.666667
0.396536	 	553.333333
0.825108	 	560.000000
0.682251	 	566.666667
0.539394	 	573.333333
0.825108	 	580.000000
0.539394	 	586.666667
2.682251	 	593.333333
-0.460606	 	600.000000
0.682251	 	606.666667
2.539394	 	613.333333
1.253679	 	620.000000
1.253679	 	626.666667
0.110822	 	633.333333
-0.317749	 	640.000000
2.253679	 	646.666667
0.253679	 	653.333333
0.110822	 	660.000000
1.110822	 	666.666667
-0.174892	 	673.333333
-0.317749	 	680.000000
-0.317749	 	686.666667
1.110822	 	693.333333
-1.174892	 	700.000000
2.396536	 	706.666667
-0.317749	 	713.333333
1.825108	 	720.000000
0.682251	 	726.666667
0.825108	 	733.333333
-0.317749	 	740.000000
-0.032035	 	746.666667
-0.032035	 	753.333333
-0.032035	 	760.000000
0.825108	 	766.666667
