#peak 	 	#time 
0.933240	 	0.000000
1.588811	 	6.666667
2.009476	 	13.333333
2.510846	 	20.000000
2.954192	 	26.666667
3.294485	 	33.333333
3.493388	 	40.000000
3.618052	 	46.666667
4.134921	 	53.333333
4.023003	 	60.000000
4.024035	 	66.666667
4.152114	 	73.333333
4.316143	 	80.000000
3.938872	 	86.666667
4.087519	 	93.333333
4.163606	 	100.000000
4.250563	 	106.666667
3.715237	 	113.333333
4.310346	 	120.000000
3.747846	 	126.666667
4.101106	 	133.333333
4.090237	 	140.000000
4.217954	 	146.666667
4.114693	 	153.333333
4.310346	 	160.000000
4.011432	 	166.666667
4.416324	 	173.333333
3.910889	 	180.000000
4.087519	 	186.666667
4.253280	 	193.333333
4.745128	 	200.000000
4.231541	 	206.666667
4.682628	 	213.333333
4.592954	 	220.000000
4.410889	 	226.666667
4.503280	 	233.333333
5.103824	 	240.000000
4.332085	 	246.666667
4.579367	 	253.333333
4.731541	 	260.000000
4.929911	 	266.666667
5.234259	 	273.333333
5.076650	 	280.000000
5.016867	 	286.666667
5.212519	 	293.333333
5.554911	 	300.000000
5.177193	 	306.666667
4.921759	 	313.333333
5.503280	 	320.000000
5.215237	 	326.666667
5.481541	 	333.333333
5.481541	 	340.000000
5.321215	 	346.666667
5.367411	 	353.333333
5.106541	 	360.000000
5.198932	 	366.666667
5.321215	 	373.333333
4.766867	 	380.000000
4.921759	 	386.666667
4.826650	 	393.333333
4.997846	 	400.000000
4.959802	 	406.666667
5.201650	 	413.333333
4.777737	 	420.000000
5.092954	 	426.666667
5.228824	 	433.333333
5.332085	 	440.000000
5.372846	 	446.666667
5.228824	 	453.333333
5.139150	 	460.000000
5.264150	 	466.666667
5.155454	 	473.333333
5.356541	 	480.000000
5.478824	 	486.666667
5.310346	 	493.333333
5.413606	 	500.000000
5.204367	 	506.666667
5.473389	 	513.333333
5.546759	 	520.000000
5.011432	 	526.666667
5.386432	 	533.333333
4.910889	 	540.000000
5.609259	 	546.666667
4.886432	 	553.333333
5.255998	 	560.000000
5.098389	 	566.666667
5.294041	 	573.333333
5.041324	 	580.000000
5.234259	 	586.666667
5.087519	 	593.333333
5.182628	 	600.000000
4.745128	 	606.666667
5.054911	 	613.333333
4.908172	 	620.000000
5.302193	 	626.666667
5.065780	 	633.333333
5.182628	 	640.000000
4.736976	 	646.666667
5.155454	 	653.333333
4.777737	 	660.000000
4.902737	 	666.666667
4.813063	 	673.333333
5.044041	 	680.000000
4.685346	 	686.666667
4.908172	 	693.333333
5.057628	 	700.000000
5.185346	 	706.666667
5.035889	 	713.333333
5.185346	 	720.000000
4.992411	 	726.666667
4.842954	 	733.333333
4.495128	 	740.000000
4.900019	 	746.666667
4.764150	 	753.333333
4.870128	 	760.000000
4.546759	 	766.666667
5.038606	 	773.333333
4.954367	 	780.000000
5.375563	 	786.666667
5.098389	 	793.333333
4.853824	 	800.000000
5.054911	 	806.666667
4.837519	 	813.333333
4.989693	 	820.000000
5.120128	 	826.666667
5.313063	 	833.333333
5.025019	 	840.000000
5.030454	 	846.666667
5.166324	 	853.333333
5.209802	 	860.000000
4.775019	 	866.666667
4.690780	 	873.333333
4.720672	 	880.000000
4.435346	 	886.666667
4.965237	 	893.333333
4.870128	 	900.000000
4.921759	 	906.666667
4.943498	 	913.333333
4.709802	 	920.000000
4.625563	 	926.666667
4.630998	 	933.333333
4.677193	 	940.000000
4.959802	 	946.666667
5.025019	 	953.333333
4.650019	 	960.000000
4.625563	 	966.666667
5.212519	 	973.333333
4.772302	 	980.000000
4.780454	 	986.666667
4.696215	 	993.333333
4.995128	 	1000.000000
4.978824	 	1006.666667
5.052193	 	1013.333333
4.818498	 	1020.000000
5.068498	 	1026.666667
4.826650	 	1033.333333
5.114693	 	1040.000000
4.755998	 	1046.666667
4.900019	 	1053.333333
4.957085	 	1060.000000
5.342954	 	1066.666667
4.628280	 	1073.333333
5.242411	 	1080.000000
5.136432	 	1086.666667
5.296759	 	1093.333333
5.166324	 	1100.000000
5.182628	 	1106.666667
4.978824	 	1113.333333
5.307628	 	1120.000000
5.565780	 	1126.666667
5.446215	 	1133.333333
5.182628	 	1140.000000
5.508715	 	1146.666667
5.332085	 	1153.333333
5.622846	 	1160.000000
5.294041	 	1166.666667
5.283172	 	1173.333333
5.315780	 	1180.000000
5.231541	 	1186.666667
5.666324	 	1193.333333
5.625563	 	1200.000000
5.378280	 	1206.666667
5.394585	 	1213.333333
5.332085	 	1220.000000
5.674476	 	1226.666667
5.321215	 	1233.333333
5.372846	 	1240.000000
5.410889	 	1246.666667
5.796759	 	1253.333333
5.674476	 	1260.000000
5.253280	 	1266.666667
5.772302	 	1273.333333
5.611976	 	1280.000000
