#peak 	 	#time 
-999.998985	 	0.000000
-999.999011	 	6.666667
-999.999365	 	13.333333
-999.999178	 	20.000000
-999.999093	 	26.666667
-999.999396	 	33.333333
-999.999292	 	40.000000
-999.999819	 	46.666667
-999.999061	 	53.333333
-999.999514	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
-1000.000000	 	93.333333
34458.095851	 	100.000000
-999.998804	 	106.666667
-999.998812	 	113.333333
-999.998807	 	120.000000
-999.998821	 	126.666667
-999.998813	 	133.333333
-999.998808	 	140.000000
-999.998815	 	146.666667
-999.998816	 	153.333333
-999.998805	 	160.000000
-999.998808	 	166.666667
-999.998803	 	173.333333
-999.998805	 	180.000000
-999.998802	 	186.666667
-999.998802	 	193.333333
-999.998801	 	200.000000
-999.947188	 	206.666667
4677.987810	 	213.333333
770.506167	 	220.000000
-728.824043	 	226.666667
-713.804778	 	233.333333
-208.202308	 	240.000000
165.639568	 	246.666667
4.263351	 	253.333333
19.525253	 	260.000000
-392.463175	 	266.666667
-227.190632	 	273.333333
582.695235	 	280.000000
57.417633	 	286.666667
-200.095826	 	293.333333
-34.150460	 	300.000000
-28.535766	 	306.666667
208.723675	 	313.333333
-72.826428	 	320.000000
-243.694988	 	326.666667
-95.435874	 	333.333333
2.756418	 	340.000000
101.730653	 	346.666667
183.176163	 	353.333333
82.364419	 	360.000000
-246.016094	 	366.666667
-301.114827	 	373.333333
377.525049	 	380.000000
230.470437	 	386.666667
-242.817521	 	393.333333
-192.166113	 	400.000000
-109.608882	 	406.666667
185.723264	 	413.333333
146.425547	 	420.000000
-117.582314	 	426.666667
139.712706	 	433.333333
-29.051499	 	440.000000
-119.627949	 	446.666667
-3.620865	 	453.333333
-8.462149	 	460.000000
181.855745	 	466.666667
69.889507	 	473.333333
-109.596764	 	480.000000
137.983537	 	486.666667
-81.475569	 	493.333333
-68.390227	 	500.000000
91.343578	 	506.666667
2.014859	 	513.333333
29.852219	 	520.000000
33.131388	 	526.666667
22.878868	 	533.333333
-175.554618	 	540.000000
-165.203865	 	546.666667
73.975286	 	553.333333
144.833037	 	560.000000
256.578294	 	566.666667
32.600181	 	573.333333
-259.079685	 	580.000000
-13.204284	 	586.666667
-60.857404	 	593.333333
146.772452	 	600.000000
211.617014	 	606.666667
-150.462641	 	613.333333
-257.254913	 	620.000000
-51.355929	 	626.666667
111.204244	 	633.333333
326.732325	 	640.000000
58.866061	 	646.666667
-104.379191	 	653.333333
-250.746150	 	660.000000
-54.514891	 	666.666667
7.727939	 	673.333333
126.863806	 	680.000000
36.101719	 	686.666667
106.213260	 	693.333333
-7.877785	 	700.000000
-20.857646	 	706.666667
-174.127728	 	713.333333
35.696683	 	720.000000
60.758183	 	726.666667
82.613886	 	733.333333
-64.304186	 	740.000000
9.091703	 	746.666667
28.409643	 	753.333333
-28.576211	 	760.000000
-62.226084	 	766.666667
78.793533	 	773.333333
-49.969375	 	780.000000
27.109302	 	786.666667
58.555079	 	793.333333
-58.602538	 	800.000000
-3.141335	 	806.666667
52.488644	 	813.333333
1.309870	 	820.000000
0.841458	 	826.666667
-85.853170	 	833.333333
93.875207	 	840.000000
109.426260	 	846.666667
-110.813227	 	853.333333
-123.942891	 	860.000000
46.679164	 	866.666667
119.286628	 	873.333333
69.936586	 	880.000000
-97.555629	 	886.666667
-2.542340	 	893.333333
-57.816553	 	900.000000
-35.819005	 	906.666667
115.665438	 	913.333333
110.818950	 	920.000000
-12.258236	 	926.666667
-128.876014	 	933.333333
-83.971395	 	940.000000
72.352200	 	946.666667
58.204906	 	953.333333
76.792751	 	960.000000
-37.444991	 	966.666667
-96.302307	 	973.333333
40.234058	 	980.000000
72.180202	 	986.666667
7.035636	 	993.333333
-77.458175	 	1000.000000
-63.329180	 	1006.666667
73.001410	 	1013.333333
71.178363	 	1020.000000
9.311487	 	1026.666667
-16.848037	 	1033.333333
-29.119149	 	1040.000000
-26.530111	 	1046.666667
-38.413552	 	1053.333333
52.337969	 	1060.000000
91.040912	 	1066.666667
-1.403594	 	1073.333333
-60.699625	 	1080.000000
-41.383475	 	1086.666667
6.750176	 	1093.333333
61.637492	 	1100.000000
16.022860	 	1106.666667
-4.090709	 	1113.333333
13.138700	 	1120.000000
-8.720094	 	1126.666667
-5.544757	 	1133.333333
-12.982652	 	1140.000000
-21.648000	 	1146.666667
31.379246	 	1153.333333
24.800910	 	1160.000000
8.742094	 	1166.666667
-15.142790	 	1173.333333
-9.195516	 	1180.000000
20.806172	 	1186.666667
10.995726	 	1193.333333
-6.857792	 	1200.000000
-0.488930	 	1206.666667
-6.700512	 	1213.333333
12.614794	 	1220.000000
1.378633	 	1226.666667
8.788848	 	1233.333333
4.086150	 	1240.000000
-0.564174	 	1246.666667
