#peak 	 	#time 
1.463949	 	0.000000
3.079843	 	6.666667
4.464509	 	13.333333
5.317649	 	20.000000
5.688628	 	26.666667
5.442865	 	33.333333
5.695852	 	40.000000
5.757701	 	46.666667
5.560362	 	53.333333
5.658106	 	60.000000
5.438808	 	66.666667
5.607981	 	73.333333
5.641815	 	80.000000
5.645575	 	86.666667
5.628031	 	93.333333
5.624271	 	100.000000
5.745825	 	106.666667
5.656853	 	113.333333
5.590437	 	120.000000
5.638056	 	126.666667
5.763369	 	133.333333
5.467630	 	140.000000
5.763369	 	146.666667
5.843570	 	153.333333
5.749585	 	160.000000
5.757104	 	166.666667
6.149334	 	173.333333
5.886176	 	180.000000
5.863620	 	186.666667
5.950086	 	193.333333
6.003971	 	200.000000
6.215750	 	206.666667
6.080412	 	213.333333
6.015249	 	220.000000
5.998958	 	226.666667
5.966377	 	233.333333
6.067881	 	240.000000
5.887429	 	246.666667
5.961364	 	253.333333
5.942567	 	260.000000
6.066627	 	266.666667
6.007730	 	273.333333
5.961364	 	280.000000
5.941314	 	286.666667
5.931289	 	293.333333
6.229535	 	300.000000
5.970136	 	306.666667
6.047830	 	313.333333
5.826026	 	320.000000
5.883670	 	326.666667
6.008983	 	333.333333
6.017755	 	340.000000
5.804723	 	346.666667
5.714497	 	353.333333
5.701966	 	360.000000
5.705725	 	366.666667
5.743319	 	373.333333
5.650587	 	380.000000
5.411239	 	386.666667
5.512743	 	393.333333
5.639309	 	400.000000
5.611740	 	406.666667
5.596703	 	413.333333
5.582918	 	420.000000
5.481414	 	426.666667
5.460111	 	433.333333
5.191941	 	440.000000
5.218256	 	446.666667
5.337304	 	453.333333
5.243319	 	460.000000
5.194447	 	466.666667
5.398708	 	473.333333
5.388683	 	480.000000
5.274647	 	486.666667
5.056602	 	493.333333
5.156853	 	500.000000
5.116753	 	506.666667
5.119259	 	513.333333
4.977655	 	520.000000
5.047830	 	526.666667
5.318507	 	533.333333
5.250838	 	540.000000
5.234547	 	546.666667
5.042818	 	553.333333
5.025274	 	560.000000
5.084171	 	566.666667
5.362367	 	573.333333
5.305976	 	580.000000
5.247079	 	586.666667
5.384923	 	593.333333
5.287179	 	600.000000
5.272141	 	606.666667
5.303469	 	613.333333
5.646828	 	620.000000
5.556602	 	626.666667
5.753344	 	633.333333
5.758357	 	640.000000
5.610487	 	646.666667
5.849835	 	653.333333
5.774647	 	660.000000
5.808482	 	666.666667
5.663119	 	673.333333
5.679409	 	680.000000
5.681916	 	686.666667
5.690688	 	693.333333
5.851089	 	700.000000
5.734547	 	706.666667
5.807229	 	713.333333
5.764622	 	720.000000
5.837304	 	726.666667
5.769635	 	733.333333
5.912492	 	740.000000
5.777154	 	746.666667
6.017755	 	753.333333
5.893695	 	760.000000
5.705725	 	766.666667
5.897454	 	773.333333
6.086678	 	780.000000
5.789685	 	786.666667
5.897454	 	793.333333
5.762116	 	800.000000
5.638056	 	806.666667
5.812241	 	813.333333
5.846076	 	820.000000
5.783419	 	826.666667
5.614246	 	833.333333
5.897454	 	840.000000
5.968883	 	846.666667
5.816001	 	853.333333
5.884923	 	860.000000
5.816001	 	866.666667
5.843570	 	873.333333
5.914998	 	880.000000
5.814748	 	886.666667
5.884923	 	893.333333
5.640562	 	900.000000
5.431289	 	906.666667
5.722016	 	913.333333
5.809735	 	920.000000
5.594196	 	926.666667
5.594196	 	933.333333
5.590437	 	940.000000
5.600462	 	946.666667
5.635550	 	953.333333
5.680662	 	960.000000
5.685675	 	966.666667
5.963870	 	973.333333
5.819760	 	980.000000
5.876151	 	986.666667
5.749585	 	993.333333
5.931289	 	1000.000000
5.803469	 	1006.666667
5.857354	 	1013.333333
5.883670	 	1020.000000
5.889936	 	1026.666667
5.851089	 	1033.333333
5.774647	 	1040.000000
5.869886	 	1046.666667
5.867379	 	1053.333333
6.227028	 	1060.000000
5.951339	 	1066.666667
5.983921	 	1073.333333
5.937555	 	1080.000000
5.982667	 	1086.666667
6.005224	 	1093.333333
6.007730	 	1100.000000
6.016502	 	1106.666667
5.958858	 	1113.333333
6.131790	 	1120.000000
6.310988	 	1126.666667
6.032793	 	1133.333333
6.239560	 	1140.000000
6.065374	 	1146.666667
6.150587	 	1153.333333
6.219510	 	1160.000000
5.862367	 	1166.666667
6.129284	 	1173.333333
6.309735	 	1180.000000
6.361114	 	1186.666667
6.210738	 	1193.333333
6.254597	 	1200.000000
6.258357	 	1206.666667
6.203219	 	1213.333333
6.107981	 	1220.000000
6.100462	 	1226.666667
6.111740	 	1233.333333
6.067881	 	1240.000000
5.958858	 	1246.666667
6.215750	 	1253.333333
6.254597	 	1260.000000
6.160612	 	1266.666667
6.138056	 	1273.333333
6.287179	 	1280.000000
6.211991	 	1286.666667
6.174397	 	1293.333333
6.387429	 	1300.000000
6.076652	 	1306.666667
6.468883	 	1313.333333
6.467630	 	1320.000000
6.416251	 	1326.666667
6.552843	 	1333.333333
6.477655	 	1340.000000
6.447580	 	1346.666667
6.384923	 	1353.333333
6.764622	 	1360.000000
6.525274	 	1366.666667
6.611740	 	1373.333333
6.545324	 	1380.000000
6.401214	 	1386.666667
6.383670	 	1393.333333
6.536552	 	1400.000000
6.743319	 	1406.666667
6.539058	 	1413.333333
6.604221	 	1420.000000
6.659359	 	1426.666667
6.379911	 	1433.333333
6.590437	 	1440.000000
6.500211	 	1446.666667
6.508983	 	1453.333333
6.369886	 	1460.000000
6.107981	 	1466.666667
6.262116	 	1473.333333
6.210738	 	1480.000000
6.044071	 	1486.666667
6.153094	 	1493.333333
6.105474	 	1500.000000
6.003971	 	1506.666667
6.052843	 	1513.333333
5.960111	 	1520.000000
5.848582	 	1526.666667
5.914998	 	1533.333333
5.986427	 	1540.000000
5.833545	 	1546.666667
5.664372	 	1553.333333
5.644322	 	1560.000000
5.701966	 	1566.666667
5.775901	 	1573.333333
5.468883	 	1580.000000
5.739560	 	1586.666667
5.799710	 	1593.333333
5.732041	 	1600.000000
5.592943	 	1606.666667
5.857354	 	1613.333333
5.841063	 	1620.000000
5.737053	 	1626.666667
5.914998	 	1633.333333
5.953845	 	1640.000000
5.794698	 	1646.666667
5.545324	 	1653.333333
5.718256	 	1660.000000
5.753344	 	1666.666667
5.790938	 	1673.333333
5.561615	 	1680.000000
5.397454	 	1686.666667
5.403720	 	1693.333333
5.704472	 	1700.000000
5.554096	 	1706.666667
5.513996	 	1713.333333
5.659359	 	1720.000000
5.778407	 	1726.666667
5.681916	 	1733.333333
5.383670	 	1740.000000
5.511490	 	1746.666667
5.559109	 	1753.333333
5.612993	 	1760.000000
5.649334	 	1766.666667
5.690688	 	1773.333333
5.560362	 	1780.000000
5.493946	 	1786.666667
5.832292	 	1793.333333
5.635550	 	1800.000000
5.812241	 	1806.666667
5.794698	 	1813.333333
5.630537	 	1820.000000
5.537805	 	1826.666667
5.550337	 	1833.333333
5.513996	 	1840.000000
5.524021	 	1846.666667
5.592943	 	1853.333333
5.485174	 	1860.000000
5.420011	 	1866.666667
5.388683	 	1873.333333
5.636803	 	1880.000000
5.666878	 	1886.666667
5.605474	 	1893.333333
5.476402	 	1900.000000
5.403720	 	1906.666667
5.460111	 	1913.333333
5.615500	 	1920.000000
5.435048	 	1926.666667
5.503971	 	1933.333333
5.546577	 	1940.000000
5.778407	 	1946.666667
5.606728	 	1953.333333
5.993946	 	1960.000000
5.868632	 	1966.666667
5.782166	 	1973.333333
5.748332	 	1980.000000
5.847329	 	1986.666667
5.749585	 	1993.333333
5.690688	 	2000.000000
5.450086	 	2006.666667
5.646828	 	2013.333333
5.478908	 	2020.000000
5.549084	 	2026.666667
5.800963	 	2033.333333
5.773394	 	2040.000000
5.524021	 	2046.666667
5.621765	 	2053.333333
5.615500	 	2060.000000
5.554096	 	2066.666667
5.701966	 	2073.333333
5.711991	 	2080.000000
5.907480	 	2086.666667
5.832292	 	2093.333333
5.932542	 	2100.000000
6.080412	 	2106.666667
5.881164	 	2113.333333
6.026527	 	2120.000000
5.696953	 	2126.666667
5.734547	 	2133.333333
5.591690	 	2140.000000
5.899961	 	2146.666667
5.738307	 	2153.333333
