#peak 	 	#time 
1.940833	 	0.000000
3.258953	 	6.666667
4.368551	 	13.333333
4.955639	 	20.000000
5.352739	 	26.666667
5.942540	 	33.333333
6.105733	 	40.000000
6.124192	 	46.666667
6.168353	 	53.333333
6.044429	 	60.000000
6.228594	 	66.666667
6.180402	 	73.333333
6.466116	 	80.000000
6.170075	 	86.666667
6.307768	 	93.333333
6.237200	 	100.000000
6.488491	 	106.666667
6.235479	 	113.333333
6.114997	 	120.000000
6.371451	 	126.666667
6.008285	 	133.333333
6.102949	 	140.000000
6.328422	 	146.666667
6.096064	 	153.333333
6.145978	 	160.000000
6.047871	 	166.666667
6.237200	 	173.333333
6.010006	 	180.000000
6.116718	 	186.666667
6.030660	 	193.333333
6.096064	 	200.000000
5.965255	 	206.666667
6.023775	 	213.333333
6.058198	 	220.000000
6.201056	 	226.666667
5.989352	 	233.333333
6.097785	 	240.000000
5.913620	 	246.666667
6.004842	 	253.333333
6.053035	 	260.000000
5.966976	 	266.666667
5.782811	 	273.333333
5.880918	 	280.000000
5.576271	 	286.666667
5.763878	 	293.333333
5.552174	 	300.000000
5.769042	 	306.666667
5.681262	 	313.333333
5.588319	 	320.000000
5.590040	 	326.666667
5.822398	 	333.333333
5.452346	 	340.000000
5.818956	 	346.666667
5.710522	 	353.333333
5.547011	 	360.000000
5.724291	 	366.666667
6.028939	 	373.333333
6.159748	 	380.000000
6.156305	 	386.666667
5.927390	 	393.333333
6.003121	 	400.000000
5.980746	 	406.666667
6.037544	 	413.333333
6.085737	 	420.000000
6.087458	 	426.666667
6.109834	 	433.333333
6.084016	 	440.000000
6.488491	 	446.666667
6.209661	 	453.333333
6.369730	 	460.000000
6.564223	 	466.666667
6.562501	 	473.333333
6.746667	 	480.000000
6.743224	 	486.666667
6.596925	 	493.333333
6.722570	 	500.000000
6.738061	 	506.666667
6.777648	 	513.333333
6.715686	 	520.000000
6.621021	 	526.666667
6.667493	 	533.333333
6.474722	 	540.000000
6.662329	 	546.666667
6.266460	 	553.333333
6.297441	 	560.000000
6.369730	 	566.666667
6.715686	 	573.333333
6.657166	 	580.000000
6.602088	 	586.666667
6.782811	 	593.333333
6.500539	 	600.000000
6.681262	 	606.666667
6.831004	 	613.333333
7.070247	 	620.000000
7.209661	 	626.666667
7.104670	 	633.333333
7.053035	 	640.000000
6.935995	 	646.666667
7.337028	 	653.333333
7.316374	 	660.000000
6.782811	 	666.666667
7.135651	 	673.333333
7.087458	 	680.000000
7.364567	 	686.666667
6.960092	 	693.333333
6.858543	 	700.000000
6.853379	 	706.666667
7.013448	 	713.333333
6.937717	 	720.000000
6.905014	 	726.666667
6.739782	 	733.333333
6.917062	 	740.000000
7.109834	 	746.666667
7.089180	 	753.333333
6.863706	 	760.000000
7.145978	 	766.666667
7.166632	 	773.333333
7.275066	 	780.000000
7.135651	 	786.666667
7.125324	 	793.333333
7.006563	 	800.000000
6.880918	 	806.666667
7.073689	 	813.333333
7.013448	 	820.000000
6.966976	 	826.666667
6.822398	 	833.333333
7.059920	 	840.000000
6.894687	 	846.666667
6.627906	 	853.333333
6.805186	 	860.000000
6.674377	 	866.666667
6.767321	 	873.333333
6.923947	 	880.000000
6.612415	 	886.666667
6.708801	 	893.333333
6.581434	 	900.000000
6.750109	 	906.666667
6.665772	 	913.333333
6.550453	 	920.000000
6.450625	 	926.666667
6.657166	 	933.333333
6.708801	 	940.000000
6.825840	 	946.666667
6.753551	 	953.333333
6.770763	 	960.000000
6.726013	 	966.666667
6.631348	 	973.333333
6.946322	 	980.000000
6.980746	 	986.666667
6.712243	 	993.333333
7.068525	 	1000.000000
6.550453	 	1006.666667
6.844773	 	1013.333333
6.682983	 	1020.000000
6.670935	 	1026.666667
6.590040	 	1033.333333
6.565944	 	1040.000000
6.414481	 	1046.666667
6.278508	 	1053.333333
6.436856	 	1060.000000
6.419644	 	1066.666667
6.560780	 	1073.333333
6.672656	 	1080.000000
6.503982	 	1086.666667
6.516030	 	1093.333333
6.650281	 	1100.000000
6.815513	 	1106.666667
6.621021	 	1113.333333
6.591761	 	1120.000000
6.769042	 	1126.666667
6.553896	 	1133.333333
6.982467	 	1140.000000
6.746667	 	1146.666667
6.466116	 	1153.333333
6.593482	 	1160.000000
6.326701	 	1166.666667
6.452346	 	1173.333333
6.710522	 	1180.000000
6.435135	 	1186.666667
6.631348	 	1193.333333
6.684704	 	1200.000000
6.784532	 	1206.666667
6.774205	 	1213.333333
6.657166	 	1220.000000
7.018612	 	1226.666667
6.669214	 	1233.333333
6.999679	 	1240.000000
6.717407	 	1246.666667
6.853379	 	1253.333333
7.096064	 	1260.000000
6.712243	 	1266.666667
6.681262	 	1273.333333
6.863706	 	1280.000000
6.619300	 	1286.666667
6.538405	 	1293.333333
6.827562	 	1300.000000
6.655445	 	1306.666667
6.653723	 	1313.333333
6.796581	 	1320.000000
6.664050	 	1326.666667
6.832725	 	1333.333333
6.564223	 	1340.000000
7.013448	 	1346.666667
6.514309	 	1353.333333
6.700195	 	1360.000000
