#peak 	 	#time 
2.535792	 	0.000000
3.259472	 	6.666667
3.815619	 	13.333333
4.338024	 	20.000000
4.721368	 	26.666667
4.938260	 	33.333333
5.256818	 	40.000000
5.320152	 	46.666667
5.467432	 	53.333333
5.468438	 	60.000000
5.477515	 	66.666667
5.539134	 	73.333333
5.593159	 	80.000000
5.552089	 	86.666667
5.517359	 	93.333333
5.518738	 	100.000000
5.494757	 	106.666667
5.504405	 	113.333333
5.509642	 	120.000000
5.559256	 	126.666667
5.580204	 	133.333333
5.563115	 	140.000000
5.513776	 	146.666667
5.528936	 	153.333333
5.435220	 	160.000000
5.550160	 	166.666667
5.562839	 	173.333333
5.460854	 	180.000000
5.414272	 	186.666667
5.413721	 	193.333333
5.417029	 	200.000000
5.388363	 	206.666667
5.382023	 	213.333333
5.498616	 	220.000000
5.428605	 	226.666667
5.474636	 	233.333333
5.355287	 	240.000000
5.394151	 	246.666667
5.361075	 	253.333333
5.364383	 	260.000000
5.412619	 	266.666667
5.357492	 	273.333333
5.272321	 	280.000000
5.310634	 	286.666667
5.273148	 	293.333333
5.375408	 	300.000000
5.352530	 	306.666667
5.191836	 	313.333333
5.380921	 	320.000000
5.294372	 	326.666667
5.263776	 	333.333333
5.306775	 	340.000000
5.325794	 	346.666667
5.307602	 	353.333333
5.364383	 	360.000000
5.256885	 	366.666667
5.254129	 	373.333333
5.202585	 	380.000000
5.342332	 	386.666667
5.267911	 	393.333333
5.288583	 	400.000000
5.084890	 	406.666667
5.137260	 	413.333333
5.228495	 	420.000000
5.182189	 	426.666667
5.184945	 	433.333333
5.177227	 	440.000000
5.045750	 	446.666667
5.120447	 	453.333333
5.190182	 	460.000000
5.176400	 	466.666667
5.128164	 	473.333333
5.074416	 	480.000000
4.981251	 	486.666667
5.035276	 	493.333333
5.012398	 	500.000000
5.037756	 	506.666667
4.959476	 	513.333333
4.879267	 	520.000000
4.961681	 	526.666667
4.953137	 	533.333333
4.960303	 	540.000000
4.978219	 	546.666667
5.068627	 	553.333333
5.024526	 	560.000000
5.003578	 	566.666667
5.075243	 	573.333333
4.990899	 	580.000000
5.105287	 	586.666667
5.100325	 	593.333333
5.155176	 	600.000000
5.137536	 	606.666667
5.122100	 	613.333333
5.200380	 	620.000000
5.191284	 	626.666667
5.166477	 	633.333333
5.226841	 	640.000000
5.264603	 	646.666667
5.348396	 	653.333333
5.332409	 	660.000000
5.296301	 	666.666667
5.234559	 	673.333333
5.319454	 	680.000000
5.417029	 	686.666667
5.234008	 	693.333333
5.162067	 	700.000000
5.180810	 	706.666667
5.097293	 	713.333333
5.118793	 	720.000000
5.111351	 	726.666667
5.047128	 	733.333333
5.183015	 	740.000000
5.028109	 	746.666667
4.980700	 	753.333333
5.112453	 	760.000000
4.993655	 	766.666667
5.014052	 	773.333333
5.045198	 	780.000000
5.017359	 	786.666667
5.165650	 	793.333333
5.033346	 	800.000000
5.113831	 	806.666667
5.072486	 	813.333333
5.029212	 	820.000000
5.109421	 	826.666667
5.188252	 	833.333333
5.115485	 	840.000000
5.199278	 	846.666667
5.112729	 	853.333333
5.120171	 	860.000000
5.086544	 	866.666667
5.031417	 	873.333333
