#peak 	 	#time 
-999.999015	 	0.000000
-999.999296	 	6.666667
-999.999454	 	13.333333
-999.999061	 	20.000000
-999.999558	 	26.666667
-999.999670	 	33.333333
-999.999516	 	40.000000
-999.999883	 	46.666667
-999.999981	 	53.333333
-1000.000000	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
32902.499437	 	93.333333
-999.998854	 	100.000000
-999.998861	 	106.666667
-999.998861	 	113.333333
-999.998854	 	120.000000
-999.998871	 	126.666667
-999.998861	 	133.333333
-999.998866	 	140.000000
-999.998856	 	146.666667
-999.998852	 	153.333333
-999.998851	 	160.000000
-999.998851	 	166.666667
-999.998851	 	173.333333
-999.998852	 	180.000000
-999.998851	 	186.666667
-999.988733	 	193.333333
3117.058057	 	200.000000
2820.363874	 	206.666667
-786.856773	 	213.333333
-904.789698	 	220.000000
-772.474058	 	226.666667
-150.024489	 	233.333333
600.300272	 	240.000000
331.845361	 	246.666667
-106.297874	 	253.333333
-414.517581	 	260.000000
-5.894905	 	266.666667
331.531548	 	273.333333
-172.665868	 	280.000000
-212.220279	 	286.666667
74.811540	 	293.333333
-355.426621	 	300.000000
301.523827	 	306.666667
130.190848	 	313.333333
-252.362654	 	320.000000
-41.830339	 	326.666667
-149.553162	 	333.333333
351.610679	 	340.000000
297.907132	 	346.666667
-283.886096	 	353.333333
-38.536409	 	360.000000
-251.364866	 	366.666667
-139.399348	 	373.333333
286.718848	 	380.000000
-142.012680	 	386.666667
50.979683	 	393.333333
75.627370	 	400.000000
-259.857092	 	406.666667
327.207948	 	413.333333
125.386869	 	420.000000
-100.798058	 	426.666667
-77.758433	 	433.333333
-133.718326	 	440.000000
20.344102	 	446.666667
-95.585075	 	453.333333
172.489962	 	460.000000
250.016141	 	466.666667
-166.022780	 	473.333333
-157.324409	 	480.000000
19.716142	 	486.666667
-13.060322	 	493.333333
-25.452872	 	500.000000
94.786795	 	506.666667
139.793342	 	513.333333
205.421833	 	520.000000
-223.484077	 	526.666667
-146.091154	 	533.333333
81.894792	 	540.000000
115.787402	 	546.666667
