#peak 	 	#time 
-999.998794	 	0.000000
-999.998895	 	6.666667
-999.998868	 	13.333333
-999.999007	 	20.000000
-999.999465	 	26.666667
-999.999526	 	33.333333
-999.999114	 	40.000000
-999.999668	 	46.666667
-999.999873	 	53.333333
-999.999984	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
35081.143802	 	93.333333
-999.998732	 	100.000000
-999.998721	 	106.666667
-999.998730	 	113.333333
-999.998727	 	120.000000
-999.998738	 	126.666667
-999.998738	 	133.333333
-999.998723	 	140.000000
-999.998725	 	146.666667
-999.998723	 	153.333333
-999.998725	 	160.000000
-999.998722	 	166.666667
-999.998721	 	173.333333
-999.998720	 	180.000000
-999.998720	 	186.666667
-999.998129	 	193.333333
4079.912065	 	200.000000
2462.501676	 	206.666667
-887.987860	 	213.333333
-971.686080	 	220.000000
-934.577561	 	226.666667
-603.366268	 	233.333333
120.104090	 	240.000000
400.063356	 	246.666667
276.229048	 	253.333333
-128.556273	 	260.000000
-190.280875	 	266.666667
-126.911459	 	273.333333
27.503753	 	280.000000
44.973456	 	286.666667
124.246253	 	293.333333
218.274564	 	300.000000
-156.933277	 	306.666667
-287.059430	 	313.333333
-216.902966	 	320.000000
133.081334	 	326.666667
121.765883	 	333.333333
-124.785237	 	340.000000
21.097366	 	346.666667
-1.045740	 	353.333333
-73.309319	 	360.000000
210.943641	 	366.666667
-125.614856	 	373.333333
-37.467689	 	380.000000
-76.983454	 	386.666667
-159.848100	 	393.333333
111.608348	 	400.000000
258.239612	 	406.666667
-131.711140	 	413.333333
-180.950185	 	420.000000
29.750141	 	426.666667
170.418307	 	433.333333
191.602155	 	440.000000
-190.968044	 	446.666667
-68.214961	 	453.333333
-131.871981	 	460.000000
-40.992544	 	466.666667
252.585525	 	473.333333
211.947735	 	480.000000
-85.284236	 	486.666667
-200.639985	 	493.333333
-15.155709	 	500.000000
6.005088	 	506.666667
154.124366	 	513.333333
-18.300584	 	520.000000
13.186591	 	526.666667
57.883148	 	533.333333
-100.432572	 	540.000000
-1.173253	 	546.666667
-30.430947	 	553.333333
71.694474	 	560.000000
116.131128	 	566.666667
123.234646	 	573.333333
-163.901248	 	580.000000
6.432105	 	586.666667
-74.275592	 	593.333333
81.157404	 	600.000000
-8.571354	 	606.666667
-47.063717	 	613.333333
50.888732	 	620.000000
-7.143044	 	626.666667
13.452895	 	633.333333
-31.144150	 	640.000000
-11.407754	 	646.666667
198.457254	 	653.333333
-17.095644	 	660.000000
-41.836235	 	666.666667
-131.691106	 	673.333333
71.258893	 	680.000000
112.518190	 	686.666667
-55.597517	 	693.333333
-106.309997	 	700.000000
85.583786	 	706.666667
-34.768197	 	713.333333
120.218954	 	720.000000
-21.193857	 	726.666667
-27.787449	 	733.333333
15.114965	 	740.000000
-69.000284	 	746.666667
-16.828381	 	753.333333
153.288760	 	760.000000
55.837062	 	766.666667
-39.002625	 	773.333333
-128.556559	 	780.000000
-35.121925	 	786.666667
29.667321	 	793.333333
136.678153	 	800.000000
18.466699	 	806.666667
-72.747609	 	813.333333
-50.252470	 	820.000000
65.113648	 	826.666667
78.712583	 	833.333333
50.331871	 	840.000000
-135.003843	 	846.666667
-20.104460	 	853.333333
23.593865	 	860.000000
58.563101	 	866.666667
-30.932162	 	873.333333
32.679297	 	880.000000
18.903184	 	886.666667
28.673256	 	893.333333
-69.028207	 	900.000000
-1.293961	 	906.666667
19.694078	 	913.333333
64.744258	 	920.000000
-51.386864	 	926.666667
79.641745	 	933.333333
22.486601	 	940.000000
-38.686383	 	946.666667
-84.538958	 	953.333333
-29.963767	 	960.000000
62.790083	 	966.666667
82.088776	 	973.333333
36.281341	 	980.000000
-16.745026	 	986.666667
-99.785190	 	993.333333
63.280045	 	1000.000000
41.185535	 	1006.666667
-9.599470	 	1013.333333
-55.419501	 	1020.000000
-8.770914	 	1026.666667
38.641632	 	1033.333333
98.133203	 	1040.000000
-36.626050	 	1046.666667
-5.827343	 	1053.333333
-42.414294	 	1060.000000
-57.647680	 	1066.666667
77.587726	 	1073.333333
60.699209	 	1080.000000
29.530783	 	1086.666667
-52.782344	 	1093.333333
-46.629983	 	1100.000000
15.379502	 	1106.666667
62.214864	 	1113.333333
-26.796276	 	1120.000000
4.880055	 	1126.666667
-1.384043	 	1133.333333
22.175727	 	1140.000000
30.192623	 	1146.666667
19.049831	 	1153.333333
-31.751206	 	1160.000000
-11.570361	 	1166.666667
-51.927776	 	1173.333333
35.926129	 	1180.000000
54.818363	 	1186.666667
60.216368	 	1193.333333
-19.086919	 	1200.000000
-47.944864	 	1206.666667
-35.337241	 	1213.333333
14.776705	 	1220.000000
62.090792	 	1226.666667
21.799871	 	1233.333333
0.854323	 	1240.000000
-11.206906	 	1246.666667
-22.631457	 	1253.333333
4.930360	 	1260.000000
-4.772639	 	1266.666667
20.904802	 	1273.333333
14.352399	 	1280.000000
11.479651	 	1286.666667
0.287268	 	1293.333333
-4.236429	 	1300.000000
10.072764	 	1306.666667
18.986626	 	1313.333333
-22.310297	 	1320.000000
-16.212804	 	1326.666667
15.540866	 	1333.333333
21.831082	 	1340.000000
33.183685	 	1346.666667
6.769378	 	1353.333333
-14.803829	 	1360.000000
-15.751843	 	1366.666667
5.532628	 	1373.333333
22.812685	 	1380.000000
5.683716	 	1386.666667
0.941230	 	1393.333333
-14.275714	 	1400.000000
15.454523	 	1406.666667
27.177666	 	1413.333333
24.552994	 	1420.000000
-8.249356	 	1426.666667
-23.125234	 	1433.333333
-16.161697	 	1440.000000
19.549463	 	1446.666667
29.568840	 	1453.333333
11.827626	 	1460.000000
-2.203115	 	1466.666667
2.651353	 	1473.333333
0.657248	 	1480.000000
-6.057681	 	1486.666667
25.350516	 	1493.333333
9.272318	 	1500.000000
-17.301512	 	1506.666667
13.524643	 	1513.333333
1.635560	 	1520.000000
10.941225	 	1526.666667
6.289715	 	1533.333333
4.969480	 	1540.000000
3.894346	 	1546.666667
-4.147566	 	1553.333333
5.008397	 	1560.000000
11.413157	 	1566.666667
13.924618	 	1573.333333
4.029439	 	1580.000000
-8.044504	 	1586.666667
21.740522	 	1593.333333
8.953859	 	1600.000000
-0.225685	 	1606.666667
3.509457	 	1613.333333
7.701908	 	1620.000000
14.902383	 	1626.666667
3.342828	 	1633.333333
-4.615880	 	1640.000000
13.201941	 	1646.666667
11.924255	 	1653.333333
-14.560643	 	1660.000000
19.085683	 	1666.666667
10.741169	 	1673.333333
10.165620	 	1680.000000
0.993660	 	1686.666667
