#peak 	 	#time 
-999.999253	 	0.000000
-999.998808	 	6.666667
-999.999171	 	13.333333
-999.998784	 	20.000000
-999.998932	 	26.666667
-999.999738	 	33.333333
-999.999202	 	40.000000
-999.999627	 	46.666667
-999.999870	 	53.333333
-1000.000000	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
36958.467470	 	86.666667
-999.998732	 	93.333333
-999.998747	 	100.000000
-999.998735	 	106.666667
-999.998750	 	113.333333
-999.998755	 	120.000000
-999.998735	 	126.666667
-999.998734	 	133.333333
-999.998736	 	140.000000
-999.998732	 	146.666667
-999.998730	 	153.333333
-999.998733	 	160.000000
-999.998731	 	166.666667
-999.998730	 	173.333333
-999.998730	 	180.000000
1728.716894	 	186.666667
3872.548156	 	193.333333
-681.929260	 	200.000000
-963.319458	 	206.666667
-888.272017	 	213.333333
-835.953834	 	220.000000
-115.521028	 	226.666667
582.953722	 	233.333333
829.773960	 	240.000000
-391.756013	 	246.666667
-327.997794	 	253.333333
-619.361892	 	260.000000
23.857000	 	266.666667
184.345138	 	273.333333
124.127227	 	280.000000
-253.248669	 	286.666667
-42.944710	 	293.333333
-113.163297	 	300.000000
9.448228	 	306.666667
-363.738989	 	313.333333
-78.526140	 	320.000000
257.076403	 	326.666667
2.841062	 	333.333333
16.612882	 	340.000000
269.166500	 	346.666667
-401.532337	 	353.333333
-427.614138	 	360.000000
-122.162981	 	366.666667
140.615047	 	373.333333
399.076150	 	380.000000
203.399168	 	386.666667
-439.437238	 	393.333333
-169.213730	 	400.000000
120.940220	 	406.666667
-65.753027	 	413.333333
21.483365	 	420.000000
207.703525	 	426.666667
-177.025968	 	433.333333
-90.105570	 	440.000000
256.815244	 	446.666667
150.000362	 	453.333333
-10.639749	 	460.000000
-349.857620	 	466.666667
-153.743969	 	473.333333
296.689042	 	480.000000
191.180036	 	486.666667
-180.702992	 	493.333333
98.667376	 	500.000000
-112.613257	 	506.666667
-12.717349	 	513.333333
200.877896	 	520.000000
-130.291914	 	526.666667
-5.042324	 	533.333333
202.667614	 	540.000000
-157.963510	 	546.666667
46.676852	 	553.333333
171.296479	 	560.000000
-293.424884	 	566.666667
-17.149459	 	573.333333
232.178335	 	580.000000
234.634347	 	586.666667
-26.762981	 	593.333333
-177.427919	 	600.000000
-349.134403	 	606.666667
132.548287	 	613.333333
234.161537	 	620.000000
253.845819	 	626.666667
-124.794491	 	633.333333
-141.770873	 	640.000000
-240.565546	 	646.666667
167.629138	 	653.333333
176.065155	 	660.000000
48.714261	 	666.666667
-64.571639	 	673.333333
26.182699	 	680.000000
-188.145612	 	686.666667
-32.873047	 	693.333333
162.710296	 	700.000000
26.828590	 	706.666667
-83.281334	 	713.333333
28.725675	 	720.000000
128.390434	 	726.666667
34.837048	 	733.333333
-90.036953	 	740.000000
-103.675152	 	746.666667
-83.430470	 	753.333333
81.877787	 	760.000000
155.911373	 	766.666667
34.884696	 	773.333333
-38.627704	 	780.000000
-40.847187	 	786.666667
-30.020376	 	793.333333
-11.053020	 	800.000000
91.198771	 	806.666667
10.249053	 	813.333333
-1.938933	 	820.000000
-46.641351	 	826.666667
18.482140	 	833.333333
-3.351491	 	840.000000
14.578222	 	846.666667
-57.785470	 	853.333333
33.692858	 	860.000000
-7.950799	 	866.666667
108.753098	 	873.333333
-14.873597	 	880.000000
-65.407310	 	886.666667
-79.130083	 	893.333333
81.226969	 	900.000000
9.511470	 	906.666667
39.967385	 	913.333333
-11.701022	 	920.000000
36.613862	 	926.666667
-2.043090	 	933.333333
33.026808	 	940.000000
-16.594136	 	946.666667
-60.706182	 	953.333333
-14.667926	 	960.000000
17.106566	 	966.666667
26.102955	 	973.333333
5.635745	 	980.000000
6.017933	 	986.666667
63.688600	 	993.333333
38.654315	 	1000.000000
-67.712913	 	1006.666667
-51.793874	 	1013.333333
-35.060966	 	1020.000000
40.329873	 	1026.666667
54.370321	 	1033.333333
73.573616	 	1040.000000
9.462830	 	1046.666667
-54.018890	 	1053.333333
-107.706544	 	1060.000000
2.721863	 	1066.666667
74.337449	 	1073.333333
56.787888	 	1080.000000
6.350808	 	1086.666667
34.236898	 	1093.333333
-33.625105	 	1100.000000
-74.278681	 	1106.666667
-13.685116	 	1113.333333
86.760348	 	1120.000000
37.196892	 	1126.666667
-14.615300	 	1133.333333
-33.513596	 	1140.000000
17.700064	 	1146.666667
16.261430	 	1153.333333
-1.415737	 	1160.000000
-27.789659	 	1166.666667
17.575568	 	1173.333333
39.913494	 	1180.000000
17.577432	 	1186.666667
-12.174662	 	1193.333333
-26.043825	 	1200.000000
-37.211535	 	1206.666667
6.051691	 	1213.333333
60.768928	 	1220.000000
58.547070	 	1226.666667
-8.532855	 	1233.333333
-45.028496	 	1240.000000
-30.767623	 	1246.666667
19.609395	 	1253.333333
34.101856	 	1260.000000
17.994149	 	1266.666667
-12.892871	 	1273.333333
-6.753953	 	1280.000000
13.864172	 	1286.666667
13.790082	 	1293.333333
-13.119961	 	1300.000000
-8.483704	 	1306.666667
7.403508	 	1313.333333
4.525526	 	1320.000000
4.793019	 	1326.666667
25.223497	 	1333.333333
18.563559	 	1340.000000
1.273514	 	1346.666667
-30.828084	 	1353.333333
-17.394542	 	1360.000000
35.376091	 	1366.666667
25.145096	 	1373.333333
