#peak 	 	#time 
1.967386	 	0.000000
2.374302	 	6.666667
1.960261	 	13.333333
1.924878	 	20.000000
2.062263	 	26.666667
2.534534	 	33.333333
2.484571	 	40.000000
1.966053	 	46.666667
2.317905	 	53.333333
1.731485	 	60.000000
2.064818	 	66.666667
2.348769	 	73.333333
2.317905	 	80.000000
2.503090	 	86.666667
2.787041	 	93.333333
2.750004	 	100.000000
2.311732	 	106.666667
3.033954	 	113.333333
2.429016	 	120.000000
2.015436	 	126.666667
2.632720	 	133.333333
2.404324	 	140.000000
2.657411	 	146.666667
2.564818	 	153.333333
1.817905	 	160.000000
2.348769	 	166.666667
2.169757	 	173.333333
2.472226	 	180.000000
2.015436	 	186.666667
2.503090	 	193.333333
1.731485	 	200.000000
2.262349	 	206.666667
2.287041	 	213.333333
1.984571	 	220.000000
1.867287	 	226.666667
2.311732	 	233.333333
1.743831	 	240.000000
2.379633	 	246.666667
2.095683	 	253.333333
1.817905	 	260.000000
1.793213	 	266.666667
1.645065	 	273.333333
1.978399	 	280.000000
1.626547	 	286.666667
2.379633	 	293.333333
1.669757	 	300.000000
1.966053	 	306.666667
1.546300	 	313.333333
1.324078	 	320.000000
2.336423	 	326.666667
1.861115	 	333.333333
2.194448	 	340.000000
1.898152	 	346.666667
2.182102	 	353.333333
1.645065	 	360.000000
1.663584	 	366.666667
0.904324	 	373.333333
1.799386	 	380.000000
2.237658	 	386.666667
2.089510	 	393.333333
2.225312	 	400.000000
1.682102	 	406.666667
1.429016	 	413.333333
1.342596	 	420.000000
1.126547	 	426.666667
1.787041	 	433.333333
1.342596	 	440.000000
1.941362	 	446.666667
1.910497	 	453.333333
1.435189	 	460.000000
1.361115	 	466.666667
1.206794	 	473.333333
1.095683	 	480.000000
0.972226	 	486.666667
1.848769	 	493.333333
1.719139	 	500.000000
1.466053	 	506.666667
1.947534	 	513.333333
1.762349	 	520.000000
1.280868	 	526.666667
1.447534	 	533.333333
1.638892	 	540.000000
1.496917	 	546.666667
2.138892	 	553.333333
1.929016	 	560.000000
1.768522	 	566.666667
1.861115	 	573.333333
1.978399	 	580.000000
1.700621	 	586.666667
2.046300	 	593.333333
2.336423	 	600.000000
2.601855	 	606.666667
2.435189	 	613.333333
1.750004	 	620.000000
1.558645	 	626.666667
2.114201	 	633.333333
1.484571	 	640.000000
1.768522	 	646.666667
2.089510	 	653.333333
2.194448	 	660.000000
2.237658	 	666.666667
1.293213	 	673.333333
1.447534	 	680.000000
1.342596	 	686.666667
1.583337	 	693.333333
1.904324	 	700.000000
2.385806	 	706.666667
1.509263	 	713.333333
1.675929	 	720.000000
1.447534	 	726.666667
1.422843	 	733.333333
1.984571	 	740.000000
1.922843	 	746.666667
2.114201	 	753.333333
2.509263	 	760.000000
2.447534	 	766.666667
2.453707	 	773.333333
2.336423	 	780.000000
1.984571	 	786.666667
2.496917	 	793.333333
2.453707	 	800.000000
2.836423	 	806.666667
2.848769	 	813.333333
2.490744	 	820.000000
2.126547	 	826.666667
2.157411	 	833.333333
1.836423	 	840.000000
1.669757	 	846.666667
1.700621	 	853.333333
2.391979	 	860.000000
2.688275	 	866.666667
2.398152	 	873.333333
2.194448	 	880.000000
2.256176	 	886.666667
2.533954	 	893.333333
2.558645	 	900.000000
3.064818	 	906.666667
2.496917	 	913.333333
3.095683	 	920.000000
3.126547	 	926.666667
2.898152	 	933.333333
2.608028	 	940.000000
3.114201	 	946.666667
2.799386	 	953.333333
3.521608	 	960.000000
3.145065	 	966.666667
2.589510	 	973.333333
2.737658	 	980.000000
2.941362	 	986.666667
2.830250	 	993.333333
2.577164	 	1000.000000
2.780868	 	1006.666667
3.070991	 	1013.333333
2.959880	 	1020.000000
3.250004	 	1026.666667
2.861115	 	1033.333333
2.188275	 	1040.000000
3.021608	 	1046.666667
2.194448	 	1053.333333
2.336423	 	1060.000000
2.169757	 	1066.666667
2.626547	 	1073.333333
2.638892	 	1080.000000
2.361115	 	1086.666667
2.256176	 	1093.333333
2.515436	 	1100.000000
1.879633	 	1106.666667
2.194448	 	1113.333333
2.435189	 	1120.000000
2.262349	 	1126.666667
2.348769	 	1133.333333
2.175929	 	1140.000000
2.052473	 	1146.666667
2.083337	 	1153.333333
2.966053	 	1160.000000
2.225312	 	1166.666667
2.595683	 	1173.333333
2.305559	 	1180.000000
1.984571	 	1186.666667
2.558645	 	1193.333333
2.354942	 	1200.000000
1.848769	 	1206.666667
2.194448	 	1213.333333
2.311732	 	1220.000000
1.750004	 	1226.666667
2.311732	 	1233.333333
2.175929	 	1240.000000
2.021608	 	1246.666667
2.435189	 	1253.333333
1.793213	 	1260.000000
2.175929	 	1266.666667
1.694448	 	1273.333333
2.108028	 	1280.000000
1.731485	 	1286.666667
1.762349	 	1293.333333
1.762349	 	1300.000000
2.033954	 	1306.666667
1.805559	 	1313.333333
1.410497	 	1320.000000
1.219139	 	1326.666667
1.305559	 	1333.333333
1.694448	 	1340.000000
1.527781	 	1346.666667
1.416670	 	1353.333333
1.682102	 	1360.000000
0.780868	 	1366.666667
1.929016	 	1373.333333
1.712966	 	1380.000000
1.737658	 	1386.666667
1.194448	 	1393.333333
1.583337	 	1400.000000
2.083337	 	1406.666667
2.200621	 	1413.333333
2.163584	 	1420.000000
1.682102	 	1426.666667
1.398152	 	1433.333333
1.978399	 	1440.000000
1.700621	 	1446.666667
1.774695	 	1453.333333
1.750004	 	1460.000000
1.731485	 	1466.666667
1.817905	 	1473.333333
1.972226	 	1480.000000
1.743831	 	1486.666667
2.262349	 	1493.333333
2.348769	 	1500.000000
2.317905	 	1506.666667
2.330250	 	1513.333333
2.472226	 	1520.000000
2.083337	 	1526.666667
1.990744	 	1533.333333
1.898152	 	1540.000000
2.503090	 	1546.666667
1.910497	 	1553.333333
2.015436	 	1560.000000
1.385806	 	1566.666667
1.867287	 	1573.333333
1.842596	 	1580.000000
1.768522	 	1586.666667
2.330250	 	1593.333333
1.552473	 	1600.000000
1.799386	 	1606.666667
1.564818	 	1613.333333
1.521608	 	1620.000000
1.719139	 	1626.666667
1.231485	 	1633.333333
1.879633	 	1640.000000
2.027781	 	1646.666667
1.885806	 	1653.333333
1.558645	 	1660.000000
1.552473	 	1666.666667
2.268522	 	1673.333333
2.033954	 	1680.000000
2.033954	 	1686.666667
1.873460	 	1693.333333
2.379633	 	1700.000000
1.694448	 	1706.666667
1.848769	 	1713.333333
1.750004	 	1720.000000
1.614201	 	1726.666667
1.484571	 	1733.333333
2.138892	 	1740.000000
2.188275	 	1746.666667
2.256176	 	1753.333333
2.157411	 	1760.000000
1.966053	 	1766.666667
1.669757	 	1773.333333
1.830250	 	1780.000000
2.503090	 	1786.666667
2.336423	 	1793.333333
2.077164	 	1800.000000
2.219139	 	1806.666667
2.466053	 	1813.333333
1.885806	 	1820.000000
1.577164	 	1826.666667
1.861115	 	1833.333333
1.533954	 	1840.000000
1.891979	 	1846.666667
1.898152	 	1853.333333
2.243831	 	1860.000000
1.410497	 	1866.666667
1.793213	 	1873.333333
1.441362	 	1880.000000
1.891979	 	1886.666667
1.873460	 	1893.333333
2.262349	 	1900.000000
1.608028	 	1906.666667
1.725312	 	1913.333333
1.737658	 	1920.000000
1.404324	 	1926.666667
1.046300	 	1933.333333
1.787041	 	1940.000000
1.959880	 	1946.666667
1.675929	 	1953.333333
1.503090	 	1960.000000
1.564818	 	1966.666667
1.564818	 	1973.333333
1.774695	 	1980.000000
1.712966	 	1986.666667
1.435189	 	1993.333333
2.089510	 	2000.000000
2.299386	 	2006.666667
1.669757	 	2013.333333
2.336423	 	2020.000000
1.885806	 	2026.666667
1.984571	 	2033.333333
2.243831	 	2040.000000
2.138892	 	2046.666667
2.169757	 	2053.333333
2.638892	 	2060.000000
2.237658	 	2066.666667
2.675929	 	2073.333333
2.317905	 	2080.000000
1.842596	 	2086.666667
1.317905	 	2093.333333
1.842596	 	2100.000000
1.978399	 	2106.666667
1.990744	 	2113.333333
2.108028	 	2120.000000
2.682102	 	2126.666667
1.367287	 	2133.333333
1.996917	 	2140.000000
1.521608	 	2146.666667
1.521608	 	2153.333333
2.422843	 	2160.000000
2.052473	 	2166.666667
2.083337	 	2173.333333
1.966053	 	2180.000000
1.848769	 	2186.666667
1.583337	 	2193.333333
1.478399	 	2200.000000
2.077164	 	2206.666667
2.398152	 	2213.333333
1.842596	 	2220.000000
1.904324	 	2226.666667
1.793213	 	2233.333333
1.743831	 	2240.000000
1.842596	 	2246.666667
2.200621	 	2253.333333
1.521608	 	2260.000000
2.243831	 	2266.666667
1.972226	 	2273.333333
1.712966	 	2280.000000
1.984571	 	2286.666667
1.824078	 	2293.333333
2.052473	 	2300.000000
1.706794	 	2306.666667
1.546300	 	2313.333333
2.077164	 	2320.000000
1.250004	 	2326.666667
1.966053	 	2333.333333
1.410497	 	2340.000000
1.830250	 	2346.666667
1.225312	 	2353.333333
1.478399	 	2360.000000
1.663584	 	2366.666667
1.379633	 	2373.333333
1.237658	 	2380.000000
1.824078	 	2386.666667
1.583337	 	2393.333333
1.830250	 	2400.000000
1.867287	 	2406.666667
1.836423	 	2413.333333
1.503090	 	2420.000000
2.250004	 	2426.666667
1.694448	 	2433.333333
2.157411	 	2440.000000
1.614201	 	2446.666667
2.243831	 	2453.333333
2.145065	 	2460.000000
1.404324	 	2466.666667
1.712966	 	2473.333333
1.558645	 	2480.000000
1.416670	 	2486.666667
2.237658	 	2493.333333
1.861115	 	2500.000000
1.645065	 	2506.666667
1.959880	 	2513.333333
2.101855	 	2520.000000
1.459880	 	2526.666667
1.762349	 	2533.333333
1.361115	 	2540.000000
1.601855	 	2546.666667
2.033954	 	2553.333333
2.614201	 	2560.000000
2.466053	 	2566.666667
2.009263	 	2573.333333
1.521608	 	2580.000000
1.805559	 	2586.666667
1.268522	 	2593.333333
2.262349	 	2600.000000
1.854942	 	2606.666667
2.391979	 	2613.333333
2.330250	 	2620.000000
1.429016	 	2626.666667
1.385806	 	2633.333333
1.064818	 	2640.000000
1.317905	 	2646.666667
1.095683	 	2653.333333
1.712966	 	2660.000000
2.342596	 	2666.666667
1.916670	 	2673.333333
1.879633	 	2680.000000
1.459880	 	2686.666667
1.675929	 	2693.333333
1.651238	 	2700.000000
1.626547	 	2706.666667
2.330250	 	2713.333333
2.293213	 	2720.000000
2.391979	 	2726.666667
1.712966	 	2733.333333
1.410497	 	2740.000000
1.342596	 	2746.666667
1.793213	 	2753.333333
2.219139	 	2760.000000
1.978399	 	2766.666667
2.299386	 	2773.333333
2.033954	 	2780.000000
8.404324	 	2786.666667
77.379633	 	2793.333333
308.120374	 	2800.000000
701.830250	 	2806.666667
1139.842596	 	2813.333333
1537.885806	 	2820.000000
1856.996917	 	2826.666667
2101.459880	 	2833.333333
2291.972226	 	2840.000000
2433.422843	 	2846.666667
2525.972226	 	2853.333333
2580.330250	 	2860.000000
2611.725312	 	2866.666667
2620.657411	 	2873.333333
2602.805559	 	2880.000000
2578.003090	 	2886.666667
2548.021608	 	2893.333333
2512.484571	 	2900.000000
2474.021608	 	2906.666667
2428.935189	 	2913.333333
2383.212966	 	2920.000000
2349.404324	 	2926.666667
2317.620374	 	2933.333333
2277.978399	 	2940.000000
2234.027781	 	2946.666667
2189.811732	 	2953.333333
2151.743831	 	2960.000000
2116.435189	 	2966.666667
2087.033954	 	2973.333333
2051.441362	 	2980.000000
2016.620374	 	2986.666667
1984.712966	 	2993.333333
1961.712966	 	3000.000000
1932.564818	 	3006.666667
1904.737658	 	3013.333333
1873.466053	 	3020.000000
1847.219139	 	3026.666667
1821.787041	 	3033.333333
1802.780868	 	3040.000000
1775.126547	 	3046.666667
1750.848769	 	3053.333333
1722.712966	 	3060.000000
1699.922843	 	3066.666667
1679.706794	 	3073.333333
1662.441362	 	3080.000000
1639.169757	 	3086.666667
1618.589510	 	3093.333333
1594.435189	 	3100.000000
1577.466053	 	3106.666667
1559.126547	 	3113.333333
1540.089510	 	3120.000000
1520.151238	 	3126.666667
1504.546300	 	3133.333333
1486.206794	 	3140.000000
1470.632720	 	3146.666667
1450.447534	 	3153.333333
1430.990744	 	3160.000000
1412.373460	 	3166.666667
1399.410497	 	3173.333333
1383.429016	 	3180.000000
1367.657411	 	3186.666667
1348.675929	 	3193.333333
1331.373460	 	3200.000000
1315.027781	 	3206.666667
1300.268522	 	3213.333333
1284.274695	 	3220.000000
1270.416670	 	3226.666667
1254.947534	 	3233.333333
1241.268522	 	3240.000000
1225.898152	 	3246.666667
1208.040127	 	3253.333333
1191.706794	 	3260.000000
1178.015436	 	3266.666667
1165.824078	 	3273.333333
1153.645065	 	3280.000000
1140.762349	 	3286.666667
1125.274695	 	3293.333333
1111.114201	 	3300.000000
1099.472226	 	3306.666667
1086.725312	 	3313.333333
1073.935189	 	3320.000000
1062.774695	 	3326.666667
1051.256176	 	3333.333333
1041.194448	 	3340.000000
1028.817905	 	3346.666667
1014.453707	 	3353.333333
1001.682102	 	3360.000000
990.237658	 	3366.666667
980.824078	 	3373.333333
972.521608	 	3380.000000
962.317905	 	3386.666667
950.182102	 	3393.333333
938.354942	 	3400.000000
926.885806	 	3406.666667
916.885806	 	3413.333333
905.398152	 	3420.000000
895.354942	 	3426.666667
887.287041	 	3433.333333
878.398152	 	3440.000000
863.435189	 	3446.666667
856.206794	 	3453.333333
843.861115	 	3460.000000
835.620374	 	3466.666667
826.237658	 	3473.333333
817.935189	 	3480.000000
810.533954	 	3486.666667
799.219139	 	3493.333333
787.706794	 	3500.000000
777.361115	 	3506.666667
768.311732	 	3513.333333
760.268522	 	3520.000000
750.194448	 	3526.666667
743.391979	 	3533.333333
732.250004	 	3540.000000
725.941362	 	3546.666667
714.132720	 	3553.333333
707.774695	 	3560.000000
697.570991	 	3566.666667
691.577164	 	3573.333333
681.527781	 	3580.000000
674.101855	 	3586.666667
666.256176	 	3593.333333
657.583337	 	3600.000000
648.453707	 	3606.666667
641.132720	 	3613.333333
633.404324	 	3620.000000
625.657411	 	3626.666667
617.003090	 	3633.333333
611.527781	 	3640.000000
602.966053	 	3646.666667
596.675929	 	3653.333333
586.651238	 	3660.000000
582.163584	 	3666.666667
576.756176	 	3673.333333
570.589510	 	3680.000000
564.780868	 	3686.666667
559.188275	 	3693.333333
550.966053	 	3700.000000
546.194448	 	3706.666667
540.694448	 	3713.333333
533.077164	 	3720.000000
527.126547	 	3726.666667
520.447534	 	3733.333333
514.447534	 	3740.000000
511.027781	 	3746.666667
503.330250	 	3753.333333
498.138892	 	3760.000000
492.546300	 	3766.666667
485.842596	 	3773.333333
481.317905	 	3780.000000
476.305559	 	3786.666667
468.774695	 	3793.333333
465.385806	 	3800.000000
458.929016	 	3806.666667
453.089510	 	3813.333333
448.089510	 	3820.000000
441.922843	 	3826.666667
436.009263	 	3833.333333
431.521608	 	3840.000000
426.490744	 	3846.666667
421.959880	 	3853.333333
417.114201	 	3860.000000
412.120374	 	3866.666667
407.787041	 	3873.333333
403.552473	 	3880.000000
398.929016	 	3886.666667
395.145065	 	3893.333333
391.750004	 	3900.000000
386.354942	 	3906.666667
382.799386	 	3913.333333
378.990744	 	3920.000000
373.725312	 	3926.666667
369.725312	 	3933.333333
365.206794	 	3940.000000
360.077164	 	3946.666667
357.324078	 	3953.333333
351.898152	 	3960.000000
347.348769	 	3966.666667
344.157411	 	3973.333333
339.503090	 	3980.000000
335.398152	 	3986.666667
333.108028	 	3993.333333
328.916670	 	4000.000000
325.478399	 	4006.666667
321.657411	 	4013.333333
317.638892	 	4020.000000
314.675929	 	4026.666667
310.496917	 	4033.333333
306.435189	 	4040.000000
304.206794	 	4046.666667
299.873460	 	4053.333333
295.731485	 	4060.000000
291.898152	 	4066.666667
287.719139	 	4073.333333
285.577164	 	4080.000000
282.324078	 	4086.666667
278.064818	 	4093.333333
274.447534	 	4100.000000
270.527781	 	4106.666667
266.836423	 	4113.333333
263.787041	 	4120.000000
261.453707	 	4126.666667
258.114201	 	4133.333333
255.089510	 	4140.000000
253.033954	 	4146.666667
248.953707	 	4153.333333
244.891979	 	4160.000000
241.583337	 	4166.666667
238.330250	 	4173.333333
236.459880	 	4180.000000
