#peak 	 	#time 
2.324544	 	0.000000
2.697102	 	6.666667
3.117899	 	13.333333
3.576125	 	20.000000
3.801128	 	26.666667
4.019373	 	33.333333
4.161012	 	40.000000
4.215445	 	46.666667
4.303455	 	53.333333
4.249802	 	60.000000
4.441827	 	66.666667
4.336011	 	73.333333
4.335285	 	80.000000
4.269183	 	86.666667
4.418578	 	93.333333
4.334316	 	100.000000
4.444728	 	106.666667
4.413009	 	113.333333
4.383469	 	120.000000
4.362645	 	126.666667
4.389038	 	133.333333
4.353929	 	140.000000
4.507197	 	146.666667
4.344486	 	153.333333
4.394849	 	160.000000
4.336979	 	166.666667
4.537706	 	173.333333
4.369425	 	180.000000
4.433590	 	186.666667
4.488795	 	193.333333
4.513493	 	200.000000
4.430684	 	206.666667
4.432863	 	213.333333
4.365309	 	220.000000
4.408166	 	226.666667
4.314461	 	233.333333
4.415188	 	240.000000
4.373783	 	246.666667
4.472815	 	253.333333
4.262403	 	260.000000
4.310345	 	266.666667
4.269667	 	273.333333
4.319546	 	280.000000
4.200176	 	286.666667
4.169425	 	293.333333
4.213493	 	300.000000
4.254897	 	306.666667
4.181289	 	313.333333
4.243033	 	320.000000
4.180079	 	326.666667
4.255139	 	333.333333
4.230684	 	340.000000
4.295091	 	346.666667
4.283469	 	353.333333
4.313735	 	360.000000
4.316156	 	366.666667
4.395575	 	373.333333
4.391459	 	380.000000
4.404050	 	386.666667
4.336495	 	393.333333
4.497028	 	400.000000
4.305502	 	406.666667
4.360466	 	413.333333
4.283953	 	420.000000
4.276931	 	426.666667
4.251507	 	433.333333
4.264098	 	440.000000
4.389038	 	446.666667
4.318335	 	453.333333
4.283953	 	460.000000
4.324873	 	466.666667
4.228263	 	473.333333
4.187101	 	480.000000
4.261677	 	486.666667
4.288069	 	493.333333
4.230926	 	500.000000
4.248602	 	506.666667
4.326568	 	513.333333
4.315188	 	520.000000
4.364582	 	526.666667
4.406229	 	533.333333
4.326326	 	540.000000
4.335769	 	546.666667
4.323662	 	553.333333
4.428747	 	560.000000
4.418093	 	566.666667
4.361435	 	573.333333
4.375963	 	580.000000
4.360224	 	586.666667
4.500176	 	593.333333
4.446423	 	600.000000
4.425115	 	606.666667
4.404534	 	613.333333
4.416883	 	620.000000
4.433105	 	626.666667
4.346180	 	633.333333
4.394607	 	640.000000
4.227294	 	646.666667
4.385163	 	653.333333
4.374268	 	660.000000
4.228505	 	666.666667
4.364098	 	673.333333
4.209861	 	680.000000
4.256350	 	686.666667
4.274994	 	693.333333
4.239643	 	700.000000
4.183953	 	706.666667
4.261919	 	713.333333
4.144243	 	720.000000
4.160708	 	726.666667
4.169425	 	733.333333
4.220757	 	740.000000
4.133105	 	746.666667
4.115430	 	753.333333
4.079837	 	760.000000
4.051749	 	766.666667
4.106955	 	773.333333
4.071120	 	780.000000
4.090975	 	786.666667
4.061435	 	793.333333
4.133105	 	800.000000
4.050055	 	806.666667
4.105502	 	813.333333
4.133347	 	820.000000
4.086374	 	826.666667
4.052234	 	833.333333
4.091217	 	840.000000
4.121725	 	846.666667
4.009377	 	853.333333
4.089280	 	860.000000
3.921241	 	866.666667
3.953202	 	873.333333
3.916156	 	880.000000
4.026084	 	886.666667
3.949328	 	893.333333
3.992427	 	900.000000
4.013977	 	906.666667
3.974752	 	913.333333
3.983226	 	920.000000
4.038674	 	926.666667
3.961919	 	933.333333
3.913735	 	940.000000
3.883226	 	946.666667
4.004292	 	953.333333
3.977900	 	960.000000
3.965793	 	966.666667
4.002355	 	973.333333
3.914461	 	980.000000
3.954897	 	986.666667
4.090006	 	993.333333
3.956592	 	1000.000000
4.125357	 	1006.666667
4.055381	 	1013.333333
4.082016	 	1020.000000
4.245696	 	1026.666667
4.212040	 	1033.333333
4.164098	 	1040.000000
4.210345	 	1046.666667
4.243033	 	1053.333333
4.117367	 	1060.000000
4.213493	 	1066.666667
4.117609	 	1073.333333
4.151749	 	1080.000000
4.060708	 	1086.666667
4.206955	 	1093.333333
4.065309	 	1100.000000
4.115188	 	1106.666667
4.045696	 	1113.333333
4.072088	 	1120.000000
4.035042	 	1126.666667
4.080321	 	1133.333333
4.102113	 	1140.000000
4.193154	 	1146.666667
4.072088	 	1153.333333
4.123178	 	1160.000000
4.038674	 	1166.666667
4.048602	 	1173.333333
4.021725	 	1180.000000
4.110345	 	1186.666667
4.070636	 	1193.333333
4.148602	 	1200.000000
4.087827	 	1206.666667
4.117851	 	1213.333333
4.116883	 	1220.000000
4.099691	 	1226.666667
4.089280	 	1233.333333
4.117851	 	1240.000000
4.076689	 	1246.666667
4.124631	 	1253.333333
4.033832	 	1260.000000
4.086132	 	1266.666667
4.093396	 	1273.333333
4.124147	 	1280.000000
4.077415	 	1286.666667
4.032863	 	1293.333333
3.989038	 	1300.000000
4.131895	 	1306.666667
4.014219	 	1313.333333
4.005745	 	1320.000000
4.058045	 	1326.666667
4.052960	 	1333.333333
3.996786	 	1340.000000
4.024389	 	1346.666667
4.086858	 	1353.333333
4.143759	 	1360.000000
4.134558	 	1366.666667
4.107440	 	1373.333333
4.117367	 	1380.000000
4.226810	 	1386.666667
4.086132	 	1393.333333
4.240611	 	1400.000000
4.142791	 	1406.666667
4.093396	 	1413.333333
4.037706	 	1420.000000
4.295333	 	1426.666667
4.069667	 	1433.333333
4.217367	 	1440.000000
4.147391	 	1446.666667
4.220030	 	1453.333333
4.262161	 	1460.000000
4.314461	 	1466.666667
4.263614	 	1473.333333
4.337706	 	1480.000000
4.231895	 	1486.666667
4.233590	 	1493.333333
4.318335	 	1500.000000
4.314703	 	1506.666667
4.267488	 	1513.333333
4.316640	 	1520.000000
4.270878	 	1526.666667
4.330200	 	1533.333333
4.314703	 	1540.000000
4.252960	 	1546.666667
4.248844	 	1553.333333
4.328747	 	1560.000000
4.267972	 	1566.666667
4.292912	 	1573.333333
4.244486	 	1580.000000
4.338190	 	1586.666667
4.318335	 	1593.333333
4.325357	 	1600.000000
4.349570	 	1606.666667
4.319788	 	1613.333333
4.149328	 	1620.000000
4.183711	 	1626.666667
4.254413	 	1633.333333
4.221483	 	1640.000000
4.189038	 	1646.666667
4.238432	 	1653.333333
4.169909	 	1660.000000
4.166277	 	1666.666667
4.214946	 	1673.333333
4.293638	 	1680.000000
4.303081	 	1686.666667
4.353929	 	1693.333333
4.205260	 	1700.000000
4.231653	 	1706.666667
4.175720	 	1713.333333
4.235042	 	1720.000000
4.085648	 	1726.666667
4.133347	 	1733.333333
4.118820	 	1740.000000
4.209134	 	1746.666667
4.144486	 	1753.333333
4.136253	 	1760.000000
4.187343	 	1766.666667
4.199449	 	1773.333333
4.120757	 	1780.000000
4.141096	 	1786.666667
4.144001	 	1793.333333
4.179837	 	1800.000000
4.121241	 	1806.666667
4.236979	 	1813.333333
4.233832	 	1820.000000
4.314703	 	1826.666667
4.137222	 	1833.333333
4.203323	 	1840.000000
4.201386	 	1846.666667
4.241822	 	1853.333333
4.199449	 	1860.000000
4.179110	 	1866.666667
4.188069	 	1873.333333
4.204776	 	1880.000000
4.220272	 	1886.666667
4.225599	 	1893.333333
4.251023	 	1900.000000
4.304776	 	1906.666667
4.212282	 	1913.333333
4.367488	 	1920.000000
4.155381	 	1926.666667
4.285890	 	1933.333333
4.171604	 	1940.000000
4.218820	 	1946.666667
4.352234	 	1953.333333
4.320757	 	1960.000000
4.367730	 	1966.666667
4.358529	 	1973.333333
4.278868	 	1980.000000
4.405018	 	1986.666667
4.285163	 	1993.333333
4.409861	 	2000.000000
4.320757	 	2006.666667
4.393880	 	2013.333333
4.191459	 	2020.000000
4.173783	 	2026.666667
4.136737	 	2033.333333
4.195333	 	2040.000000
4.089038	 	2046.666667
4.102597	 	2053.333333
4.014461	 	2060.000000
4.139401	 	2066.666667
4.109861	 	2073.333333
4.050055	 	2080.000000
4.106229	 	2086.666667
4.153202	 	2093.333333
4.051749	 	2100.000000
4.091701	 	2106.666667
4.051507	 	2113.333333
4.140127	 	2120.000000
4.188311	 	2126.666667
4.174268	 	2133.333333
4.081047	 	2140.000000
4.197028	 	2146.666667
4.047633	 	2153.333333
4.156350	 	2160.000000
4.080079	 	2166.666667
4.150055	 	2173.333333
4.077415	 	2180.000000
4.022452	 	2186.666667
4.007682	 	2193.333333
4.081289	 	2200.000000
4.136253	 	2206.666667
4.097996	 	2213.333333
4.031895	 	2220.000000
4.247633	 	2226.666667
4.187827	 	2233.333333
4.268456	 	2240.000000
4.210829	 	2246.666667
4.196059	 	2253.333333
4.233832	 	2260.000000
4.268699	 	2266.666667
4.230684	 	2273.333333
4.318820	 	2280.000000
4.240854	 	2286.666667
4.391459	 	2293.333333
4.233105	 	2300.000000
4.290490	 	2306.666667
4.218578	 	2313.333333
4.121483	 	2320.000000
4.104050	 	2326.666667
4.176689	 	2333.333333
4.101144	 	2340.000000
4.179110	 	2346.666667
4.030442	 	2353.333333
4.169425	 	2360.000000
4.227536	 	2366.666667
4.193880	 	2373.333333
4.205745	 	2380.000000
4.238432	 	2386.666667
4.238190	 	2393.333333
4.301870	 	2400.000000
4.221241	 	2406.666667
4.370878	 	2413.333333
4.378384	 	2420.000000
