#peak 	 	#time 
-999.999254	 	0.000000
-999.998809	 	6.666667
-999.999172	 	13.333333
-999.998785	 	20.000000
-999.998934	 	26.666667
-999.999738	 	33.333333
-999.999204	 	40.000000
-999.999628	 	46.666667
-999.999871	 	53.333333
-1000.000000	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
36911.290524	 	86.666667
-999.998736	 	93.333333
-999.998740	 	100.000000
-999.998734	 	106.666667
-999.998744	 	113.333333
-999.998751	 	120.000000
-999.998738	 	126.666667
-999.998745	 	133.333333
-999.998734	 	140.000000
-999.998737	 	146.666667
-999.998732	 	153.333333
-999.998732	 	160.000000
-999.998730	 	166.666667
-999.998730	 	173.333333
-999.998730	 	180.000000
1831.752885	 	186.666667
3589.285436	 	193.333333
-504.264334	 	200.000000
-954.585125	 	206.666667
-869.328554	 	213.333333
-850.069926	 	220.000000
-28.693662	 	226.666667
330.242628	 	233.333333
930.543757	 	240.000000
-409.150537	 	246.666667
-273.944059	 	253.333333
-705.812154	 	260.000000
41.826839	 	266.666667
57.259454	 	273.333333
347.342391	 	280.000000
-280.852593	 	286.666667
100.007579	 	293.333333
-389.381507	 	300.000000
-15.639150	 	306.666667
-391.451605	 	313.333333
153.548912	 	320.000000
163.508877	 	326.666667
121.207000	 	333.333333
-195.190751	 	340.000000
367.589159	 	346.666667
-442.313390	 	353.333333
-389.996664	 	360.000000
-291.490629	 	366.666667
244.336383	 	373.333333
389.067840	 	380.000000
319.774468	 	386.666667
-497.865031	 	393.333333
-86.823033	 	400.000000
4.763906	 	406.666667
-170.661103	 	413.333333
-80.719421	 	420.000000
370.550303	 	426.666667
-96.989869	 	433.333333
-15.023910	 	440.000000
25.262379	 	446.666667
156.271717	 	453.333333
122.178251	 	460.000000
-293.954446	 	466.666667
-277.046431	 	473.333333
181.275499	 	480.000000
138.057989	 	486.666667
-16.252995	 	493.333333
242.169968	 	500.000000
-163.122914	 	506.666667
-197.615078	 	513.333333
145.723141	 	520.000000
-35.387993	 	526.666667
99.204388	 	533.333333
147.595609	 	540.000000
-153.900672	 	546.666667
68.504764	 	553.333333
255.593095	 	560.000000
-128.318159	 	566.666667
-134.959376	 	573.333333
-80.527448	 	580.000000
24.779691	 	586.666667
218.100153	 	593.333333
172.014282	 	600.000000
-161.197731	 	606.666667
-171.414780	 	613.333333
-87.727093	 	620.000000
132.936621	 	626.666667
214.709999	 	633.333333
-34.984630	 	640.000000
-184.093546	 	646.666667
-30.302104	 	653.333333
125.990169	 	660.000000
-13.760981	 	666.666667
78.755350	 	673.333333
-5.229567	 	680.000000
-60.864009	 	686.666667
-182.167447	 	693.333333
299.503336	 	700.000000
-31.129236	 	706.666667
-121.241945	 	713.333333
-43.355667	 	720.000000
267.869529	 	726.666667
-66.896739	 	733.333333
15.475452	 	740.000000
-186.284259	 	746.666667
-20.080120	 	753.333333
-80.957687	 	760.000000
166.070143	 	766.666667
-49.884818	 	773.333333
257.813159	 	780.000000
-52.236755	 	786.666667
108.611116	 	793.333333
-240.360750	 	800.000000
-207.338665	 	806.666667
-149.650214	 	813.333333
506.006175	 	820.000000
76.198859	 	826.666667
26.547934	 	833.333333
-306.278097	 	840.000000
-136.581280	 	846.666667
-123.569631	 	853.333333
425.037924	 	860.000000
86.089054	 	866.666667
82.968532	 	873.333333
-438.281910	 	880.000000
-11.107144	 	886.666667
49.479598	 	893.333333
306.857163	 	900.000000
-176.753079	 	906.666667
156.091660	 	913.333333
-219.040244	 	920.000000
256.320403	 	926.666667
-208.867879	 	933.333333
-36.086660	 	940.000000
-5.821831	 	946.666667
213.694188	 	953.333333
-125.207798	 	960.000000
-6.717213	 	966.666667
-220.540607	 	973.333333
165.153636	 	980.000000
124.645806	 	986.666667
166.022728	 	993.333333
-214.553950	 	1000.000000
-46.958304	 	1006.666667
-156.902742	 	1013.333333
223.515140	 	1020.000000
109.475123	 	1026.666667
40.092123	 	1033.333333
-192.718711	 	1040.000000
100.196079	 	1046.666667
-152.890861	 	1053.333333
11.005000	 	1060.000000
18.400416	 	1066.666667
253.807285	 	1073.333333
-12.469547	 	1080.000000
-112.740915	 	1086.666667
-169.648583	 	1093.333333
133.362274	 	1100.000000
0.354945	 	1106.666667
-11.004018	 	1113.333333
70.282139	 	1120.000000
63.682170	 	1126.666667
-120.807449	 	1133.333333
-125.039614	 	1140.000000
33.491291	 	1146.666667
105.151313	 	1153.333333
39.083789	 	1160.000000
-18.168161	 	1166.666667
83.192457	 	1173.333333
-75.103430	 	1180.000000
-105.922043	 	1186.666667
-122.703247	 	1193.333333
189.957147	 	1200.000000
40.687005	 	1206.666667
112.586441	 	1213.333333
-161.057771	 	1220.000000
46.603607	 	1226.666667
-249.171876	 	1233.333333
275.819647	 	1240.000000
77.586229	 	1246.666667
180.054428	 	1253.333333
-152.604733	 	1260.000000
-33.609099	 	1266.666667
-176.515480	 	1273.333333
347.771061	 	1280.000000
-183.234047	 	1286.666667
-91.458168	 	1293.333333
-18.239144	 	1300.000000
153.952209	 	1306.666667
21.622799	 	1313.333333
56.264439	 	1320.000000
-243.299558	 	1326.666667
-27.780915	 	1333.333333
44.387406	 	1340.000000
99.014946	 	1346.666667
226.316772	 	1353.333333
-56.288895	 	1360.000000
-252.679230	 	1366.666667
74.648186	 	1373.333333
20.685184	 	1380.000000
5.129119	 	1386.666667
120.845392	 	1393.333333
88.824881	 	1400.000000
-48.490859	 	1406.666667
-118.029282	 	1413.333333
-97.472053	 	1420.000000
-45.313222	 	1426.666667
399.280301	 	1433.333333
277.367860	 	1440.000000
-244.431229	 	1446.666667
-287.405186	 	1453.333333
-144.094032	 	1460.000000
13.520728	 	1466.666667
152.742147	 	1473.333333
115.483042	 	1480.000000
158.887713	 	1486.666667
-48.143152	 	1493.333333
-126.469571	 	1500.000000
-53.237462	 	1506.666667
-38.462793	 	1513.333333
37.695241	 	1520.000000
145.797120	 	1526.666667
-75.169345	 	1533.333333
-107.692281	 	1540.000000
154.283189	 	1546.666667
72.327772	 	1553.333333
-128.945113	 	1560.000000
-112.814168	 	1566.666667
-2.510451	 	1573.333333
190.305985	 	1580.000000
70.591270	 	1586.666667
-71.751611	 	1593.333333
-92.751828	 	1600.000000
-98.123644	 	1606.666667
-28.813140	 	1613.333333
229.083362	 	1620.000000
116.783293	 	1626.666667
4.129249	 	1633.333333
-127.442335	 	1640.000000
-144.043115	 	1646.666667
-104.333661	 	1653.333333
177.519999	 	1660.000000
220.735521	 	1666.666667
-140.951147	 	1673.333333
-219.191228	 	1680.000000
214.592689	 	1686.666667
-45.941641	 	1693.333333
-95.538971	 	1700.000000
150.287418	 	1706.666667
46.549362	 	1713.333333
-3.544918	 	1720.000000
-37.631435	 	1726.666667
-158.442255	 	1733.333333
-49.733419	 	1740.000000
211.298382	 	1746.666667
-46.666800	 	1753.333333
32.700674	 	1760.000000
41.615441	 	1766.666667
-38.202947	 	1773.333333
106.271394	 	1780.000000
-78.718376	 	1786.666667
-149.405716	 	1793.333333
79.970131	 	1800.000000
-92.849480	 	1806.666667
57.945065	 	1813.333333
227.812436	 	1820.000000
-123.979442	 	1826.666667
-263.209388	 	1833.333333
137.902486	 	1840.000000
227.729619	 	1846.666667
71.873134	 	1853.333333
-114.025135	 	1860.000000
-144.636209	 	1866.666667
-47.611653	 	1873.333333
-76.068878	 	1880.000000
179.618036	 	1886.666667
103.778917	 	1893.333333
-34.470254	 	1900.000000
-154.471264	 	1906.666667
41.800899	 	1913.333333
-25.264002	 	1920.000000
206.538017	 	1926.666667
-26.255479	 	1933.333333
-45.301906	 	1940.000000
-298.690733	 	1946.666667
173.564534	 	1953.333333
-28.968276	 	1960.000000
71.626556	 	1966.666667
-14.228377	 	1973.333333
234.621720	 	1980.000000
-141.635767	 	1986.666667
75.049428	 	1993.333333
-290.355897	 	2000.000000
6.004158	 	2006.666667
149.655394	 	2013.333333
276.474564	 	2020.000000
-53.679264	 	2026.666667
-71.208070	 	2033.333333
-244.858165	 	2040.000000
-20.014172	 	2046.666667
187.481002	 	2053.333333
31.534563	 	2060.000000
57.858509	 	2066.666667
36.443327	 	2073.333333
-201.956706	 	2080.000000
-137.302571	 	2086.666667
83.419870	 	2093.333333
40.756503	 	2100.000000
184.355918	 	2106.666667
57.681394	 	2113.333333
-120.687321	 	2120.000000
43.849597	 	2126.666667
-89.323028	 	2133.333333
-178.461782	 	2140.000000
260.640079	 	2146.666667
71.819106	 	2153.333333
-66.466825	 	2160.000000
-173.811646	 	2166.666667
-4.138039	 	2173.333333
19.708777	 	2180.000000
368.721277	 	2186.666667
-264.723669	 	2193.333333
-121.550819	 	2200.000000
42.025803	 	2206.666667
80.734383	 	2213.333333
-151.630631	 	2220.000000
256.507120	 	2226.666667
-33.827525	 	2233.333333
233.443765	 	2240.000000
-263.930605	 	2246.666667
-284.943385	 	2253.333333
-172.383234	 	2260.000000
538.169766	 	2266.666667
-45.610041	 	2273.333333
299.889711	 	2280.000000
-303.096642	 	2286.666667
-232.532193	 	2293.333333
-149.010482	 	2300.000000
399.786810	 	2306.666667
-58.953203	 	2313.333333
160.616182	 	2320.000000
-229.888165	 	2326.666667
20.501344	 	2333.333333
-194.787137	 	2340.000000
188.333503	 	2346.666667
-72.630244	 	2353.333333
265.553925	 	2360.000000
-9.357785	 	2366.666667
42.834308	 	2373.333333
-211.870133	 	2380.000000
-50.125310	 	2386.666667
-259.947194	 	2393.333333
259.956480	 	2400.000000
145.618553	 	2406.666667
236.209749	 	2413.333333
-149.927015	 	2420.000000
-207.115521	 	2426.666667
-127.752508	 	2433.333333
129.865238	 	2440.000000
153.422407	 	2446.666667
197.867506	 	2453.333333
-100.455929	 	2460.000000
-245.325861	 	2466.666667
-68.870963	 	2473.333333
-66.578743	 	2480.000000
