#peak 	 	#time 
2.119611	 	0.000000
2.564466	 	6.666667
2.924821	 	13.333333
3.159508	 	20.000000
3.329610	 	26.666667
3.378133	 	33.333333
3.495112	 	40.000000
3.633317	 	46.666667
3.550214	 	53.333333
3.759823	 	60.000000
3.571600	 	66.666667
3.746645	 	73.333333
3.686551	 	80.000000
3.725048	 	86.666667
3.677787	 	93.333333
3.610807	 	100.000000
3.723796	 	106.666667
3.708460	 	113.333333
3.762294	 	120.000000
3.828648	 	126.666667
3.750713	 	133.333333
3.869649	 	140.000000
3.949774	 	146.666667
3.848992	 	153.333333
3.994845	 	160.000000
3.944454	 	166.666667
3.831778	 	173.333333
3.959477	 	180.000000
3.811120	 	186.666667
3.866832	 	193.333333
3.959790	 	200.000000
3.905956	 	206.666667
3.852435	 	213.333333
3.951652	 	220.000000
3.861512	 	226.666667
3.995158	 	233.333333
3.925048	 	240.000000
3.907521	 	246.666667
3.926300	 	253.333333
3.838976	 	260.000000
3.863702	 	266.666667
3.893123	 	273.333333
3.833655	 	280.000000
3.942263	 	286.666667
3.849618	 	293.333333
3.747271	 	300.000000
3.801731	 	306.666667
3.822701	 	313.333333
3.706582	 	320.000000
3.642419	 	326.666667
3.855878	 	333.333333
3.701261	 	340.000000
3.715033	 	346.666667
3.804860	 	353.333333
3.678413	 	360.000000
3.748522	 	366.666667
3.787646	 	373.333333
3.796723	 	380.000000
3.822075	 	386.666667
3.787646	 	393.333333
3.873718	 	400.000000
3.821762	 	406.666667
3.966989	 	413.333333
3.795158	 	420.000000
3.873092	 	426.666667
3.801731	 	433.333333
3.815815	 	440.000000
3.829587	 	446.666667
3.810494	 	453.333333
3.839915	 	460.000000
3.795158	 	466.666667
3.794845	 	473.333333
3.655252	 	480.000000
3.764485	 	486.666667
3.736629	 	493.333333
3.722544	 	500.000000
3.651183	 	506.666667
3.645549	 	513.333333
3.804860	 	520.000000
3.687490	 	526.666667
3.544454	 	533.333333
3.663076	 	540.000000
3.603922	 	546.666667
