#peak 	 	#time 
1.640797	 	0.000000
1.945253	 	6.666667
2.273157	 	13.333333
2.476606	 	20.000000
2.872437	 	26.666667
2.984156	 	33.333333
3.219823	 	40.000000
3.222904	 	46.666667
3.305768	 	53.333333
3.371251	 	60.000000
3.341698	 	66.666667
3.421785	 	73.333333
3.364932	 	80.000000
3.356559	 	86.666667
3.432583	 	93.333333
3.389392	 	100.000000
3.416056	 	106.666667
3.377934	 	113.333333
3.473570	 	120.000000
3.399088	 	126.666667
3.525355	 	133.333333
3.467180	 	140.000000
3.470265	 	146.666667
3.544967	 	153.333333
3.493623	 	160.000000
3.488114	 	166.666667
3.437431	 	173.333333
3.524915	 	180.000000
3.450212	 	186.666667
3.474672	 	193.333333
3.486351	 	200.000000
3.442720	 	206.666667
3.455280	 	213.333333
3.527779	 	220.000000
3.529763	 	226.666667
3.548493	 	233.333333
3.578242	 	240.000000
3.448008	 	246.666667
3.425972	 	253.333333
3.440296	 	260.000000
3.440296	 	266.666667
3.401733	 	273.333333
3.406801	 	280.000000
3.307198	 	286.666667
3.436770	 	293.333333
3.354575	 	300.000000
3.291552	 	306.666667
3.421345	 	313.333333
3.452195	 	320.000000
3.420023	 	326.666667
3.411649	 	333.333333
3.394461	 	340.000000
3.443601	 	346.666667
3.358982	 	353.333333
3.557308	 	360.000000
3.448449	 	366.666667
3.415615	 	373.333333
3.425752	 	380.000000
3.408123	 	386.666667
3.365593	 	393.333333
3.392477	 	400.000000
3.370882	 	406.666667
3.441618	 	413.333333
3.341794	 	420.000000
3.240428	 	426.666667
3.312707	 	433.333333
3.378154	 	440.000000
3.270838	 	446.666667
3.293976	 	453.333333
3.229410	 	460.000000
3.241309	 	466.666667
3.259159	 	473.333333
3.171896	 	480.000000
3.205611	 	486.666667
3.164183	 	493.333333
3.174540	 	500.000000
3.177625	 	506.666667
3.251226	 	513.333333
3.157572	 	520.000000
3.168811	 	526.666667
3.106448	 	533.333333
3.035051	 	540.000000
3.061054	 	546.666667
2.984809	 	553.333333
3.057087	 	560.000000
3.082429	 	566.666667
2.966298	 	573.333333
3.002878	 	580.000000
3.041001	 	586.666667
3.007726	 	593.333333
3.134434	 	600.000000
3.096532	 	606.666667
3.125399	 	613.333333
3.049595	 	620.000000
3.046290	 	626.666667
3.068546	 	633.333333
3.036594	 	640.000000
3.001556	 	646.666667
3.143910	 	653.333333
3.164183	 	660.000000
3.146774	 	666.666667
3.140825	 	673.333333
3.158013	 	680.000000
3.232054	 	686.666667
3.298824	 	693.333333
3.290670	 	700.000000
3.240208	 	706.666667
3.273042	 	713.333333
3.313368	 	720.000000
3.146113	 	726.666667
3.222358	 	733.333333
3.206272	 	740.000000
3.254311	 	746.666667
3.226545	 	753.333333
3.143469	 	760.000000
3.203628	 	766.666667
3.176083	 	773.333333
3.098295	 	780.000000
3.174099	 	786.666667
3.084853	 	793.333333
3.048053	 	800.000000
2.978639	 	806.666667
3.038797	 	813.333333
2.955501	 	820.000000
3.036153	 	826.666667
2.929718	 	833.333333
3.028000	 	840.000000
2.927735	 	846.666667
3.012574	 	853.333333
3.035933	 	860.000000
3.011913	 	866.666667
2.974672	 	873.333333
2.972469	 	880.000000
2.959688	 	886.666667
2.912971	 	893.333333
2.984588	 	900.000000
2.928837	 	906.666667
3.025796	 	913.333333
2.910327	 	920.000000
2.870662	 	926.666667
3.030424	 	933.333333
3.023592	 	940.000000
2.960349	 	946.666667
3.004862	 	953.333333
3.125179	 	960.000000
3.029101	 	966.666667
3.135756	 	973.333333
2.948670	 	980.000000
3.032848	 	986.666667
3.050036	 	993.333333
3.000454	 	1000.000000
3.066343	 	1006.666667
3.158454	 	1013.333333
3.094769	 	1020.000000
3.144791	 	1026.666667
3.196576	 	1033.333333
3.054002	 	1040.000000
3.033509	 	1046.666667
3.181371	 	1053.333333
3.156250	 	1060.000000
3.073835	 	1066.666667
3.128264	 	1073.333333
3.097193	 	1080.000000
3.039679	 	1086.666667
3.125620	 	1093.333333
3.132231	 	1100.000000
3.216849	 	1106.666667
3.127383	 	1113.333333
