#peak 	 	#time 
3.169632	 	0.000000
3.658202	 	6.666667
4.127525	 	13.333333
4.497677	 	20.000000
4.746906	 	26.666667
4.967423	 	33.333333
5.031852	 	40.000000
5.157563	 	46.666667
5.132181	 	53.333333
5.233150	 	60.000000
5.170229	 	66.666667
5.158866	 	73.333333
5.196256	 	80.000000
5.190940	 	86.666667
5.201388	 	93.333333
5.161432	 	100.000000
5.206153	 	106.666667
5.252157	 	113.333333
5.203037	 	120.000000
5.227231	 	126.666667
5.262238	 	133.333333
5.173895	 	140.000000
5.240061	 	146.666667
5.189474	 	153.333333
5.155017	 	160.000000
5.155017	 	166.666667
5.200105	 	173.333333
5.084452	 	180.000000
5.108279	 	186.666667
5.164731	 	193.333333
5.099481	 	200.000000
5.105163	 	206.666667
5.124591	 	213.333333
5.120926	 	220.000000
5.058792	 	226.666667
4.956886	 	233.333333
4.972099	 	240.000000
5.000508	 	246.666667
5.012605	 	253.333333
5.025251	 	260.000000
4.916930	 	266.666667
4.956520	 	273.333333
4.962751	 	280.000000
5.000141	 	286.666667
4.999225	 	293.333333
5.031116	 	300.000000
5.051644	 	306.666667
5.013338	 	313.333333
5.013338	 	320.000000
5.015537	 	326.666667
5.053660	 	333.333333
5.067773	 	340.000000
5.036065	 	346.666667
5.011871	 	353.333333
5.027817	 	360.000000
5.127707	 	366.666667
5.088301	 	373.333333
5.175544	 	380.000000
5.091783	 	386.666667
5.134489	 	393.333333
5.179027	 	400.000000
5.172245	 	406.666667
5.174261	 	413.333333
5.145852	 	420.000000
5.049261	 	426.666667
5.183059	 	433.333333
5.115061	 	440.000000
5.148602	 	446.666667
5.174445	 	453.333333
5.233646	 	460.000000
5.192040	 	466.666667
5.254723	 	473.333333
5.234012	 	480.000000
5.167113	 	486.666667
5.155933	 	493.333333
5.192956	 	500.000000
5.216600	 	506.666667
5.176827	 	513.333333
5.150251	 	520.000000
5.173712	 	526.666667
5.161981	 	533.333333
5.048528	 	540.000000
5.078220	 	546.666667
5.150434	 	553.333333
5.033682	 	560.000000
5.045779	 	566.666667
5.032766	 	573.333333
5.065391	 	580.000000
5.065024	 	586.666667
5.059892	 	593.333333
5.075288	 	600.000000
5.057326	 	606.666667
5.087018	 	613.333333
4.994826	 	620.000000
4.903550	 	626.666667
4.978697	 	633.333333
4.923345	 	640.000000
4.875508	 	646.666667
4.891637	 	653.333333
4.907766	 	660.000000
4.856080	 	666.666667
4.844349	 	673.333333
4.830970	 	680.000000
4.768653	 	686.666667
4.807509	 	693.333333
4.812458	 	700.000000
4.808976	 	706.666667
4.809892	 	713.333333
4.716417	 	720.000000
4.748492	 	726.666667
4.831703	 	733.333333
4.781849	 	740.000000
4.795962	 	746.666667
4.833352	 	753.333333
4.826388	 	760.000000
4.837934	 	766.666667
4.897869	 	773.333333
4.852964	 	780.000000
4.765354	 	786.666667
4.851864	 	793.333333
4.818140	 	800.000000
4.843433	 	806.666667
4.846915	 	813.333333
4.852414	 	820.000000
4.820522	 	826.666667
4.755456	 	833.333333
4.759122	 	840.000000
4.775434	 	846.666667
4.806959	 	853.333333
4.854980	 	860.000000
4.818140	 	866.666667
4.781666	 	873.333333
4.776901	 	880.000000
4.813924	 	886.666667
4.824188	 	893.333333
4.804943	 	900.000000
4.759489	 	906.666667
4.799445	 	913.333333
4.831520	 	920.000000
4.784599	 	926.666667
4.760588	 	933.333333
4.793396	 	940.000000
4.835185	 	946.666667
4.909415	 	953.333333
4.922612	 	960.000000
4.852231	 	966.666667
4.882473	 	973.333333
4.877524	 	980.000000
4.859929	 	986.666667
4.840134	 	993.333333
4.761505	 	1000.000000
4.783499	 	1006.666667
4.840867	 	1013.333333
4.862311	 	1020.000000
4.713484	 	1026.666667
4.803660	 	1033.333333
4.834635	 	1040.000000
4.823822	 	1046.666667
4.824188	 	1053.333333
4.753807	 	1060.000000
4.841967	 	1066.666667
4.766637	 	1073.333333
4.795962	 	1080.000000
4.870009	 	1086.666667
4.888338	 	1093.333333
4.907949	 	1100.000000
4.852781	 	1106.666667
4.906849	 	1113.333333
4.935625	 	1120.000000
4.994093	 	1126.666667
4.935259	 	1133.333333
5.045413	 	1140.000000
5.047978	 	1146.666667
5.019936	 	1153.333333
5.046879	 	1160.000000
5.043580	 	1166.666667
5.121292	 	1173.333333
5.117443	 	1180.000000
5.055310	 	1186.666667
5.086285	 	1193.333333
5.002524	 	1200.000000
5.083536	 	1206.666667
5.015904	 	1213.333333
5.043763	 	1220.000000
5.007656	 	1226.666667
5.008939	 	1233.333333
5.030750	 	1240.000000
