#peak 	 	#time 
-999.998991	 	0.000000
-999.999017	 	6.666667
-999.999369	 	13.333333
-999.999183	 	20.000000
-999.999097	 	26.666667
-999.999398	 	33.333333
-999.999294	 	40.000000
-999.999820	 	46.666667
-999.999064	 	53.333333
-999.999516	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
-1000.000000	 	93.333333
34431.448355	 	100.000000
-999.998808	 	106.666667
-999.998819	 	113.333333
-999.998807	 	120.000000
-999.998803	 	126.666667
-999.998805	 	133.333333
-999.998810	 	140.000000
-999.998823	 	146.666667
-999.998809	 	153.333333
-999.998805	 	160.000000
-999.998803	 	166.666667
-999.998805	 	173.333333
-999.998804	 	180.000000
-999.998802	 	186.666667
-999.998802	 	193.333333
-999.998801	 	200.000000
-999.953564	 	206.666667
4626.641975	 	213.333333
752.488560	 	220.000000
-690.231754	 	226.666667
-710.371392	 	233.333333
-187.688245	 	240.000000
276.165287	 	246.666667
11.234513	 	253.333333
-56.082518	 	260.000000
-528.166948	 	266.666667
-375.896887	 	273.333333
458.004246	 	280.000000
309.398891	 	286.666667
68.950798	 	293.333333
-113.608532	 	300.000000
-179.074774	 	306.666667
158.825442	 	313.333333
76.270099	 	320.000000
-104.347066	 	326.666667
-313.529842	 	333.333333
-154.126418	 	340.000000
171.823985	 	346.666667
411.690527	 	353.333333
111.765264	 	360.000000
-355.223552	 	366.666667
-264.355961	 	373.333333
361.074755	 	380.000000
223.393942	 	386.666667
-159.627781	 	393.333333
-187.684480	 	400.000000
-174.529710	 	406.666667
93.628141	 	413.333333
141.551031	 	420.000000
-45.465996	 	426.666667
194.951896	 	433.333333
-11.460022	 	440.000000
-195.321371	 	446.666667
-101.940631	 	453.333333
48.469759	 	460.000000
340.809122	 	466.666667
35.949003	 	473.333333
-306.642051	 	480.000000
30.684708	 	486.666667
142.555830	 	493.333333
-1.858224	 	500.000000
35.018853	 	506.666667
14.684724	 	513.333333
5.255840	 	520.000000
-13.391348	 	526.666667
-92.920895	 	533.333333
-84.213493	 	540.000000
171.559272	 	546.666667
-24.054116	 	553.333333
-112.882911	 	560.000000
152.192484	 	566.666667
13.110444	 	573.333333
-181.543973	 	580.000000
32.981724	 	586.666667
70.322599	 	593.333333
169.032597	 	600.000000
37.531164	 	606.666667
-213.007906	 	613.333333
-241.769062	 	620.000000
-3.140012	 	626.666667
153.117681	 	633.333333
362.710617	 	640.000000
66.895031	 	646.666667
-155.592732	 	653.333333
-336.739013	 	660.000000
-74.633433	 	666.666667
301.334268	 	673.333333
-4.124604	 	680.000000
-216.834033	 	686.666667
173.945148	 	693.333333
43.026523	 	700.000000
115.916833	 	706.666667
-201.073916	 	713.333333
-81.883369	 	720.000000
-2.147702	 	726.666667
180.030902	 	733.333333
-159.154960	 	740.000000
71.089709	 	746.666667
114.873822	 	753.333333
-35.326803	 	760.000000
-132.850051	 	766.666667
168.673541	 	773.333333
-149.762030	 	780.000000
84.218361	 	786.666667
-70.316395	 	793.333333
-94.562146	 	800.000000
28.755801	 	806.666667
147.622898	 	813.333333
94.859300	 	820.000000
-133.732819	 	826.666667
-203.220232	 	833.333333
124.350741	 	840.000000
156.491445	 	846.666667
5.426218	 	853.333333
-80.592847	 	860.000000
-86.735654	 	866.666667
-61.383966	 	873.333333
34.812281	 	880.000000
305.341749	 	886.666667
-18.455679	 	893.333333
-150.477559	 	900.000000
-84.540249	 	906.666667
19.010456	 	913.333333
-41.983486	 	920.000000
121.673747	 	926.666667
-161.231211	 	933.333333
122.276795	 	940.000000
28.852602	 	946.666667
-3.829013	 	953.333333
44.950476	 	960.000000
-2.558726	 	966.666667
-166.701040	 	973.333333
102.905348	 	980.000000
61.819448	 	986.666667
-81.770847	 	993.333333
-254.784129	 	1000.000000
101.308459	 	1006.666667
329.299215	 	1013.333333
12.145150	 	1020.000000
8.344259	 	1026.666667
-173.537821	 	1033.333333
-98.530808	 	1040.000000
-39.360601	 	1046.666667
