#peak 	 	#time 
-999.999218	 	0.000000
-999.998761	 	6.666667
-999.999143	 	13.333333
-999.998749	 	20.000000
-999.998906	 	26.666667
-999.999732	 	33.333333
-999.999189	 	40.000000
-999.999621	 	46.666667
-999.999869	 	53.333333
-1000.000000	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
36915.481147	 	86.666667
-999.998740	 	93.333333
-999.998736	 	100.000000
-999.998734	 	106.666667
-999.998745	 	113.333333
-999.998737	 	120.000000
-999.998734	 	126.666667
-999.998743	 	133.333333
-999.998732	 	140.000000
-999.998735	 	146.666667
-999.998734	 	153.333333
-999.998731	 	160.000000
-999.998730	 	166.666667
-999.998730	 	173.333333
-999.998730	 	180.000000
2088.634724	 	186.666667
3297.675780	 	193.333333
-653.079305	 	200.000000
-931.258265	 	206.666667
-803.937014	 	213.333333
-712.138338	 	220.000000
51.670094	 	226.666667
632.377372	 	233.333333
488.385980	 	240.000000
-314.071712	 	246.666667
-388.540880	 	253.333333
-578.050946	 	260.000000
164.532662	 	266.666667
230.104074	 	273.333333
-138.284660	 	280.000000
-217.994940	 	286.666667
75.087927	 	293.333333
94.490484	 	300.000000
-160.359420	 	306.666667
-474.226698	 	313.333333
-177.281780	 	320.000000
243.311005	 	326.666667
158.778091	 	333.333333
293.948827	 	340.000000
58.667642	 	346.666667
-474.598844	 	353.333333
-513.882170	 	360.000000
-80.114850	 	366.666667
196.676023	 	373.333333
519.994846	 	380.000000
137.619300	 	386.666667
-369.234307	 	393.333333
-251.006341	 	400.000000
-23.092165	 	406.666667
-66.528757	 	413.333333
268.953194	 	420.000000
211.494712	 	426.666667
-206.519821	 	433.333333
-127.695330	 	440.000000
206.903343	 	446.666667
129.682681	 	453.333333
-76.174639	 	460.000000
-338.132907	 	466.666667
36.146614	 	473.333333
443.340510	 	480.000000
144.597670	 	486.666667
-216.191758	 	493.333333
-69.466490	 	500.000000
-189.275296	 	506.666667
323.581866	 	513.333333
380.660660	 	520.000000
-286.098635	 	526.666667
-262.837718	 	533.333333
51.416490	 	540.000000
-19.832728	 	546.666667
407.960781	 	553.333333
208.451675	 	560.000000
-352.818191	 	566.666667
-183.222671	 	573.333333
198.961614	 	580.000000
328.383259	 	586.666667
16.826687	 	593.333333
-192.007722	 	600.000000
-266.285979	 	606.666667
160.936972	 	613.333333
369.114030	 	620.000000
140.227676	 	626.666667
-265.681677	 	633.333333
-82.726629	 	640.000000
-3.342021	 	646.666667
224.328750	 	653.333333
-15.762907	 	660.000000
-169.148915	 	666.666667
-34.081940	 	673.333333
133.110384	 	680.000000
-9.000783	 	686.666667
187.932234	 	693.333333
111.809332	 	700.000000
-210.477516	 	706.666667
-280.683982	 	713.333333
87.365308	 	720.000000
404.141431	 	726.666667
32.680022	 	733.333333
-115.905763	 	740.000000
-50.041480	 	746.666667
-113.672380	 	753.333333
143.183877	 	760.000000
11.629033	 	766.666667
-43.053562	 	773.333333
15.047563	 	780.000000
117.623961	 	786.666667
-97.612061	 	793.333333
-26.407295	 	800.000000
192.096310	 	806.666667
-53.955867	 	813.333333
-26.728295	 	820.000000
-177.432661	 	826.666667
102.332411	 	833.333333
44.874300	 	840.000000
84.330046	 	846.666667
-17.196673	 	853.333333
34.146395	 	860.000000
-134.771101	 	866.666667
180.589869	 	873.333333
-63.899251	 	880.000000
-59.012119	 	886.666667
70.345057	 	893.333333
19.737049	 	900.000000
-292.239626	 	906.666667
285.624855	 	913.333333
230.236857	 	920.000000
-106.694585	 	926.666667
-299.314929	 	933.333333
117.841780	 	940.000000
132.737003	 	946.666667
211.417113	 	953.333333
-171.765128	 	960.000000
-193.359026	 	966.666667
-112.367169	 	973.333333
206.466099	 	980.000000
146.215612	 	986.666667
173.973802	 	993.333333
-49.476236	 	1000.000000
-116.651698	 	1006.666667
-222.290934	 	1013.333333
8.440366	 	1020.000000
51.913979	 	1026.666667
77.513202	 	1033.333333
190.338315	 	1040.000000
168.380592	 	1046.666667
-255.386567	 	1053.333333
-348.224262	 	1060.000000
16.897312	 	1066.666667
370.543245	 	1073.333333
226.514162	 	1080.000000
-61.683674	 	1086.666667
-222.577036	 	1093.333333
-128.511194	 	1100.000000
-38.655269	 	1106.666667
108.569384	 	1113.333333
215.131701	 	1120.000000
122.275019	 	1126.666667
-7.294345	 	1133.333333
-196.083803	 	1140.000000
-267.679174	 	1146.666667
-17.621370	 	1153.333333
141.840258	 	1160.000000
314.006361	 	1166.666667
71.770077	 	1173.333333
6.299535	 	1180.000000
-104.833337	 	1186.666667
-81.508195	 	1193.333333
-26.773464	 	1200.000000
-117.803257	 	1206.666667
28.867688	 	1213.333333
328.639677	 	1220.000000
176.109102	 	1226.666667
-291.623218	 	1233.333333
-230.617411	 	1240.000000
161.033174	 	1246.666667
68.963805	 	1253.333333
130.454763	 	1260.000000
-149.726063	 	1266.666667
-28.556092	 	1273.333333
58.408434	 	1280.000000
102.525555	 	1286.666667
-83.073772	 	1293.333333
39.173322	 	1300.000000
-108.325300	 	1306.666667
-45.348291	 	1313.333333
51.536630	 	1320.000000
118.150158	 	1326.666667
96.671818	 	1333.333333
-33.529213	 	1340.000000
-141.403218	 	1346.666667
20.019174	 	1353.333333
12.546484	 	1360.000000
137.965075	 	1366.666667
84.510192	 	1373.333333
-189.422200	 	1380.000000
-241.056707	 	1386.666667
221.068954	 	1393.333333
189.180355	 	1400.000000
5.591433	 	1406.666667
-214.549894	 	1413.333333
19.218686	 	1420.000000
28.958961	 	1426.666667
47.820059	 	1433.333333
-85.405645	 	1440.000000
77.032456	 	1446.666667
-8.724642	 	1453.333333
2.784012	 	1460.000000
-24.863195	 	1466.666667
28.756935	 	1473.333333
31.987044	 	1480.000000
123.330607	 	1486.666667
-6.754781	 	1493.333333
-64.451801	 	1500.000000
-138.077393	 	1506.666667
-91.899746	 	1513.333333
66.965835	 	1520.000000
291.464748	 	1526.666667
-50.324205	 	1533.333333
-120.361612	 	1540.000000
