#peak 	 	#time 
-999.999032	 	0.000000
-999.999228	 	6.666667
-999.998892	 	13.333333
-999.999329	 	20.000000
-999.999153	 	26.666667
-999.998943	 	33.333333
-999.999233	 	40.000000
-999.998877	 	46.666667
-999.999665	 	53.333333
-999.999911	 	60.000000
-999.999997	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
-1000.000000	 	93.333333
32615.644442	 	100.000000
-999.998850	 	106.666667
-999.998849	 	113.333333
-999.998863	 	120.000000
-999.998873	 	126.666667
-999.998863	 	133.333333
-999.998851	 	140.000000
-999.998851	 	146.666667
-999.998857	 	153.333333
-999.998849	 	160.000000
-999.998852	 	166.666667
-999.998848	 	173.333333
-999.998848	 	180.000000
-999.998848	 	186.666667
-999.998848	 	193.333333
1647.413036	 	200.000000
4218.435438	 	206.666667
-760.090221	 	213.333333
-956.626551	 	220.000000
-803.374408	 	226.666667
-468.665106	 	233.333333
192.437031	 	240.000000
182.918548	 	246.666667
431.840977	 	253.333333
-90.808783	 	260.000000
-389.299911	 	266.666667
-261.888647	 	273.333333
454.262470	 	280.000000
40.953156	 	286.666667
-309.516528	 	293.333333
59.393570	 	300.000000
269.887689	 	306.666667
22.363449	 	313.333333
-334.626810	 	320.000000
-163.161410	 	326.666667
155.670202	 	333.333333
102.997120	 	340.000000
-110.226200	 	346.666667
-106.067851	 	353.333333
187.305484	 	360.000000
176.538286	 	366.666667
-105.721868	 	373.333333
17.239609	 	380.000000
-327.455203	 	386.666667
118.346409	 	393.333333
-171.296559	 	400.000000
-24.588281	 	406.666667
232.185993	 	413.333333
344.093654	 	420.000000
-260.601007	 	426.666667
-236.406756	 	433.333333
-283.210326	 	440.000000
563.548989	 	446.666667
-34.967205	 	453.333333
98.476822	 	460.000000
-271.384604	 	466.666667
-13.129939	 	473.333333
-93.175634	 	480.000000
315.951699	 	486.666667
-296.809273	 	493.333333
198.615213	 	500.000000
42.089771	 	506.666667
143.590786	 	513.333333
-244.762012	 	520.000000
-93.464024	 	526.666667
-36.226807	 	533.333333
273.352694	 	540.000000
-20.469663	 	546.666667
236.813933	 	553.333333
-295.037504	 	560.000000
-16.306506	 	566.666667
-118.999636	 	573.333333
12.357412	 	580.000000
172.499017	 	586.666667
70.998809	 	593.333333
34.797743	 	600.000000
31.096843	 	606.666667
-138.154976	 	613.333333
-39.860031	 	620.000000
21.583078	 	626.666667
-52.065801	 	633.333333
272.574453	 	640.000000
-87.271116	 	646.666667
-20.859269	 	653.333333
-44.838462	 	660.000000
-160.089020	 	666.666667
151.839297	 	673.333333
149.324933	 	680.000000
-106.198188	 	686.666667
-52.399969	 	693.333333
63.752172	 	700.000000
-34.438596	 	706.666667
-25.176889	 	713.333333
60.762680	 	720.000000
71.545267	 	726.666667
-2.540978	 	733.333333
-18.244197	 	740.000000
-120.818309	 	746.666667
-57.755088	 	753.333333
77.158573	 	760.000000
121.082954	 	766.666667
6.081709	 	773.333333
-57.169883	 	780.000000
15.663073	 	786.666667
-10.388045	 	793.333333
-90.751039	 	800.000000
99.469214	 	806.666667
78.328097	 	813.333333
21.334483	 	820.000000
-60.397395	 	826.666667
-59.781248	 	833.333333
91.678157	 	840.000000
-1.735034	 	846.666667
-112.247329	 	853.333333
103.620116	 	860.000000
113.164111	 	866.666667
-44.307740	 	873.333333
-82.460845	 	880.000000
3.222372	 	886.666667
16.799686	 	893.333333
-0.592398	 	900.000000
27.622583	 	906.666667
6.262329	 	913.333333
-4.076217	 	920.000000
2.472727	 	926.666667
-3.786076	 	933.333333
57.214182	 	940.000000
-4.275777	 	946.666667
-28.424980	 	953.333333
-68.225760	 	960.000000
23.811409	 	966.666667
10.570999	 	973.333333
79.729779	 	980.000000
46.433754	 	986.666667
-11.425435	 	993.333333
-27.669447	 	1000.000000
-58.984204	 	1006.666667
-2.767935	 	1013.333333
57.900744	 	1020.000000
16.093364	 	1026.666667
-4.316657	 	1033.333333
16.989144	 	1040.000000
-34.767903	 	1046.666667
49.065381	 	1053.333333
-32.212425	 	1060.000000
51.749157	 	1066.666667
-36.731096	 	1073.333333
5.319189	 	1080.000000
6.276456	 	1086.666667
3.522022	 	1093.333333
-17.775745	 	1100.000000
44.260562	 	1106.666667
-20.019727	 	1113.333333
3.241494	 	1120.000000
-5.651720	 	1126.666667
52.896893	 	1133.333333
-6.978641	 	1140.000000
-12.644843	 	1146.666667
-8.418300	 	1153.333333
23.801074	 	1160.000000
-4.652623	 	1166.666667
-4.324347	 	1173.333333
4.601750	 	1180.000000
18.944241	 	1186.666667
35.406254	 	1193.333333
-14.527712	 	1200.000000
-25.908040	 	1206.666667
21.953523	 	1213.333333
-15.815989	 	1220.000000
18.086874	 	1226.666667
35.138059	 	1233.333333
16.662705	 	1240.000000
-34.427388	 	1246.666667
-8.945466	 	1253.333333
-1.980872	 	1260.000000
26.626269	 	1266.666667
7.926883	 	1273.333333
-28.033030	 	1280.000000
5.381435	 	1286.666667
33.421614	 	1293.333333
32.256477	 	1300.000000
22.430037	 	1306.666667
-57.816285	 	1313.333333
33.431418	 	1320.000000
4.628103	 	1326.666667
1.910189	 	1333.333333
-7.462613	 	1340.000000
14.485612	 	1346.666667
7.373488	 	1353.333333
32.372877	 	1360.000000
-22.933983	 	1366.666667
21.166114	 	1373.333333
-7.221655	 	1380.000000
15.170156	 	1386.666667
-7.894301	 	1393.333333
0.069347	 	1400.000000
-9.451711	 	1406.666667
51.760679	 	1413.333333
-12.075699	 	1420.000000
22.721999	 	1426.666667
-27.150428	 	1433.333333
-9.589973	 	1440.000000
12.723415	 	1446.666667
46.729322	 	1453.333333
-15.310703	 	1460.000000
4.546314	 	1466.666667
6.777173	 	1473.333333
-4.162650	 	1480.000000
-31.327489	 	1486.666667
13.593518	 	1493.333333
16.213053	 	1500.000000
32.659151	 	1506.666667
