#peak 	 	#time 
4.062631	 	0.000000
4.560426	 	6.666667
5.857721	 	13.333333
7.865953	 	20.000000
6.173085	 	26.666667
8.380450	 	33.333333
8.331669	 	40.000000
8.599962	 	46.666667
8.087767	 	53.333333
8.588715	 	60.000000
7.491154	 	66.666667
8.222861	 	73.333333
7.065295	 	80.000000
8.162856	 	86.666667
8.138466	 	93.333333
8.626271	 	100.000000
8.406759	 	106.666667
8.309198	 	113.333333
9.577490	 	120.000000
10.357978	 	126.666667
9.455539	 	133.333333
10.284807	 	140.000000
10.138466	 	146.666667
11.040905	 	153.333333
10.943344	 	160.000000
10.992124	 	166.666667
10.870173	 	173.333333
10.309198	 	180.000000
8.967734	 	186.666667
9.016515	 	193.333333
10.357978	 	200.000000
9.114076	 	206.666667
9.162856	 	213.333333
8.479929	 	220.000000
8.162856	 	226.666667
9.089685	 	233.333333
9.236027	 	240.000000
8.357978	 	246.666667
7.479929	 	253.333333
8.089685	 	260.000000
8.187246	 	266.666667
9.065295	 	273.333333
8.675051	 	280.000000
8.284807	 	286.666667
10.357978	 	293.333333
10.504320	 	300.000000
10.114076	 	306.666667
9.479929	 	313.333333
9.577490	 	320.000000
10.504320	 	326.666667
10.650661	 	333.333333
9.748222	 	340.000000
10.284807	 	346.666667
9.187246	 	353.333333
10.382368	 	360.000000
9.626271	 	366.666667
8.797002	 	373.333333
8.211637	 	380.000000
9.260417	 	386.666667
8.675051	 	393.333333
8.479929	 	400.000000
7.870173	 	406.666667
8.187246	 	413.333333
6.455539	 	420.000000
7.260417	 	426.666667
7.504320	 	433.333333
8.162856	 	440.000000
6.699441	 	446.666667
8.382368	 	453.333333
7.309198	 	460.000000
7.236027	 	466.666667
7.431149	 	473.333333
7.016515	 	480.000000
7.699441	 	486.666667
8.211637	 	493.333333
7.943344	 	500.000000
8.943344	 	506.666667
7.723832	 	513.333333
8.260417	 	520.000000
6.918954	 	526.666667
8.040905	 	533.333333
7.284807	 	540.000000
7.406759	 	546.666667
6.650661	 	553.333333
7.553100	 	560.000000
7.797002	 	566.666667
8.284807	 	573.333333
6.943344	 	580.000000
7.943344	 	586.666667
7.821393	 	593.333333
7.723832	 	600.000000
7.114076	 	606.666667
8.601881	 	613.333333
6.699441	 	620.000000
7.821393	 	626.666667
6.821393	 	633.333333
6.797002	 	640.000000
6.675051	 	646.666667
7.138466	 	653.333333
5.992124	 	660.000000
6.455539	 	666.666667
6.455539	 	673.333333
6.723832	 	680.000000
6.406759	 	686.666667
6.845783	 	693.333333
6.382368	 	700.000000
6.479929	 	706.666667
5.967734	 	713.333333
6.601881	 	720.000000
5.601881	 	726.666667
6.845783	 	733.333333
5.065295	 	740.000000
5.455539	 	746.666667
4.821393	 	753.333333
5.626271	 	760.000000
5.309198	 	766.666667
5.894563	 	773.333333
5.211637	 	780.000000
6.138466	 	786.666667
4.650661	 	793.333333
5.114076	 	800.000000
4.943344	 	806.666667
4.821393	 	813.333333
5.211637	 	820.000000
5.723832	 	826.666667
5.431149	 	833.333333
5.577490	 	840.000000
5.406759	 	846.666667
4.918954	 	853.333333
4.797002	 	860.000000
5.504320	 	866.666667
3.748222	 	873.333333
4.870173	 	880.000000
4.260417	 	886.666667
4.309198	 	893.333333
4.967734	 	900.000000
4.333588	 	906.666667
3.723832	 	913.333333
4.236027	 	920.000000
4.894563	 	926.666667
4.943344	 	933.333333
5.845783	 	940.000000
6.040905	 	946.666667
5.918954	 	953.333333
5.650661	 	960.000000
7.187246	 	966.666667
6.236027	 	973.333333
6.016515	 	980.000000
6.455539	 	986.666667
5.431149	 	993.333333
6.211637	 	1000.000000
6.772612	 	1006.666667
5.260417	 	1013.333333
5.309198	 	1020.000000
5.675051	 	1026.666667
4.821393	 	1033.333333
6.016515	 	1040.000000
5.357978	 	1046.666667
5.089685	 	1053.333333
5.675051	 	1060.000000
5.455539	 	1066.666667
5.943344	 	1073.333333
5.236027	 	1080.000000
4.797002	 	1086.666667
5.089685	 	1093.333333
5.040905	 	1100.000000
4.626271	 	1106.666667
4.016515	 	1113.333333
3.992124	 	1120.000000
4.455539	 	1126.666667
4.748222	 	1133.333333
4.553100	 	1140.000000
4.748222	 	1146.666667
3.650661	 	1153.333333
4.675051	 	1160.000000
3.772612	 	1166.666667
4.284807	 	1173.333333
4.162856	 	1180.000000
4.723832	 	1186.666667
5.187246	 	1193.333333
4.089685	 	1200.000000
5.138466	 	1206.666667
4.845783	 	1213.333333
5.309198	 	1220.000000
5.089685	 	1226.666667
4.967734	 	1233.333333
5.699441	 	1240.000000
6.357978	 	1246.666667
5.918954	 	1253.333333
5.870173	 	1260.000000
6.138466	 	1266.666667
6.162856	 	1273.333333
6.650661	 	1280.000000
6.309198	 	1286.666667
6.406759	 	1293.333333
6.845783	 	1300.000000
7.333588	 	1306.666667
6.650661	 	1313.333333
7.455539	 	1320.000000
7.918954	 	1326.666667
7.187246	 	1333.333333
7.211637	 	1340.000000
6.236027	 	1346.666667
7.040905	 	1353.333333
6.967734	 	1360.000000
6.504320	 	1366.666667
6.821393	 	1373.333333
7.211637	 	1380.000000
5.162856	 	1386.666667
5.675051	 	1393.333333
5.992124	 	1400.000000
5.748222	 	1406.666667
6.675051	 	1413.333333
6.455539	 	1420.000000
6.260417	 	1426.666667
6.528710	 	1433.333333
5.479929	 	1440.000000
6.187246	 	1446.666667
4.821393	 	1453.333333
5.089685	 	1460.000000
5.601881	 	1466.666667
5.309198	 	1473.333333
6.284807	 	1480.000000
5.309198	 	1486.666667
4.797002	 	1493.333333
5.699441	 	1500.000000
5.114076	 	1506.666667
5.626271	 	1513.333333
5.699441	 	1520.000000
5.845783	 	1526.666667
4.967734	 	1533.333333
5.187246	 	1540.000000
4.894563	 	1546.666667
5.284807	 	1553.333333
5.845783	 	1560.000000
4.431149	 	1566.666667
5.577490	 	1573.333333
5.431149	 	1580.000000
5.626271	 	1586.666667
4.918954	 	1593.333333
4.455539	 	1600.000000
4.992124	 	1606.666667
5.357978	 	1613.333333
5.675051	 	1620.000000
4.870173	 	1626.666667
5.187246	 	1633.333333
5.382368	 	1640.000000
5.479929	 	1646.666667
5.455539	 	1653.333333
5.260417	 	1660.000000
3.772612	 	1666.666667
3.260417	 	1673.333333
3.699441	 	1680.000000
4.723832	 	1686.666667
4.626271	 	1693.333333
4.675051	 	1700.000000
4.504320	 	1706.666667
4.089685	 	1713.333333
3.870173	 	1720.000000
4.918954	 	1726.666667
4.528710	 	1733.333333
4.479929	 	1740.000000
5.260417	 	1746.666667
4.870173	 	1753.333333
5.284807	 	1760.000000
5.601881	 	1766.666667
5.162856	 	1773.333333
5.626271	 	1780.000000
5.138466	 	1786.666667
5.479929	 	1793.333333
5.650661	 	1800.000000
5.553100	 	1806.666667
5.431149	 	1813.333333
5.455539	 	1820.000000
5.675051	 	1826.666667
5.504320	 	1833.333333
5.650661	 	1840.000000
5.138466	 	1846.666667
5.138466	 	1853.333333
5.943344	 	1860.000000
5.553100	 	1866.666667
4.967734	 	1873.333333
5.357978	 	1880.000000
4.918954	 	1886.666667
4.894563	 	1893.333333
4.797002	 	1900.000000
5.626271	 	1906.666667
4.723832	 	1913.333333
4.333588	 	1920.000000
4.309198	 	1926.666667
4.479929	 	1933.333333
3.821393	 	1940.000000
3.992124	 	1946.666667
5.236027	 	1953.333333
5.187246	 	1960.000000
4.504320	 	1966.666667
4.894563	 	1973.333333
5.162856	 	1980.000000
5.455539	 	1986.666667
5.553100	 	1993.333333
5.406759	 	2000.000000
4.967734	 	2006.666667
5.260417	 	2013.333333
5.821393	 	2020.000000
5.675051	 	2026.666667
5.650661	 	2033.333333
6.236027	 	2040.000000
5.504320	 	2046.666667
4.187246	 	2053.333333
4.650661	 	2060.000000
5.211637	 	2066.666667
4.650661	 	2073.333333
4.187246	 	2080.000000
4.455539	 	2086.666667
5.382368	 	2093.333333
5.187246	 	2100.000000
4.553100	 	2106.666667
4.894563	 	2113.333333
4.675051	 	2120.000000
6.211637	 	2126.666667
4.406759	 	2133.333333
4.357978	 	2140.000000
4.675051	 	2146.666667
5.723832	 	2153.333333
5.040905	 	2160.000000
6.479929	 	2166.666667
6.553100	 	2173.333333
6.382368	 	2180.000000
5.626271	 	2186.666667
7.284807	 	2193.333333
7.260417	 	2200.000000
7.748222	 	2206.666667
7.406759	 	2213.333333
7.333588	 	2220.000000
8.479929	 	2226.666667
7.699441	 	2233.333333
7.918954	 	2240.000000
8.553100	 	2246.666667
9.357978	 	2253.333333
7.967734	 	2260.000000
7.626271	 	2266.666667
8.211637	 	2273.333333
8.187246	 	2280.000000
7.284807	 	2286.666667
8.211637	 	2293.333333
7.065295	 	2300.000000
7.016515	 	2306.666667
6.626271	 	2313.333333
6.992124	 	2320.000000
6.431149	 	2326.666667
7.723832	 	2333.333333
6.748222	 	2340.000000
6.089685	 	2346.666667
5.967734	 	2353.333333
6.601881	 	2360.000000
5.992124	 	2366.666667
5.601881	 	2373.333333
6.699441	 	2380.000000
5.455539	 	2386.666667
5.894563	 	2393.333333
6.333588	 	2400.000000
6.260417	 	2406.666667
5.845783	 	2413.333333
6.236027	 	2420.000000
6.797002	 	2426.666667
7.211637	 	2433.333333
6.406759	 	2440.000000
6.089685	 	2446.666667
6.284807	 	2453.333333
6.797002	 	2460.000000
5.748222	 	2466.666667
4.918954	 	2473.333333
6.138466	 	2480.000000
5.772612	 	2486.666667
5.528710	 	2493.333333
5.699441	 	2500.000000
5.943344	 	2506.666667
5.918954	 	2513.333333
5.382368	 	2520.000000
4.699441	 	2526.666667
5.748222	 	2533.333333
5.528710	 	2540.000000
5.236027	 	2546.666667
5.333588	 	2553.333333
4.894563	 	2560.000000
5.504320	 	2566.666667
4.431149	 	2573.333333
5.357978	 	2580.000000
5.382368	 	2586.666667
4.992124	 	2593.333333
5.992124	 	2600.000000
5.382368	 	2606.666667
4.577490	 	2613.333333
5.894563	 	2620.000000
4.553100	 	2626.666667
6.211637	 	2633.333333
5.553100	 	2640.000000
5.992124	 	2646.666667
6.016515	 	2653.333333
6.333588	 	2660.000000
4.797002	 	2666.666667
5.260417	 	2673.333333
5.626271	 	2680.000000
5.894563	 	2686.666667
5.455539	 	2693.333333
4.967734	 	2700.000000
5.357978	 	2706.666667
4.845783	 	2713.333333
4.870173	 	2720.000000
5.479929	 	2726.666667
5.138466	 	2733.333333
5.309198	 	2740.000000
5.187246	 	2746.666667
6.016515	 	2753.333333
6.089685	 	2760.000000
6.943344	 	2766.666667
6.918954	 	2773.333333
6.455539	 	2780.000000
7.089685	 	2786.666667
6.943344	 	2793.333333
6.455539	 	2800.000000
6.431149	 	2806.666667
6.406759	 	2813.333333
7.992124	 	2820.000000
7.650661	 	2826.666667
6.699441	 	2833.333333
7.089685	 	2840.000000
7.284807	 	2846.666667
6.016515	 	2853.333333
6.309198	 	2860.000000
7.309198	 	2866.666667
6.406759	 	2873.333333
6.309198	 	2880.000000
6.553100	 	2886.666667
6.797002	 	2893.333333
5.528710	 	2900.000000
5.821393	 	2906.666667
6.650661	 	2913.333333
7.309198	 	2920.000000
5.406759	 	2926.666667
6.650661	 	2933.333333
6.967734	 	2940.000000
6.479929	 	2946.666667
7.040905	 	2953.333333
7.797002	 	2960.000000
7.065295	 	2966.666667
8.260417	 	2973.333333
7.650661	 	2980.000000
8.065295	 	2986.666667
7.504320	 	2993.333333
7.553100	 	3000.000000
7.797002	 	3006.666667
7.967734	 	3013.333333
6.309198	 	3020.000000
7.357978	 	3026.666667
6.504320	 	3033.333333
7.797002	 	3040.000000
7.528710	 	3046.666667
8.772612	 	3053.333333
7.284807	 	3060.000000
7.699441	 	3066.666667
7.455539	 	3073.333333
7.870173	 	3080.000000
7.918954	 	3086.666667
8.553100	 	3093.333333
8.138466	 	3100.000000
9.650661	 	3106.666667
9.455539	 	3113.333333
9.504320	 	3120.000000
9.967734	 	3126.666667
22.114076	 	3133.333333
142.089685	 	3140.000000
372.748222	 	3146.666667
616.162856	 	3153.333333
829.162856	 	3160.000000
1013.601881	 	3166.666667
1187.284807	 	3173.333333
1348.772612	 	3180.000000
1490.772612	 	3186.666667
1628.138466	 	3193.333333
1757.406759	 	3200.000000
1875.016515	 	3206.666667
1999.114076	 	3213.333333
2116.089685	 	3220.000000
2231.333588	 	3226.666667
2362.894563	 	3233.333333
2486.845783	 	3240.000000
2612.918954	 	3246.666667
2742.675051	 	3253.333333
2854.162856	 	3260.000000
2997.479929	 	3266.666667
3135.406759	 	3273.333333
3275.309198	 	3280.000000
3407.723832	 	3286.666667
3536.992124	 	3293.333333
3657.772612	 	3300.000000
3785.601881	 	3306.666667
3909.333588	 	3313.333333
4035.821393	 	3320.000000
4155.650661	 	3326.666667
4271.577490	 	3333.333333
4382.431149	 	3340.000000
4498.284807	 	3346.666667
4605.455539	 	3353.333333
4707.187246	 	3360.000000
4798.284807	 	3366.666667
4886.406759	 	3373.333333
4965.772612	 	3380.000000
5041.284807	 	3386.666667
5087.016515	 	3393.333333
5131.455539	 	3400.000000
5181.894563	 	3406.666667
5217.040905	 	3413.333333
5240.943344	 	3420.000000
5268.650661	 	3426.666667
5293.797002	 	3433.333333
5302.187246	 	3440.000000
5312.357978	 	3446.666667
5322.431149	 	3453.333333
5320.797002	 	3460.000000
5311.870173	 	3466.666667
5301.309198	 	3473.333333
5293.162856	 	3480.000000
5280.894563	 	3486.666667
5265.845783	 	3493.333333
5243.309198	 	3500.000000
5219.114076	 	3506.666667
