#peak 	 	#time 
3.412594	 	0.000000
3.294173	 	6.666667
3.405284	 	13.333333
3.362387	 	20.000000
4.696326	 	26.666667
4.218451	 	33.333333
4.252654	 	40.000000
4.579010	 	46.666667
3.995676	 	53.333333
4.745676	 	60.000000
4.717898	 	66.666667
6.994640	 	73.333333
7.050195	 	80.000000
7.522418	 	86.666667
7.348186	 	93.333333
8.209297	 	100.000000
7.709297	 	106.666667
7.431519	 	113.333333
7.014852	 	120.000000
6.264852	 	126.666667
6.598186	 	133.333333
8.375963	 	140.000000
7.209297	 	146.666667
7.264852	 	153.333333
6.209297	 	160.000000
6.292630	 	166.666667
6.292630	 	173.333333
6.875963	 	180.000000
5.764852	 	186.666667
5.598186	 	193.333333
5.375963	 	200.000000
6.014852	 	206.666667
5.487075	 	213.333333
5.681519	 	220.000000
5.959297	 	226.666667
5.542630	 	233.333333
5.542630	 	240.000000
5.792630	 	246.666667
5.181519	 	253.333333
6.375963	 	260.000000
5.181519	 	266.666667
5.431519	 	273.333333
5.931519	 	280.000000
5.875963	 	286.666667
6.348186	 	293.333333
4.987075	 	300.000000
4.792630	 	306.666667
4.681519	 	313.333333
4.514852	 	320.000000
3.598186	 	326.666667
4.098186	 	333.333333
4.153741	 	340.000000
3.987075	 	346.666667
4.570408	 	353.333333
4.320408	 	360.000000
3.959297	 	366.666667
3.653741	 	373.333333
4.042630	 	380.000000
4.542630	 	386.666667
4.653741	 	393.333333
5.820408	 	400.000000
4.709297	 	406.666667
5.070408	 	413.333333
5.237075	 	420.000000
4.875963	 	426.666667
5.348186	 	433.333333
5.098186	 	440.000000
3.987075	 	446.666667
4.348186	 	453.333333
4.487075	 	460.000000
4.070408	 	466.666667
3.570408	 	473.333333
4.514852	 	480.000000
4.320408	 	486.666667
3.875963	 	493.333333
4.987075	 	500.000000
4.709297	 	506.666667
4.931519	 	513.333333
4.764852	 	520.000000
4.237075	 	526.666667
5.487075	 	533.333333
4.292630	 	540.000000
5.237075	 	546.666667
4.153741	 	553.333333
3.987075	 	560.000000
4.931519	 	566.666667
6.542630	 	573.333333
6.820408	 	580.000000
6.514852	 	586.666667
6.514852	 	593.333333
6.459297	 	600.000000
6.348186	 	606.666667
5.959297	 	613.333333
6.264852	 	620.000000
5.681519	 	626.666667
