#peak 	 	#time 
-999.999039	 	0.000000
-999.999255	 	6.666667
-999.999010	 	13.333333
-999.998877	 	20.000000
-999.999427	 	26.666667
-999.999439	 	33.333333
-999.999696	 	40.000000
-999.999735	 	46.666667
-999.999463	 	53.333333
-999.999878	 	60.000000
-999.999355	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
-1000.000000	 	93.333333
32231.448829	 	100.000000
-999.998876	 	106.666667
-999.998882	 	113.333333
-999.998893	 	120.000000
-999.998900	 	126.666667
-999.998882	 	133.333333
-999.998896	 	140.000000
-999.998875	 	146.666667
-999.998887	 	153.333333
-999.998880	 	160.000000
-999.998880	 	166.666667
-999.998875	 	173.333333
-999.998874	 	180.000000
-999.998872	 	186.666667
-999.998871	 	193.333333
-999.998871	 	200.000000
-999.985263	 	206.666667
3350.097414	 	213.333333
1466.908201	 	220.000000
-505.810605	 	226.666667
-572.456260	 	233.333333
-131.789014	 	240.000000
253.696948	 	246.666667
-82.230410	 	253.333333
93.384028	 	260.000000
-54.823992	 	266.666667
-280.411937	 	273.333333
127.562783	 	280.000000
121.152891	 	286.666667
21.770773	 	293.333333
-34.957960	 	300.000000
-154.886708	 	306.666667
-135.164870	 	313.333333
90.525292	 	320.000000
-72.589647	 	326.666667
-4.943573	 	333.333333
31.898642	 	340.000000
168.875752	 	346.666667
-102.476614	 	353.333333
-105.191348	 	360.000000
-6.442694	 	366.666667
121.095389	 	373.333333
75.752484	 	380.000000
19.073595	 	386.666667
-5.767375	 	393.333333
177.643960	 	400.000000
-145.010788	 	406.666667
-133.745130	 	413.333333
-141.639027	 	420.000000
229.209028	 	426.666667
88.669244	 	433.333333
-40.753284	 	440.000000
95.665482	 	446.666667
-129.211482	 	453.333333
131.778364	 	460.000000
-74.922404	 	466.666667
-33.862198	 	473.333333
11.317739	 	480.000000
177.399673	 	486.666667
-155.869555	 	493.333333
129.329564	 	500.000000
-112.178572	 	506.666667
-2.888368	 	513.333333
67.801802	 	520.000000
68.043608	 	526.666667
17.477501	 	533.333333
-1.908950	 	540.000000
-106.823642	 	546.666667
-139.025367	 	553.333333
300.944777	 	560.000000
-75.240704	 	566.666667
-0.721811	 	573.333333
-30.648705	 	580.000000
25.926132	 	586.666667
57.850982	 	593.333333
-21.477952	 	600.000000
-23.550421	 	606.666667
-58.821855	 	613.333333
-7.316274	 	620.000000
50.617745	 	626.666667
85.664429	 	633.333333
0.415954	 	640.000000
-18.301212	 	646.666667
-86.995469	 	653.333333
79.240963	 	660.000000
5.997419	 	666.666667
-35.216074	 	673.333333
33.433519	 	680.000000
-30.259551	 	686.666667
-42.043683	 	693.333333
150.736767	 	700.000000
-9.379098	 	706.666667
-14.296739	 	713.333333
-64.355465	 	720.000000
-69.245119	 	726.666667
74.351888	 	733.333333
113.578071	 	740.000000
-44.987439	 	746.666667
-58.403398	 	753.333333
2.056046	 	760.000000
107.367040	 	766.666667
-21.434198	 	773.333333
-38.753996	 	780.000000
-62.757413	 	786.666667
47.460365	 	793.333333
36.014483	 	800.000000
18.823019	 	806.666667
21.248971	 	813.333333
-28.955406	 	820.000000
4.287498	 	826.666667
1.718745	 	833.333333
2.798923	 	840.000000
0.772077	 	846.666667
27.688964	 	853.333333
-26.796018	 	860.000000
19.759826	 	866.666667
35.238854	 	873.333333
19.348357	 	880.000000
6.589387	 	886.666667
-53.080591	 	893.333333
-21.502520	 	900.000000
63.400883	 	906.666667
-9.690318	 	913.333333
13.270976	 	920.000000
19.340380	 	926.666667
-21.739699	 	933.333333
2.255675	 	940.000000
-2.010108	 	946.666667
7.069406	 	953.333333
36.716394	 	960.000000
-31.329623	 	966.666667
-6.183358	 	973.333333
38.228410	 	980.000000
16.357300	 	986.666667
-5.775504	 	993.333333
-2.737503	 	1000.000000
11.977594	 	1006.666667
-6.525203	 	1013.333333
15.698094	 	1020.000000
2.977825	 	1026.666667
-9.309313	 	1033.333333
24.493041	 	1040.000000
-5.354552	 	1046.666667
7.004165	 	1053.333333
-11.535789	 	1060.000000
18.733503	 	1066.666667
22.519608	 	1073.333333
-16.816069	 	1080.000000
-8.113869	 	1086.666667
14.978742	 	1093.333333
17.434232	 	1100.000000
20.313819	 	1106.666667
-17.089171	 	1113.333333
-3.580621	 	1120.000000
9.535933	 	1126.666667
10.770001	 	1133.333333
-3.268084	 	1140.000000
20.734816	 	1146.666667
12.205861	 	1153.333333
-9.742239	 	1160.000000
-0.228467	 	1166.666667
4.210150	 	1173.333333
14.536442	 	1180.000000
5.001978	 	1186.666667
4.185523	 	1193.333333
8.490329	 	1200.000000
13.121805	 	1206.666667
-10.748067	 	1213.333333
0.584102	 	1220.000000
17.228970	 	1226.666667
11.520524	 	1233.333333
2.742859	 	1240.000000
-6.617057	 	1246.666667
-0.326826	 	1253.333333
14.478704	 	1260.000000
6.312823	 	1266.666667
11.128296	 	1273.333333
-7.370846	 	1280.000000
4.690838	 	1286.666667
3.409703	 	1293.333333
19.198412	 	1300.000000
4.315429	 	1306.666667
-2.507126	 	1313.333333
-3.315827	 	1320.000000
11.316653	 	1326.666667
14.759513	 	1333.333333
14.319324	 	1340.000000
-16.085303	 	1346.666667
2.292514	 	1353.333333
8.545232	 	1360.000000
9.355132	 	1366.666667
10.829278	 	1373.333333
10.067929	 	1380.000000
-10.084892	 	1386.666667
5.684018	 	1393.333333
1.898518	 	1400.000000
9.317800	 	1406.666667
17.611567	 	1413.333333
-7.465189	 	1420.000000
-3.166598	 	1426.666667
9.059334	 	1433.333333
12.994562	 	1440.000000
8.442149	 	1446.666667
-4.444719	 	1453.333333
6.528486	 	1460.000000
5.169099	 	1466.666667
-2.170895	 	1473.333333
12.157926	 	1480.000000
11.503578	 	1486.666667
2.341024	 	1493.333333
1.861371	 	1500.000000
-4.442932	 	1506.666667
5.992592	 	1513.333333
9.445421	 	1520.000000
13.693428	 	1526.666667
-5.088278	 	1533.333333
-2.606799	 	1540.000000
11.564055	 	1546.666667
5.407871	 	1553.333333
7.986016	 	1560.000000
7.516589	 	1566.666667
3.669431	 	1573.333333
12.603916	 	1580.000000
2.210407	 	1586.666667
-9.430929	 	1593.333333
6.442821	 	1600.000000
15.802418	 	1606.666667
5.073227	 	1613.333333
6.564131	 	1620.000000
-10.409885	 	1626.666667
8.808120	 	1633.333333
9.179554	 	1640.000000
4.268932	 	1646.666667
1.048226	 	1653.333333
8.188988	 	1660.000000
4.380617	 	1666.666667
7.561470	 	1673.333333
-5.094255	 	1680.000000
3.305555	 	1686.666667
11.482932	 	1693.333333
18.637670	 	1700.000000
-7.746650	 	1706.666667
-2.855069	 	1713.333333
10.358390	 	1720.000000
6.511157	 	1726.666667
2.849228	 	1733.333333
12.073892	 	1740.000000
-5.687982	 	1746.666667
4.771958	 	1753.333333
9.090739	 	1760.000000
14.659492	 	1766.666667
6.791421	 	1773.333333
-3.310858	 	1780.000000
-2.026775	 	1786.666667
7.502046	 	1793.333333
14.229925	 	1800.000000
7.587154	 	1806.666667
1.362462	 	1813.333333
0.929451	 	1820.000000
-7.154103	 	1826.666667
12.010453	 	1833.333333
4.700504	 	1840.000000
12.165466	 	1846.666667
11.080551	 	1853.333333
-5.156167	 	1860.000000
-2.896823	 	1866.666667
5.270538	 	1873.333333
10.744584	 	1880.000000
13.806079	 	1886.666667
-3.752311	 	1893.333333
-2.842443	 	1900.000000
2.764756	 	1906.666667
16.435047	 	1913.333333
-1.775452	 	1920.000000
2.176462	 	1926.666667
11.650669	 	1933.333333
3.751594	 	1940.000000
4.412708	 	1946.666667
3.205355	 	1953.333333
3.681449	 	1960.000000
5.902969	 	1966.666667
1.316022	 	1973.333333
3.927400	 	1980.000000
6.724743	 	1986.666667
1.354797	 	1993.333333
7.970509	 	2000.000000
3.161182	 	2006.666667
-2.649349	 	2013.333333
13.157477	 	2020.000000
4.351147	 	2026.666667
2.092785	 	2033.333333
5.230078	 	2040.000000
5.430502	 	2046.666667
0.605382	 	2053.333333
10.718268	 	2060.000000
