#peak 	 	#time 
0.350713	 	0.000000
0.298300	 	6.666667
0.566546	 	13.333333
0.375331	 	20.000000
0.397048	 	26.666667
0.551933	 	33.333333
0.442918	 	40.000000
0.526059	 	46.666667
0.455178	 	53.333333
0.566033	 	60.000000
0.683816	 	66.666667
0.732315	 	73.333333
0.485201	 	80.000000
0.598365	 	86.666667
0.988666	 	93.333333
0.526772	 	100.000000
0.307372	 	106.666667
0.413608	 	113.333333
0.598365	 	120.000000
0.868573	 	126.666667
0.452869	 	133.333333
0.563723	 	140.000000
0.690744	 	146.666667
0.566033	 	153.333333
0.602984	 	160.000000
0.584509	 	166.666667
0.390513	 	173.333333
0.644555	 	180.000000
0.743862	 	186.666667
0.693054	 	193.333333
0.291206	 	200.000000
0.240398	 	206.666667
0.221922	 	213.333333
0.813146	 	220.000000
0.660721	 	226.666667
0.713839	 	233.333333
0.739243	 	240.000000
0.353562	 	246.666667
0.540629	 	253.333333
0.254255	 	260.000000
0.577580	 	266.666667
0.621460	 	273.333333
0.501368	 	280.000000
0.769266	 	286.666667
0.482892	 	293.333333
0.171114	 	300.000000
0.452869	 	306.666667
0.542938	 	313.333333
0.422846	 	320.000000
0.577580	 	326.666667
0.425155	 	333.333333
0.397442	 	340.000000
0.660721	 	346.666667
0.487511	 	353.333333
0.268111	 	360.000000
0.448250	 	366.666667
0.806218	 	373.333333
0.436703	 	380.000000
0.503677	 	386.666667
0.771576	 	393.333333
0.254255	 	400.000000
0.344324	 	406.666667
0.173423	 	413.333333
0.233469	 	420.000000
0.247326	 	426.666667
0.383585	 	433.333333
0.656102	 	440.000000
0.355871	 	446.666667
0.427465	 	453.333333
0.309682	 	460.000000
0.265802	 	466.666667
0.351252	 	473.333333
0.561414	 	480.000000
0.404370	 	486.666667
0.411298	 	493.333333
0.598365	 	500.000000
0.362800	 	506.666667
0.515225	 	513.333333
0.420536	 	520.000000
0.450559	 	526.666667
0.475964	 	533.333333
0.487511	 	540.000000
0.653793	 	546.666667
0.559104	 	553.333333
0.362800	 	560.000000
0.392823	 	566.666667
0.378966	 	573.333333
0.087973	 	580.000000
0.238088	 	586.666667
0.533700	 	593.333333
0.348943	 	600.000000
0.478273	 	606.666667
0.494439	 	613.333333
0.240398	 	620.000000
0.508296	 	626.666667
0.152638	 	633.333333
0.191899	 	640.000000
-0.059833	 	646.666667
0.286587	 	653.333333
0.300444	 	660.000000
0.374347	 	666.666667
0.210375	 	673.333333
0.321229	 	680.000000
0.265802	 	686.666667
0.150328	 	693.333333
0.455178	 	700.000000
0.462107	 	706.666667
0.374347	 	713.333333
0.279659	 	720.000000
0.203446	 	726.666667
-0.043667	 	733.333333
0.277349	 	740.000000
0.351252	 	746.666667
0.298134	 	753.333333
0.314301	 	760.000000
0.494439	 	766.666667
0.499058	 	773.333333
0.011760	 	780.000000
0.108758	 	786.666667
0.154947	 	793.333333
0.355871	 	800.000000
0.305063	 	806.666667
0.309682	 	813.333333
0.519843	 	820.000000
0.439012	 	826.666667
0.475964	 	833.333333
0.205756	 	840.000000
0.124924	 	846.666667
0.046402	 	853.333333
0.076425	 	860.000000
0.402061	 	866.666667
0.062569	 	873.333333
0.291206	 	880.000000
0.138781	 	886.666667
0.099520	 	893.333333
0.272730	 	900.000000
-0.045976	 	906.666667
0.332777	 	913.333333
0.390513	 	920.000000
0.277349	 	926.666667
0.171114	 	933.333333
0.471345	 	940.000000
0.078735	 	946.666667
0.408989	 	953.333333
0.275040	 	960.000000
0.175733	 	966.666667
0.318920	 	973.333333
0.524462	 	980.000000
0.175733	 	986.666667
0.351252	 	993.333333
0.097211	 	1000.000000
0.115686	 	1006.666667
0.275040	 	1013.333333
0.286587	 	1020.000000
0.245017	 	1026.666667
0.365109	 	1033.333333
0.355871	 	1040.000000
0.492130	 	1046.666667
0.027927	 	1053.333333
0.422846	 	1060.000000
0.231160	 	1066.666667
0.189589	 	1073.333333
0.390513	 	1080.000000
0.217303	 	1086.666667
0.376656	 	1093.333333
0.016379	 	1100.000000
0.288897	 	1106.666667
-0.071381	 	1113.333333
0.041783	 	1120.000000
0.171114	 	1126.666667
0.173423	 	1133.333333
0.254255	 	1140.000000
0.365109	 	1146.666667
0.293516	 	1153.333333
0.281968	 	1160.000000
0.106449	 	1166.666667
0.392823	 	1173.333333
0.279659	 	1180.000000
0.337395	 	1186.666667
0.422846	 	1193.333333
0.441322	 	1200.000000
0.288897	 	1206.666667
0.305063	 	1213.333333
0.085663	 	1220.000000
0.097211	 	1226.666667
0.238088	 	1233.333333
0.318920	 	1240.000000
0.411298	 	1246.666667
0.362800	 	1253.333333
0.154947	 	1260.000000
0.087973	 	1266.666667
-0.101404	 	1273.333333
0.268111	 	1280.000000
0.173423	 	1286.666667
0.311991	 	1293.333333
0.247326	 	1300.000000
0.291206	 	1306.666667
0.328158	 	1313.333333
0.106449	 	1320.000000
0.122615	 	1326.666667
0.233469	 	1333.333333
0.367419	 	1340.000000
0.108758	 	1346.666667
-0.002096	 	1353.333333
0.108758	 	1360.000000
0.392823	 	1366.666667
0.041783	 	1373.333333
0.168804	 	1380.000000
0.092592	 	1386.666667
0.238088	 	1393.333333
0.104139	 	1400.000000
0.369728	 	1406.666667
0.168804	 	1413.333333
0.439012	 	1420.000000
-0.152212	 	1426.666667
0.342014	 	1433.333333
0.293516	 	1440.000000
0.263492	 	1446.666667
0.164185	 	1453.333333
0.051021	 	1460.000000
0.129543	 	1466.666667
0.332777	 	1473.333333
0.372037	 	1480.000000
0.381275	 	1486.666667
0.540629	 	1493.333333
0.316610	 	1500.000000
0.427465	 	1506.666667
0.032546	 	1513.333333
0.016379	 	1520.000000
0.295825	 	1526.666667
0.291206	 	1533.333333
0.198827	 	1540.000000
0.203446	 	1546.666667
0.226541	 	1553.333333
0.094901	 	1560.000000
0.111068	 	1566.666667
0.201137	 	1573.333333
0.270421	 	1580.000000
0.180352	 	1586.666667
0.122615	 	1593.333333
-0.050595	 	1600.000000
0.175733	 	1606.666667
0.298134	 	1613.333333
0.351252	 	1620.000000
0.014070	 	1626.666667
0.392823	 	1633.333333
0.081044	 	1640.000000
0.418227	 	1646.666667
-0.149902	 	1653.333333
0.318920	 	1660.000000
0.141091	 	1666.666667
0.318920	 	1673.333333
0.501368	 	1680.000000
0.182661	 	1686.666667
0.286587	 	1693.333333
0.263492	 	1700.000000
0.339705	 	1706.666667
0.651483	 	1713.333333
0.279659	 	1720.000000
0.092592	 	1726.666667
0.228850	 	1733.333333
0.180352	 	1740.000000
0.219613	 	1746.666667
0.325848	 	1753.333333
0.355871	 	1760.000000
0.203446	 	1766.666667
0.214994	 	1773.333333
0.178042	 	1780.000000
0.157257	 	1786.666667
0.288897	 	1793.333333
0.487511	 	1800.000000
0.228850	 	1806.666667
0.217303	 	1813.333333
0.517534	 	1820.000000
0.226541	 	1826.666667
0.337395	 	1833.333333
0.381275	 	1840.000000
0.136472	 	1846.666667
0.235779	 	1853.333333
0.286587	 	1860.000000
0.203446	 	1866.666667
-0.085237	 	1873.333333
-0.071381	 	1880.000000
0.328158	 	1886.666667
0.309682	 	1893.333333
0.376656	 	1900.000000
0.305063	 	1906.666667
0.178042	 	1913.333333
0.161876	 	1920.000000
0.106449	 	1926.666667
0.194208	 	1933.333333
0.309682	 	1940.000000
0.191899	 	1946.666667
0.397442	 	1953.333333
0.094901	 	1960.000000
0.055640	 	1966.666667
0.023308	 	1973.333333
0.113377	 	1980.000000
0.129543	 	1986.666667
0.369728	 	1993.333333
0.129543	 	2000.000000
0.316610	 	2006.666667
0.203446	 	2013.333333
0.201137	 	2020.000000
-0.092166	 	2026.666667
0.078735	 	2033.333333
-0.089856	 	2040.000000
-0.112951	 	2046.666667
0.171114	 	2053.333333
0.203446	 	2060.000000
0.224231	 	2066.666667
0.092592	 	2073.333333
0.180352	 	2080.000000
-0.112951	 	2086.666667
-0.059833	 	2093.333333
0.321229	 	2100.000000
0.173423	 	2106.666667
0.191899	 	2113.333333
0.325848	 	2120.000000
0.101830	 	2126.666667
-0.032120	 	2133.333333
0.240398	 	2140.000000
-0.064452	 	2146.666667
0.067188	 	2153.333333
0.226541	 	2160.000000
0.457488	 	2166.666667
0.187280	 	2173.333333
0.173423	 	2180.000000
0.231160	 	2186.666667
0.141091	 	2193.333333
0.115686	 	2200.000000
0.108758	 	2206.666667
0.134162	 	2213.333333
0.441322	 	2220.000000
0.214994	 	2226.666667
0.286587	 	2233.333333
0.071807	 	2240.000000
0.152638	 	2246.666667
0.182661	 	2253.333333
0.020998	 	2260.000000
0.459797	 	2266.666667
0.159566	 	2273.333333
0.339705	 	2280.000000
0.083354	 	2286.666667
0.064878	 	2293.333333
0.145710	 	2300.000000
0.362800	 	2306.666667
0.436703	 	2313.333333
0.633007	 	2320.000000
0.695363	 	2326.666667
0.494439	 	2333.333333
0.372037	 	2340.000000
0.277349	 	2346.666667
0.231160	 	2353.333333
0.291206	 	2360.000000
0.332777	 	2366.666667
0.390513	 	2373.333333
0.556795	 	2380.000000
0.469035	 	2386.666667
0.499058	 	2393.333333
0.351252	 	2400.000000
0.367419	 	2406.666667
0.492130	 	2413.333333
0.348943	 	2420.000000
0.526772	 	2426.666667
0.563723	 	2433.333333
0.496749	 	2440.000000
0.238088	 	2446.666667
0.335086	 	2453.333333
0.429774	 	2460.000000
0.332777	 	2466.666667
0.286587	 	2473.333333
0.494439	 	2480.000000
0.487511	 	2486.666667
0.178042	 	2493.333333
0.328158	 	2500.000000
0.018689	 	2506.666667
0.295825	 	2513.333333
0.790051	 	2520.000000
0.374347	 	2526.666667
0.413608	 	2533.333333
0.397442	 	2540.000000
0.251945	 	2546.666667
0.397442	 	2553.333333
0.432084	 	2560.000000
0.307372	 	2566.666667
0.258874	 	2573.333333
0.464416	 	2580.000000
0.584509	 	2586.666667
0.439012	 	2593.333333
0.302753	 	2600.000000
0.219613	 	2606.666667
0.395132	 	2613.333333
0.201137	 	2620.000000
0.589128	 	2626.666667
0.619151	 	2633.333333
0.385894	 	2640.000000
0.268111	 	2646.666667
0.117996	 	2653.333333
0.245017	 	2660.000000
0.122615	 	2666.666667
0.462107	 	2673.333333
0.365109	 	2680.000000
0.526772	 	2686.666667
0.492130	 	2693.333333
0.124924	 	2700.000000
-0.172997	 	2706.666667
-0.034429	 	2713.333333
0.011760	 	2720.000000
0.314301	 	2726.666667
0.157257	 	2733.333333
0.448250	 	2740.000000
0.402061	 	2746.666667
0.302753	 	2753.333333
0.436703	 	2760.000000
0.020998	 	2766.666667
0.445940	 	2773.333333
3.586818	 	2780.000000
20.027927	 	2786.666667
149.649174	 	2793.333333
553.524462	 	2800.000000
1095.676887	 	2806.666667
1617.235779	 	2813.333333
2072.023308	 	2820.000000
2441.254255	 	2826.666667
2735.337395	 	2833.333333
2969.014070	 	2840.000000
3140.175733	 	2846.666667
3260.154947	 	2853.333333
3333.704601	 	2860.000000
3374.078735	 	2866.666667
3388.526772	 	2873.333333
3387.508296	 	2880.000000
3363.212684	 	2886.666667
3321.457488	 	2893.333333
3272.963261	 	2900.000000
3226.203446	 	2906.666667
3173.025617	 	2913.333333
3121.164185	 	2920.000000
3067.836241	 	2926.666667
3012.372037	 	2933.333333
2954.589128	 	2940.000000
2901.182661	 	2946.666667
2844.360490	 	2953.333333
2789.104139	 	2960.000000
2734.136472	 	2966.666667
2689.298134	 	2973.333333
2646.367419	 	2980.000000
2604.568342	 	2986.666667
2559.485201	 	2993.333333
2518.064878	 	3000.000000
2482.120305	 	3006.666667
2449.840860	 	3013.333333
2413.402061	 	3020.000000
2376.730005	 	3026.666667
2344.044093	 	3033.333333
2316.882430	 	3040.000000
2287.896287	 	3046.666667
2262.032546	 	3053.333333
2232.732315	 	3060.000000
2203.919382	 	3066.666667
2178.448250	 	3073.333333
2155.584509	 	3080.000000
2133.406680	 	3086.666667
2109.695363	 	3093.333333
2085.559104	 	3100.000000
2065.434393	 	3106.666667
2044.773885	 	3113.333333
2023.265802	 	3120.000000
2001.240398	 	3126.666667
1980.949405	 	3133.333333
1963.002522	 	3140.000000
1945.314301	 	3146.666667
1926.979428	 	3153.333333
1908.134162	 	3160.000000
1889.866264	 	3166.666667
1872.568342	 	3173.333333
1858.208065	 	3180.000000
1843.536010	 	3186.666667
1827.459797	 	3193.333333
1808.231160	 	3200.000000
1791.914763	 	3206.666667
1776.194208	 	3213.333333
1760.286587	 	3220.000000
1744.672268	 	3226.666667
1729.852407	 	3233.333333
1715.254255	 	3240.000000
1702.221922	 	3246.666667
1689.566033	 	3253.333333
1674.113377	 	3260.000000
1658.889358	 	3266.666667
1645.639936	 	3273.333333
1634.194208	 	3280.000000
1622.325848	 	3286.666667
1609.265802	 	3293.333333
1595.706910	 	3300.000000
1582.626079	 	3306.666667
1571.212684	 	3313.333333
1560.850098	 	3320.000000
1548.734624	 	3326.666667
1537.570652	 	3333.333333
1526.921691	 	3340.000000
1518.411298	 	3346.666667
1506.993285	 	3353.333333
1494.358181	 	3360.000000
1482.884740	 	3366.666667
1472.773885	 	3373.333333
1463.586818	 	3380.000000
1453.803908	 	3386.666667
1444.041783	 	3393.333333
1432.947095	 	3400.000000
1422.069497	 	3406.666667
1412.074116	 	3413.333333
1403.288897	 	3420.000000
1393.783123	 	3426.666667
1383.471345	 	3433.333333
1375.178042	 	3440.000000
1367.302753	 	3446.666667
1356.332777	 	3453.333333
1348.653793	 	3460.000000
1337.716148	 	3466.666667
1329.873192	 	3473.333333
1322.408989	 	3480.000000
1315.820074	 	3486.666667
1307.905525	 	3493.333333
1300.478273	 	3500.000000
1291.997904	 	3506.666667
1284.619151	 	3513.333333
1278.245017	 	3520.000000
1270.903215	 	3526.666667
1262.002522	 	3533.333333
1254.561414	 	3540.000000
1246.432084	 	3546.666667
1238.919382	 	3553.333333
1230.291206	 	3560.000000
1223.020998	 	3566.666667
1214.706910	 	3573.333333
1207.589128	 	3580.000000
1200.168804	 	3586.666667
1191.041783	 	3593.333333
1181.937857	 	3600.000000
1174.709220	 	3606.666667
1168.321229	 	3613.333333
1160.739243	 	3620.000000
1153.900906	 	3626.666667
1148.552176	 	3633.333333
1140.441322	 	3640.000000
1133.124924	 	3646.666667
1128.150328	 	3653.333333
1120.910144	 	3660.000000
1112.679197	 	3666.666667
1106.568342	 	3673.333333
1100.434393	 	3680.000000
1093.143400	 	3686.666667
1085.074116	 	3693.333333
1078.037164	 	3700.000000
1071.245017	 	3706.666667
1064.891668	 	3713.333333
1058.136472	 	3720.000000
1053.434393	 	3726.666667
1047.053331	 	3733.333333
1041.332777	 	3740.000000
1036.480583	 	3746.666667
1030.637626	 	3753.333333
1024.037164	 	3760.000000
1019.459797	 	3766.666667
1014.323539	 	3773.333333
1008.905525	 	3780.000000
1003.930929	 	3786.666667
999.323539	 	3793.333333
994.358181	 	3800.000000
988.367419	 	3806.666667
981.891668	 	3813.333333
977.113377	 	3820.000000
971.649174	 	3826.666667
966.175733	 	3833.333333
960.531391	 	3840.000000
954.556795	 	3846.666667
950.055640	 	3853.333333
945.323539	 	3860.000000
939.016379	 	3866.666667
933.011760	 	3873.333333
928.265802	 	3880.000000
923.388204	 	3886.666667
918.245017	 	3893.333333
912.074116	 	3900.000000
907.314301	 	3906.666667
901.905525	 	3913.333333
896.057950	 	3920.000000
890.515225	 	3926.666667
885.508296	 	3933.333333
880.512915	 	3940.000000
875.372037	 	3946.666667
870.263492	 	3953.333333
864.293516	 	3960.000000
858.596056	 	3966.666667
853.960952	 	3973.333333
848.159566	 	3980.000000
844.097211	 	3986.666667
840.538319	 	3993.333333
835.783123	 	4000.000000
830.877811	 	4006.666667
826.716148	 	4013.333333
822.307372	 	4020.000000
817.732315	 	4026.666667
814.094901	 	4033.333333
810.656102	 	4040.000000
806.166495	 	4046.666667
801.667649	 	4053.333333
798.048712	 	4060.000000
794.194208	 	4066.666667
789.688435	 	4073.333333
785.263492	 	4080.000000
781.508296	 	4086.666667
778.305063	 	4093.333333
774.725386	 	4100.000000
770.956333	 	4106.666667
766.713839	 	4113.333333
762.794670	 	4120.000000
757.778504	 	4126.666667
753.492130	 	4133.333333
749.240398	 	4140.000000
744.584509	 	4146.666667
740.004832	 	4153.333333
734.933238	 	4160.000000
731.097211	 	4166.666667
726.741552	 	4173.333333
721.586818	 	4180.000000
717.057950	 	4186.666667
712.734624	 	4193.333333
708.113377	 	4200.000000
703.480583	 	4206.666667
699.478273	 	4213.333333
695.582199	 	4220.000000
691.933238	 	4226.666667
687.656102	 	4233.333333
684.182661	 	4240.000000
680.443631	 	4246.666667
676.360490	 	4253.333333
673.094901	 	4260.000000
669.810837	 	4266.666667
666.718458	 	4273.333333
663.720767	 	4280.000000
660.693054	 	4286.666667
657.473654	 	4293.333333
654.087973	 	4300.000000
650.679197	 	4306.666667
646.669959	 	4313.333333
643.388204	 	4320.000000
639.933238	 	4326.666667
636.907834	 	4333.333333
633.415917	 	4340.000000
630.106449	 	4346.666667
626.827003	 	4353.333333
623.127234	 	4360.000000
618.967880	 	4366.666667
614.644555	 	4373.333333
611.344324	 	4380.000000
607.602984	 	4386.666667
603.933238	 	4393.333333
600.614532	 	4400.000000
597.187280	 	4406.666667
593.127234	 	4413.333333
590.210375	 	4420.000000
587.485201	 	4426.666667
584.508296	 	4433.333333
581.813146	 	4440.000000
578.487511	 	4446.666667
575.439012	 	4453.333333
572.439012	 	4460.000000
569.076425	 	4466.666667
565.753100	 	4473.333333
562.466726	 	4480.000000
560.201137	 	4486.666667
557.840860	 	4493.333333
555.277349	 	4500.000000
551.485201	 	4506.666667
549.353562	 	4513.333333
547.016379	 	4520.000000
544.027927	 	4526.666667
541.563723	 	4533.333333
539.212684	 	4540.000000
536.822384	 	4546.666667
534.111068	 	4553.333333
532.067188	 	4560.000000
529.644555	 	4566.666667
527.510606	 	4573.333333
525.025617	 	4580.000000
522.785432	 	4586.666667
520.614532	 	4593.333333
518.353562	 	4600.000000
515.840860	 	4606.666667
513.108758	 	4613.333333
510.614532	 	4620.000000
508.212684	 	4626.666667
505.212684	 	4633.333333
502.531391	 	4640.000000
500.027927	 	4646.666667
497.619151	 	4653.333333
494.893977	 	4660.000000
492.875502	 	4666.666667
490.875502	 	4673.333333
488.117996	 	4680.000000
486.041783	 	4686.666667
483.475964	 	4693.333333
480.656102	 	4700.000000
478.339705	 	4706.666667
476.820074	 	4713.333333
473.656102	 	4720.000000
471.062569	 	4726.666667
