#peak 	 	#time 
-999.999196	 	0.000000
-999.999035	 	6.666667
-999.998998	 	13.333333
-999.999535	 	20.000000
-999.999585	 	26.666667
-999.999039	 	33.333333
-999.999836	 	40.000000
-999.999652	 	46.666667
-999.999919	 	53.333333
-999.999174	 	60.000000
-1000.000000	 	66.666667
-1000.000000	 	73.333333
-1000.000000	 	80.000000
-1000.000000	 	86.666667
33153.638150	 	93.333333
-999.998873	 	100.000000
-999.998881	 	106.666667
-999.998889	 	113.333333
-999.998874	 	120.000000
-999.998885	 	126.666667
-999.998880	 	133.333333
-999.998866	 	140.000000
-999.998871	 	146.666667
-999.998864	 	153.333333
-999.998865	 	160.000000
-999.998866	 	166.666667
-999.998864	 	173.333333
-999.998864	 	180.000000
-999.517297	 	186.666667
5409.302974	 	193.333333
-210.979443	 	200.000000
-817.715571	 	206.666667
-860.343505	 	213.333333
-655.027273	 	220.000000
21.118596	 	226.666667
202.399699	 	233.333333
313.855906	 	240.000000
139.046391	 	246.666667
-317.536457	 	253.333333
135.000048	 	260.000000
-289.193839	 	266.666667
-336.352159	 	273.333333
99.007781	 	280.000000
-416.678314	 	286.666667
464.664368	 	293.333333
4.166688	 	300.000000
-109.295477	 	306.666667
-219.176974	 	313.333333
98.035259	 	320.000000
184.739012	 	326.666667
-89.945445	 	333.333333
-394.520153	 	340.000000
78.660554	 	346.666667
-42.776521	 	353.333333
518.653075	 	360.000000
120.269080	 	366.666667
-329.917386	 	373.333333
-300.886352	 	380.000000
-171.256521	 	386.666667
-101.390583	 	393.333333
354.594217	 	400.000000
359.341919	 	406.666667
-353.195875	 	413.333333
318.605580	 	420.000000
-131.614234	 	426.666667
-401.863875	 	433.333333
136.191456	 	440.000000
-223.793306	 	446.666667
189.774436	 	453.333333
220.074746	 	460.000000
158.448655	 	466.666667
-56.152856	 	473.333333
-253.200489	 	480.000000
-111.509498	 	486.666667
114.895012	 	493.333333
162.375575	 	500.000000
327.887029	 	506.666667
-222.698693	 	513.333333
-161.536946	 	520.000000
122.725379	 	526.666667
-58.819202	 	533.333333
-247.357038	 	540.000000
265.744159	 	546.666667
149.731162	 	553.333333
-171.146922	 	560.000000
-123.433400	 	566.666667
230.071004	 	573.333333
131.584106	 	580.000000
-102.917918	 	586.666667
-418.685287	 	593.333333
295.774745	 	600.000000
49.316967	 	606.666667
125.425097	 	613.333333
-158.681668	 	620.000000
-69.928987	 	626.666667
172.678417	 	633.333333
107.373421	 	640.000000
6.207186	 	646.666667
-66.623237	 	653.333333
-309.082002	 	660.000000
-56.776559	 	666.666667
333.129285	 	673.333333
56.812646	 	680.000000
102.647302	 	686.666667
-92.722140	 	693.333333
-234.787024	 	700.000000
8.315369	 	706.666667
190.563600	 	713.333333
49.317983	 	720.000000
-133.168582	 	726.666667
60.538674	 	733.333333
-20.780362	 	740.000000
22.933885	 	746.666667
-28.902530	 	753.333333
-65.507366	 	760.000000
51.748918	 	766.666667
157.035544	 	773.333333
-114.238448	 	780.000000
16.064275	 	786.666667
90.532469	 	793.333333
-56.272088	 	800.000000
-68.047233	 	806.666667
-64.173123	 	813.333333
142.361975	 	820.000000
18.726797	 	826.666667
-107.776914	 	833.333333
33.700383	 	840.000000
93.522868	 	846.666667
-12.989582	 	853.333333
-13.403028	 	860.000000
-88.320448	 	866.666667
75.166791	 	873.333333
45.430937	 	880.000000
-79.731938	 	886.666667
2.324599	 	893.333333
53.888039	 	900.000000
32.567316	 	906.666667
-32.202503	 	913.333333
-13.132953	 	920.000000
-47.310723	 	926.666667
12.853620	 	933.333333
51.565761	 	940.000000
41.321000	 	946.666667
33.133729	 	953.333333
-30.049575	 	960.000000
-72.889563	 	966.666667
-21.140177	 	973.333333
63.441818	 	980.000000
1.206019	 	986.666667
19.781812	 	993.333333
35.284965	 	1000.000000
-7.467523	 	1006.666667
-25.082518	 	1013.333333
-15.241967	 	1020.000000
-3.399243	 	1026.666667
7.978004	 	1033.333333
7.462138	 	1040.000000
35.775186	 	1046.666667
20.950877	 	1053.333333
-6.924529	 	1060.000000
-19.872163	 	1066.666667
-22.918812	 	1073.333333
12.904193	 	1080.000000
16.523592	 	1086.666667
19.805489	 	1093.333333
10.910116	 	1100.000000
-9.042684	 	1106.666667
9.750228	 	1113.333333
-5.999630	 	1120.000000
2.359884	 	1126.666667
-7.552229	 	1133.333333
-7.124249	 	1140.000000
13.678997	 	1146.666667
37.160415	 	1153.333333
2.898108	 	1160.000000
-21.402085	 	1166.666667
8.319736	 	1173.333333
5.087959	 	1180.000000
0.732221	 	1186.666667
-5.500588	 	1193.333333
11.246434	 	1200.000000
-1.558521	 	1206.666667
24.270359	 	1213.333333
-0.623930	 	1220.000000
11.669335	 	1226.666667
-23.682648	 	1233.333333
-2.290058	 	1240.000000
16.920328	 	1246.666667
22.302907	 	1253.333333
-2.513076	 	1260.000000
-4.581944	 	1266.666667
1.258873	 	1273.333333
18.253553	 	1280.000000
-5.072621	 	1286.666667
-11.092349	 	1293.333333
5.882271	 	1300.000000
14.740885	 	1306.666667
18.538368	 	1313.333333
0.660440	 	1320.000000
-12.496232	 	1326.666667
19.790304	 	1333.333333
-12.568220	 	1340.000000
-4.259286	 	1346.666667
9.947336	 	1353.333333
8.445300	 	1360.000000
11.221034	 	1366.666667
-1.149432	 	1373.333333
-10.458652	 	1380.000000
19.622181	 	1386.666667
-3.995013	 	1393.333333
-0.300317	 	1400.000000
-1.310047	 	1406.666667
4.225897	 	1413.333333
15.444462	 	1420.000000
13.812427	 	1426.666667
-8.673058	 	1433.333333
1.215106	 	1440.000000
-6.824943	 	1446.666667
7.464587	 	1453.333333
12.249818	 	1460.000000
23.815589	 	1466.666667
-4.862503	 	1473.333333
-2.409721	 	1480.000000
-7.650154	 	1486.666667
4.191620	 	1493.333333
-6.144386	 	1500.000000
17.372758	 	1506.666667
8.956735	 	1513.333333
10.773714	 	1520.000000
3.018509	 	1526.666667
-2.332164	 	1533.333333
-9.036951	 	1540.000000
6.132313	 	1546.666667
13.667056	 	1553.333333
7.113134	 	1560.000000
-18.348450	 	1566.666667
10.795455	 	1573.333333
17.748780	 	1580.000000
4.391499	 	1586.666667
-1.034946	 	1593.333333
6.428035	 	1600.000000
-2.569105	 	1606.666667
5.849162	 	1613.333333
2.673468	 	1620.000000
1.016968	 	1626.666667
12.706665	 	1633.333333
-1.479150	 	1640.000000
-9.506710	 	1646.666667
12.084890	 	1653.333333
10.148352	 	1660.000000
-1.990695	 	1666.666667
-6.044830	 	1673.333333
10.612028	 	1680.000000
18.478928	 	1686.666667
-9.170007	 	1693.333333
2.851447	 	1700.000000
3.512261	 	1706.666667
12.027059	 	1713.333333
-3.644185	 	1720.000000
0.467179	 	1726.666667
5.369773	 	1733.333333
6.385991	 	1740.000000
10.333742	 	1746.666667
7.822392	 	1753.333333
-5.194833	 	1760.000000
-5.829369	 	1766.666667
10.901777	 	1773.333333
4.594012	 	1780.000000
8.554056	 	1786.666667
4.396639	 	1793.333333
-3.525720	 	1800.000000
4.234711	 	1806.666667
7.340100	 	1813.333333
-3.614924	 	1820.000000
0.392739	 	1826.666667
12.243436	 	1833.333333
7.209352	 	1840.000000
3.488152	 	1846.666667
6.272983	 	1853.333333
7.051832	 	1860.000000
-5.075509	 	1866.666667
8.538603	 	1873.333333
4.547476	 	1880.000000
-8.908947	 	1886.666667
6.545184	 	1893.333333
10.782615	 	1900.000000
3.497979	 	1906.666667
1.495638	 	1913.333333
6.836841	 	1920.000000
4.766973	 	1926.666667
2.694141	 	1933.333333
1.284734	 	1940.000000
2.580141	 	1946.666667
2.225128	 	1953.333333
10.156281	 	1960.000000
5.632872	 	1966.666667
1.737421	 	1973.333333
