#peak 	 	#time 
3.015863	 	0.000000
3.589782	 	6.666667
3.798451	 	13.333333
4.080022	 	20.000000
4.364474	 	26.666667
4.762467	 	33.333333
4.751292	 	40.000000
4.807561	 	46.666667
4.801592	 	53.333333
4.824698	 	60.000000
4.754641	 	66.666667
5.003693	 	73.333333
5.071359	 	80.000000
4.839010	 	86.666667
5.014220	 	93.333333
4.888417	 	100.000000
4.866594	 	106.666667
5.074553	 	113.333333
5.030908	 	120.000000
4.899971	 	126.666667
4.876864	 	133.333333
4.871729	 	140.000000
5.127185	 	146.666667
5.007801	 	153.333333
4.930779	 	160.000000
4.996248	 	166.666667
5.083539	 	173.333333
5.064284	 	180.000000
5.047596	 	186.666667
4.756197	 	193.333333
4.964155	 	200.000000
5.114348	 	206.666667
4.912808	 	213.333333
4.813963	 	220.000000
4.873013	 	226.666667
5.075837	 	233.333333
4.853758	 	240.000000
4.794707	 	246.666667
4.763899	 	253.333333
4.695863	 	260.000000
4.739508	 	266.666667
4.693295	 	273.333333
4.889701	 	280.000000
4.699714	 	286.666667
4.802410	 	293.333333
4.731806	 	300.000000
4.865311	 	306.666667
4.707416	 	313.333333
4.693295	 	320.000000
4.838353	 	326.666667
5.205491	 	333.333333
5.051447	 	340.000000
4.840921	 	346.666667
4.915375	 	353.333333
4.697146	 	360.000000
4.725388	 	366.666667
4.770317	 	373.333333
4.603437	 	380.000000
4.577763	 	386.666667
4.704849	 	393.333333
4.643231	 	400.000000
4.466081	 	406.666667
4.650933	 	413.333333
4.614990	 	420.000000
4.708700	 	426.666667
4.676607	 	433.333333
4.629111	 	440.000000
4.730523	 	446.666667
4.686877	 	453.333333
4.472499	 	460.000000
4.699714	 	466.666667
4.766466	 	473.333333
4.550805	 	480.000000
4.550805	 	486.666667
4.324874	 	493.333333
4.503308	 	500.000000
4.407031	 	506.666667
4.246569	 	513.333333
4.505876	 	520.000000
4.540535	 	526.666667
4.557223	 	533.333333
4.286363	 	540.000000
4.244001	 	546.666667
4.511010	 	553.333333
4.340279	 	560.000000
4.380073	 	566.666667
4.118199	 	573.333333
4.199072	 	580.000000
4.170831	 	586.666667
4.170831	 	593.333333
4.258122	 	600.000000
4.059149	 	606.666667
4.064284	 	613.333333
4.098944	 	620.000000
4.290215	 	626.666667
4.211909	 	633.333333
4.056582	 	640.000000
4.025773	 	646.666667
4.215760	 	653.333333
4.233732	 	660.000000
4.469932	 	666.666667
4.149008	 	673.333333
4.318456	 	680.000000
4.407031	 	686.666667
4.292782	 	693.333333
4.518713	 	700.000000
4.439123	 	706.666667
4.466081	 	713.333333
4.627827	 	720.000000
4.579046	 	726.666667
4.445542	 	733.333333
4.306903	 	740.000000
4.453244	 	746.666667
4.603437	 	753.333333
4.772885	 	760.000000
4.704849	 	766.666667
4.799842	 	773.333333
4.825516	 	780.000000
4.908956	 	786.666667
4.842204	 	793.333333
4.757480	 	800.000000
4.753629	 	806.666667
4.774168	 	813.333333
4.607288	 	820.000000
4.362102	 	826.666667
4.531550	 	833.333333
4.240150	 	840.000000
4.472499	 	846.666667
4.504592	 	853.333333
4.401896	 	860.000000
4.318456	 	866.666667
4.355683	 	873.333333
4.377506	 	880.000000
4.274810	 	886.666667
4.114348	 	893.333333
4.354399	 	900.000000
4.251704	 	906.666667
4.279945	 	913.333333
4.484053	 	920.000000
4.385208	 	926.666667
4.503308	 	933.333333
4.516145	 	940.000000
4.462230	 	946.666667
4.301768	 	953.333333
4.410882	 	960.000000
4.399329	 	966.666667
4.377506	 	973.333333
4.558507	 	980.000000
4.586749	 	986.666667
4.541819	 	993.333333
4.498173	 	1000.000000
4.489188	 	1006.666667
4.570060	 	1013.333333
4.502025	 	1020.000000
4.724104	 	1026.666667
