#peak 	 	#time 
0.930113	 	0.000000
1.162531	 	6.666667
1.696272	 	13.333333
1.897243	 	20.000000
1.985173	 	26.666667
1.963369	 	33.333333
1.803903	 	40.000000
1.728005	 	46.666667
1.592778	 	53.333333
1.549732	 	60.000000
1.561321	 	66.666667
1.645758	 	73.333333
1.798076	 	80.000000
1.857679	 	86.666667
1.806355	 	93.333333
1.892447	 	100.000000
1.690460	 	106.666667
1.771586	 	113.333333
1.755030	 	120.000000
2.036487	 	126.666667
2.106023	 	133.333333
1.981851	 	140.000000
1.839467	 	146.666667
1.837811	 	153.333333
1.693772	 	160.000000
1.980196	 	166.666667
2.001719	 	173.333333
1.831189	 	180.000000
1.910659	 	186.666667
1.902381	 	193.333333
1.854368	 	200.000000
1.814633	 	206.666667
1.683838	 	213.333333
1.622580	 	220.000000
1.418937	 	226.666667
1.498408	 	233.333333
1.864302	 	240.000000
1.718606	 	246.666667
1.783176	 	253.333333
1.821255	 	260.000000
1.976884	 	266.666667
1.927215	 	273.333333
1.952050	 	280.000000
1.909004	 	286.666667
2.019931	 	293.333333
1.918937	 	300.000000
1.682182	 	306.666667
1.897414	 	313.333333
1.794765	 	320.000000
1.665626	 	326.666667
1.860990	 	333.333333
1.526553	 	340.000000
1.887480	 	346.666667
1.796421	 	353.333333
1.733507	 	360.000000
2.034831	 	366.666667
1.966951	 	373.333333
1.870924	 	380.000000
2.011653	 	386.666667
1.703706	 	393.333333
1.947083	 	400.000000
2.021586	 	406.666667
2.006686	 	413.333333
2.072911	 	420.000000
1.829533	 	426.666667
2.134169	 	433.333333
2.208672	 	440.000000
1.996752	 	446.666667
2.038143	 	453.333333
1.993441	 	460.000000
1.892447	 	466.666667
2.157348	 	473.333333
2.034831	 	480.000000
2.046421	 	486.666667
1.966951	 	493.333333
1.950394	 	500.000000
2.066288	 	506.666667
1.847745	 	513.333333
1.748408	 	520.000000
1.877547	 	526.666667
1.799732	 	533.333333
1.968606	 	540.000000
1.741785	 	546.666667
1.844434	 	553.333333
2.031520	 	560.000000
1.834500	 	566.666667
1.490129	 	573.333333
1.554699	 	580.000000
1.486818	 	586.666667
1.662315	 	593.333333
1.682182	 	600.000000
1.571255	 	606.666667
1.478540	 	613.333333
1.541454	 	620.000000
1.723573	 	626.666667
1.778209	 	633.333333
1.562977	 	640.000000
1.579533	 	646.666667
1.617613	 	653.333333
1.531520	 	660.000000
1.225229	 	666.666667
1.440460	 	673.333333
1.347745	 	680.000000
1.571255	 	686.666667
1.635825	 	693.333333
1.647414	 	700.000000
1.592778	 	706.666667
1.629202	 	713.333333
1.882513	 	720.000000
1.791454	 	726.666667
2.026553	 	733.333333
2.228540	 	740.000000
2.319600	 	746.666667
2.163970	 	753.333333
2.170593	 	760.000000
1.950394	 	766.666667
2.059666	 	773.333333
2.120924	 	780.000000
2.091123	 	786.666667
2.175560	 	793.333333
2.160659	 	800.000000
1.940460	 	806.666667
2.115957	 	813.333333
1.915626	 	820.000000
1.894103	 	826.666667
1.769931	 	833.333333
1.904037	 	840.000000
1.678871	 	846.666667
1.784831	 	853.333333
1.874235	 	860.000000
1.513308	 	866.666667
1.596090	 	873.333333
1.642447	 	880.000000
1.314633	 	886.666667
1.625891	 	893.333333
1.259997	 	900.000000
1.481851	 	906.666667
1.463639	 	913.333333
1.463639	 	920.000000
1.491785	 	926.666667
1.698739	 	933.333333
1.480196	 	940.000000
1.597745	 	946.666667
1.286487	 	953.333333
1.240129	 	960.000000
1.177215	 	966.666667
1.122580	 	973.333333
1.134169	 	980.000000
1.407348	 	986.666667
1.306355	 	993.333333
1.314633	 	1000.000000
1.183838	 	1006.666667
1.233507	 	1013.333333
1.031520	 	1020.000000
1.157348	 	1026.666667
1.263308	 	1033.333333
1.208672	 	1040.000000
1.256686	 	1046.666667
1.281520	 	1053.333333
0.854368	 	1060.000000
0.889136	 	1066.666667
0.817944	 	1073.333333
1.099401	 	1080.000000
1.011653	 	1086.666667
1.092778	 	1093.333333
1.324566	 	1100.000000
1.009997	 	1106.666667
1.150725	 	1113.333333
1.251719	 	1120.000000
1.198739	 	1126.666667
1.124235	 	1133.333333
1.013308	 	1140.000000
1.251719	 	1146.666667
1.387480	 	1153.333333
1.405692	 	1160.000000
1.536487	 	1166.666667
1.356023	 	1173.333333
1.357679	 	1180.000000
1.314633	 	1186.666667
1.423904	 	1193.333333
1.276553	 	1200.000000
1.289798	 	1206.666667
1.281520	 	1213.333333
1.159004	 	1220.000000
1.243441	 	1226.666667
1.213639	 	1233.333333
1.198739	 	1240.000000
1.354368	 	1246.666667
1.466951	 	1253.333333
1.453706	 	1260.000000
0.980196	 	1266.666667
1.352712	 	1273.333333
1.053043	 	1280.000000
1.344434	 	1286.666667
1.147414	 	1293.333333
1.127547	 	1300.000000
1.365957	 	1306.666667
1.346090	 	1313.333333
1.011653	 	1320.000000
1.039798	 	1326.666667
1.235162	 	1333.333333
1.215295	 	1340.000000
1.092778	 	1346.666667
1.134169	 	1353.333333
1.172249	 	1360.000000
1.173904	 	1366.666667
1.266619	 	1373.333333
1.026553	 	1380.000000
0.738474	 	1386.666667
1.364302	 	1393.333333
1.203706	 	1400.000000
1.379202	 	1406.666667
0.985162	 	1413.333333
1.172249	 	1420.000000
0.993441	 	1426.666667
1.312977	 	1433.333333
1.286487	 	1440.000000
1.018275	 	1446.666667
0.809666	 	1453.333333
1.099401	 	1460.000000
1.211984	 	1466.666667
1.175560	 	1473.333333
1.011653	 	1480.000000
0.907348	 	1486.666667
1.082845	 	1493.333333
1.062977	 	1500.000000
0.958672	 	1506.666667
1.062977	 	1513.333333
1.202050	 	1520.000000
1.192116	 	1526.666667
1.124235	 	1533.333333
1.028209	 	1540.000000
0.634169	 	1546.666667
1.046421	 	1553.333333
0.875891	 	1560.000000
0.895758	 	1566.666667
1.107679	 	1573.333333
1.380858	 	1580.000000
1.107679	 	1586.666667
1.183838	 	1593.333333
1.101057	 	1600.000000
1.364302	 	1606.666667
1.233507	 	1613.333333
1.316288	 	1620.000000
1.326222	 	1626.666667
1.440460	 	1633.333333
1.271586	 	1640.000000
1.362646	 	1646.666667
1.556355	 	1653.333333
1.644103	 	1660.000000
1.375891	 	1666.666667
1.455361	 	1673.333333
1.490129	 	1680.000000
1.195427	 	1686.666667
1.375891	 	1693.333333
1.190460	 	1700.000000
1.243441	 	1706.666667
1.072911	 	1713.333333
1.205361	 	1720.000000
1.329533	 	1726.666667
1.607679	 	1733.333333
1.221917	 	1740.000000
1.203706	 	1746.666667
0.930527	 	1753.333333
1.019931	 	1760.000000
1.170593	 	1766.666667
1.390792	 	1773.333333
1.210328	 	1780.000000
1.423904	 	1786.666667
1.066288	 	1793.333333
1.162315	 	1800.000000
1.241785	 	1806.666667
1.084500	 	1813.333333
1.160659	 	1820.000000
1.163970	 	1826.666667
0.983507	 	1833.333333
1.263308	 	1840.000000
1.135825	 	1846.666667
0.915626	 	1853.333333
0.884169	 	1860.000000
0.940460	 	1866.666667
1.091123	 	1873.333333
1.402381	 	1880.000000
1.256686	 	1886.666667
1.114302	 	1893.333333
1.124235	 	1900.000000
0.998408	 	1906.666667
1.140792	 	1913.333333
1.137480	 	1920.000000
1.107679	 	1926.666667
1.486818	 	1933.333333
1.485162	 	1940.000000
1.170593	 	1946.666667
1.317944	 	1953.333333
1.066288	 	1960.000000
0.978540	 	1966.666667
1.183838	 	1973.333333
1.172249	 	1980.000000
1.003374	 	1986.666667
1.463639	 	1993.333333
1.331189	 	2000.000000
1.877547	 	2006.666667
1.678871	 	2013.333333
1.803043	 	2020.000000
1.905692	 	2026.666667
2.005030	 	2033.333333
2.144103	 	2040.000000
2.253374	 	2046.666667
2.238474	 	2053.333333
2.175560	 	2060.000000
2.668937	 	2066.666667
2.319600	 	2073.333333
2.271586	 	2080.000000
2.432182	 	2086.666667
2.437149	 	2093.333333
2.453706	 	2100.000000
2.685494	 	2106.666667
2.635825	 	2113.333333
2.617613	 	2120.000000
2.351057	 	2126.666667
2.392447	 	2133.333333
2.205361	 	2140.000000
2.457017	 	2146.666667
2.326222	 	2153.333333
2.665626	 	2160.000000
2.579533	 	2166.666667
2.157348	 	2173.333333
2.074566	 	2180.000000
2.347745	 	2186.666667
2.405692	 	2193.333333
2.395758	 	2200.000000
2.528209	 	2206.666667
2.475229	 	2213.333333
2.159004	 	2220.000000
2.178871	 	2226.666667
1.905692	 	2233.333333
2.339467	 	2240.000000
2.124235	 	2246.666667
2.225229	 	2253.333333
2.543109	 	2260.000000
2.294765	 	2266.666667
2.695427	 	2273.333333
2.581189	 	2280.000000
2.945427	 	2286.666667
2.915626	 	2293.333333
2.774898	 	2300.000000
3.192116	 	2306.666667
3.213639	 	2313.333333
3.106023	 	2320.000000
3.394103	 	2326.666667
3.039798	 	2333.333333
2.885825	 	2340.000000
3.019931	 	2346.666667
2.970262	 	2353.333333
2.796421	 	2360.000000
2.948739	 	2366.666667
3.014964	 	2373.333333
2.801388	 	2380.000000
2.615957	 	2386.666667
2.796421	 	2393.333333
2.690460	 	2400.000000
2.738474	 	2406.666667
2.690460	 	2413.333333
2.874235	 	2420.000000
2.614302	 	2426.666667
2.649070	 	2433.333333
2.384169	 	2440.000000
2.579533	 	2446.666667
2.423904	 	2453.333333
2.624235	 	2460.000000
2.571255	 	2466.666667
2.685494	 	2473.333333
3.018275	 	2480.000000
2.660659	 	2486.666667
2.640792	 	2493.333333
2.769931	 	2500.000000
2.894103	 	2506.666667
2.652381	 	2513.333333
2.842778	 	2520.000000
2.725229	 	2526.666667
2.753374	 	2533.333333
2.764964	 	2540.000000
2.543109	 	2546.666667
2.839467	 	2553.333333
2.514964	 	2560.000000
2.427215	 	2566.666667
2.687149	 	2573.333333
2.574566	 	2580.000000
2.683838	 	2586.666667
2.531520	 	2593.333333
2.544765	 	2600.000000
2.503374	 	2606.666667
2.354368	 	2613.333333
2.541454	 	2620.000000
2.256686	 	2626.666667
2.306355	 	2633.333333
2.193772	 	2640.000000
2.102712	 	2646.666667
2.173904	 	2653.333333
2.228540	 	2660.000000
2.452050	 	2666.666667
2.308010	 	2673.333333
2.303043	 	2680.000000
2.428871	 	2686.666667
2.250063	 	2693.333333
2.422249	 	2700.000000
2.485162	 	2706.666667
2.365957	 	2713.333333
2.322911	 	2720.000000
2.380858	 	2726.666667
2.410659	 	2733.333333
2.380858	 	2740.000000
2.902381	 	2746.666667
2.779864	 	2753.333333
3.938805	 	2760.000000
5.360990	 	2766.666667
6.334500	 	2773.333333
8.144103	 	2780.000000
13.677215	 	2786.666667
101.970262	 	2793.333333
637.356023	 	2800.000000
1589.461984	 	2806.666667
2557.443772	 	2813.333333
3386.337811	 	2820.000000
4064.505030	 	2826.666667
4630.665626	 	2833.333333
5087.549732	 	2840.000000
5440.018275	 	2846.666667
5702.089467	 	2853.333333
5884.089467	 	2860.000000
6013.203706	 	2866.666667
6089.448739	 	2873.333333
6127.364302	 	2880.000000
6128.495096	 	2886.666667
6112.745096	 	2893.333333
6078.685494	 	2900.000000
6038.960328	 	2906.666667
5986.062977	 	2913.333333
5929.874235	 	2920.000000
5889.887480	 	2926.666667
5857.806355	 	2933.333333
5818.165626	 	2940.000000
5768.041454	 	2946.666667
5708.819600	 	2953.333333
5656.067944	 	2960.000000
5606.841123	 	2966.666667
5559.900725	 	2973.333333
5516.766619	 	2980.000000
5467.834500	 	2986.666667
5420.314633	 	2993.333333
5376.952050	 	3000.000000
5338.743441	 	3006.666667
5297.940460	 	3013.333333
5257.561321	 	3020.000000
5216.733507	 	3026.666667
5181.539798	 	3033.333333
5144.794765	 	3040.000000
5112.612646	 	3046.666667
5078.256686	 	3053.333333
5045.875891	 	3060.000000
5015.710328	 	3066.666667
4988.905692	 	3073.333333
4960.546421	 	3080.000000
4931.236818	 	3086.666667
4902.038143	 	3093.333333
4876.106023	 	3100.000000
4847.230196	 	3106.666667
4820.258341	 	3113.333333
4795.071255	 	3120.000000
4770.789798	 	3126.666667
4744.811321	 	3133.333333
4720.490129	 	3140.000000
4694.851057	 	3146.666667
4669.713639	 	3153.333333
4644.930527	 	3160.000000
4622.326222	 	3166.666667
4599.486818	 	3173.333333
4576.801388	 	3180.000000
4553.707017	 	3186.666667
4531.549732	 	3193.333333
4509.423904	 	3200.000000
4489.349401	 	3206.666667
4467.349401	 	3213.333333
4445.299732	 	3220.000000
4423.768275	 	3226.666667
4402.059666	 	3233.333333
4383.135825	 	3240.000000
4362.490129	 	3246.666667
4341.793109	 	3253.333333
4319.413970	 	3260.000000
4298.692116	 	3266.666667
4278.880858	 	3273.333333
4259.761653	 	3280.000000
4240.581189	 	3286.666667
4222.420593	 	3293.333333
4201.543109	 	3300.000000
4183.511653	 	3306.666667
4166.526553	 	3313.333333
4148.405692	 	3320.000000
4129.920593	 	3326.666667
4110.746752	 	3333.333333
4092.721917	 	3340.000000
4073.521586	 	3346.666667
4056.082845	 	3353.333333
4037.000063	 	3360.000000
4017.135825	 	3366.666667
3997.604368	 	3373.333333
3980.211984	 	3380.000000
3962.771586	 	3386.666667
3944.412315	 	3393.333333
3926.798076	 	3400.000000
3908.036487	 	3406.666667
3889.920593	 	3413.333333
3871.266619	 	3420.000000
3851.892447	 	3426.666667
3835.427215	 	3433.333333
3818.053043	 	3440.000000
3802.327878	 	3446.666667
3784.079533	 	3453.333333
3767.405692	 	3460.000000
3750.488474	 	3466.666667
3735.152381	 	3473.333333
3718.746752	 	3480.000000
3701.016619	 	3486.666667
3686.120924	 	3493.333333
3668.543109	 	3500.000000
3652.129202	 	3506.666667
3636.890792	 	3513.333333
3618.842778	 	3520.000000
3602.263308	 	3526.666667
3588.862646	 	3533.333333
3569.990129	 	3540.000000
3555.172249	 	3546.666667
3542.940460	 	3553.333333
3524.759997	 	3560.000000
3510.309666	 	3566.666667
3497.144103	 	3573.333333
3481.970262	 	3580.000000
3468.410659	 	3586.666667
3449.655692	 	3593.333333
3435.409004	 	3600.000000
3417.384169	 	3606.666667
3399.458672	 	3613.333333
3386.251719	 	3620.000000
3368.976884	 	3626.666667
3352.291454	 	3633.333333
3339.645758	 	3640.000000
3323.827878	 	3646.666667
3308.299732	 	3653.333333
3296.500063	 	3660.000000
3280.728540	 	3666.666667
3265.021586	 	3673.333333
3251.152381	 	3680.000000
3237.536487	 	3686.666667
3223.910659	 	3693.333333
3206.899070	 	3700.000000
3192.453706	 	3706.666667
3177.299732	 	3713.333333
3162.221917	 	3720.000000
3146.990129	 	3726.666667
3131.505030	 	3733.333333
3119.885825	 	3740.000000
3103.836156	 	3746.666667
3089.932182	 	3753.333333
3075.581189	 	3760.000000
3060.577878	 	3766.666667
3047.860990	 	3773.333333
3033.852712	 	3780.000000
3019.087811	 	3786.666667
3008.029864	 	3793.333333
2994.635825	 	3800.000000
2979.764964	 	3806.666667
2967.397414	 	3813.333333
2954.409004	 	3820.000000
2940.620924	 	3826.666667
2927.574566	 	3833.333333
2913.890792	 	3840.000000
